Date,Open,High,Low,Close,Volume
7-Oct-16,1.05,1.09,1.05,1.08,999600
6-Oct-16,1.03,1.07,1.03,1.04,303900
5-Oct-16,1.04,1.05,1.02,1.03,198400
4-Oct-16,1.03,1.09,1.03,1.05,959900
30-Sep-16,0.99,1.04,0.99,1.02,1210900
29-Sep-16,0.96,0.99,0.96,0.98,252300
28-Sep-16,0.94,0.96,0.94,0.96,106400
27-Sep-16,0.95,0.95,0.95,0.95,2100
26-Sep-16,0.95,0.97,0.94,0.94,2100
23-Sep-16,0.94,0.95,0.94,0.95,84100
22-Sep-16,0.92,0.95,0.92,0.94,159300
21-Sep-16,0.94,0.94,0.92,0.92,160400
20-Sep-16,0.92,0.94,0.92,0.92,53400
19-Sep-16,0.92,0.94,0.92,0.93,82200
15-Sep-16,0.92,0.92,0.92,0.92,82800
14-Sep-16,0.92,0.94,0.92,0.94,14600
13-Sep-16,0.94,0.94,0.92,0.94,70000
9-Sep-16,0.94,0.98,0.94,0.94,54000
8-Sep-16,0.94,0.95,0.92,0.95,237100
7-Sep-16,0.93,0.95,0.93,0.95,98000
6-Sep-16,0.95,0.95,0.94,0.94,67800
5-Sep-16,0.94,0.96,0.94,0.96,103100
2-Sep-16,0.94,0.94,0.92,0.94,122000
1-Sep-16,0.94,0.94,0.91,0.92,111900
30-Aug-16,0.93,0.94,0.92,0.94,60600
29-Aug-16,0.94,0.95,0.92,0.95,32100
26-Aug-16,0.95,0.95,0.93,0.94,73000
25-Aug-16,0.94,0.95,0.93,0.93,250200
24-Aug-16,0.95,0.95,0.94,0.95,78500
23-Aug-16,0.97,0.98,0.95,0.95,366400
22-Aug-16,1.00,1.00,0.97,0.98,206100
19-Aug-16,0.99,1.05,0.99,1.01,1988800
18-Aug-16,0.97,0.98,0.96,0.98,300200
17-Aug-16,0.97,0.98,0.96,0.97,181100
16-Aug-16,1.01,1.01,0.96,0.98,567700
15-Aug-16,1.01,1.07,0.96,0.99,3027100
12-Aug-16,0.90,0.90,0.90,0.90,145600
11-Aug-16,0.89,0.90,0.89,0.90,33500
10-Aug-16,0.90,0.92,0.89,0.90,110900
9-Aug-16,0.88,0.89,0.88,0.89,47900
8-Aug-16,0.88,0.88,0.88,0.88,141200
5-Aug-16,0.88,0.92,0.88,0.88,470200
4-Aug-16,0.88,0.88,0.88,0.88,117900
3-Aug-16,0.89,0.89,0.88,0.88,112000
2-Aug-16,0.90,0.90,0.89,0.89,41400
1-Aug-16,0.88,0.90,0.88,0.90,18000
29-Jul-16,0.90,0.90,0.88,0.88,60000
28-Jul-16,0.89,0.89,0.89,0.89,10000
27-Jul-16,0.90,0.90,0.89,0.89,116400
26-Jul-16,0.90,0.93,0.90,0.90,221200
25-Jul-16,0.90,0.90,0.90,0.90,56700
22-Jul-16,0.90,0.92,0.90,0.92,61600
21-Jul-16,0.91,0.91,0.90,0.90,38800
20-Jul-16,0.91,0.92,0.91,0.91,41000
19-Jul-16,0.90,0.93,0.90,0.93,146200
18-Jul-16,0.90,0.90,0.90,0.90,80300
15-Jul-16,0.91,0.92,0.90,0.92,39900
14-Jul-16,0.95,0.95,0.90,0.92,52300
13-Jul-16,0.90,0.94,0.90,0.94,53800
12-Jul-16,0.90,0.90,0.88,0.90,75500
11-Jul-16,0.90,0.90,0.88,0.90,32900
8-Jul-16,0.87,0.90,0.87,0.90,120100
5-Jul-16,0.88,0.90,0.88,0.90,6000
4-Jul-16,0.89,0.89,0.88,0.88,31000
1-Jul-16,0.88,0.89,0.88,0.89,176000
30-Jun-16,0.88,0.90,0.88,0.90,104700
29-Jun-16,0.93,0.93,0.88,0.91,54500
28-Jun-16,0.88,0.90,0.88,0.90,81100
27-Jun-16,0.88,0.92,0.87,0.92,92200
24-Jun-16,0.92,0.92,0.89,0.92,159400
23-Jun-16,0.93,0.94,0.93,0.94,24500
21-Jun-16,0.96,0.96,0.93,0.94,55300
20-Jun-16,0.96,0.96,0.94,0.95,22000
17-Jun-16,0.93,0.96,0.93,0.96,52100
16-Jun-16,0.95,0.95,0.94,0.94,85000
15-Jun-16,0.96,0.96,0.96,0.96,34000
14-Jun-16,0.96,0.96,0.95,0.95,151000
13-Jun-16,0.98,0.98,0.96,0.97,83500
10-Jun-16,0.98,0.98,0.98,0.98,107300
9-Jun-16,0.99,1.00,0.98,1.00,61800
8-Jun-16,1.00,1.00,0.98,1.00,94800
7-Jun-16,1.00,1.01,1.00,1.01,76700
6-Jun-16,1.00,1.00,0.98,0.99,298200
3-Jun-16,1.02,1.02,1.00,1.00,156300
2-Jun-16,1.00,1.01,1.00,1.00,75300
1-Jun-16,1.02,1.02,1.00,1.00,109900
31-May-16,1.08,1.09,1.02,1.03,304100
30-May-16,1.03,1.06,1.03,1.03,197600
27-May-16,1.00,1.03,1.00,1.03,114500
26-May-16,1.03,1.04,1.03,1.03,125000
25-May-16,1.04,1.08,1.04,1.04,241000
24-May-16,0.99,1.04,0.99,1.04,228900
23-May-16,1.00,1.00,0.98,1.00,60400
20-May-16,0.96,0.99,0.96,0.98,61600
19-May-16,0.96,0.98,0.95,0.96,111500
18-May-16,0.98,0.98,0.96,0.97,91000
17-May-16,1.00,1.00,0.97,0.98,1087500
16-May-16,1.01,1.02,1.01,1.01,212800
13-May-16,1.02,1.04,1.01,1.04,76800
12-May-16,1.03,1.03,1.02,1.02,86500
11-May-16,1.03,1.04,1.03,1.03,140300
10-May-16,1.04,1.05,1.03,1.03,35300
9-May-16,1.02,1.04,1.02,1.04,143200
6-May-16,1.02,1.03,1.02,1.02,105200
5-May-16,1.04,1.04,1.03,1.03,28000
4-May-16,1.02,1.05,1.02,1.05,59300
3-May-16,1.02,1.02,1.02,1.02,70800
29-Apr-16,1.02,1.05,1.02,1.04,107000
28-Apr-16,1.05,1.05,1.04,1.04,159300
27-Apr-16,1.03,1.05,1.03,1.05,223800
26-Apr-16,1.09,1.09,1.03,1.03,443600
25-Apr-16,1.09,1.11,1.09,1.09,711600
22-Apr-16,1.09,1.10,1.08,1.09,103100
21-Apr-16,1.08,1.13,1.08,1.09,729300
20-Apr-16,1.08,1.08,1.07,1.08,183600
19-Apr-16,1.08,1.09,1.07,1.08,94600
18-Apr-16,1.10,1.10,1.08,1.08,135700
15-Apr-16,1.09,1.13,1.09,1.10,555700
14-Apr-16,1.10,1.10,1.09,1.10,97600
13-Apr-16,1.10,1.12,1.10,1.12,212200
12-Apr-16,1.14,1.14,1.10,1.13,523600
11-Apr-16,1.13,1.15,1.11,1.14,1647200
8-Apr-16,1.02,1.09,1.02,1.09,836300
7-Apr-16,1.01,1.02,1.01,1.01,211100
6-Apr-16,1.01,1.01,1.00,1.01,255200
5-Apr-16,1.03,1.03,1.01,1.02,207000
4-Apr-16,1.03,1.04,1.03,1.03,76300
1-Apr-16,1.02,1.04,1.02,1.02,264700
31-Mar-16,1.03,1.03,1.02,1.02,163000
30-Mar-16,1.04,1.04,1.02,1.04,150400
29-Mar-16,1.03,1.03,1.02,1.02,136000
28-Mar-16,1.02,1.05,1.02,1.04,132000
25-Mar-16,1.05,1.05,1.02,1.03,200800
24-Mar-16,1.06,1.07,1.04,1.06,128300
23-Mar-16,1.07,1.07,1.05,1.07,217100
22-Mar-16,1.06,1.06,1.04,1.05,194500
21-Mar-16,1.06,1.07,1.05,1.06,225900
18-Mar-16,1.03,1.07,1.03,1.07,390100
17-Mar-16,1.02,1.03,1.02,1.02,26700
16-Mar-16,1.02,1.03,1.02,1.02,196000
15-Mar-16,1.04,1.04,1.02,1.02,235800
14-Mar-16,1.03,1.03,1.02,1.03,228900
11-Mar-16,1.03,1.04,1.01,1.04,232300
10-Mar-16,1.03,1.06,1.01,1.01,183100
9-Mar-16,0.99,1.06,0.98,1.04,953400
8-Mar-16,1.00,1.00,0.97,0.98,653400
7-Mar-16,1.02,1.02,0.98,1.00,621600
4-Mar-16,1.05,1.05,1.01,1.03,248100
3-Mar-16,1.05,1.05,1.03,1.04,300100
2-Mar-16,1.07,1.09,1.05,1.06,638300
1-Mar-16,1.05,1.08,1.00,1.06,3060900
29-Feb-16,1.22,1.22,1.17,1.17,313900
26-Feb-16,1.23,1.23,1.14,1.22,606100
25-Feb-16,1.24,1.25,1.22,1.23,390800
24-Feb-16,1.24,1.24,1.23,1.24,314000
23-Feb-16,1.27,1.27,1.24,1.24,492400
22-Feb-16,1.25,1.26,1.25,1.26,142100
19-Feb-16,1.27,1.29,1.25,1.25,507700
18-Feb-16,1.27,1.28,1.26,1.27,362600
17-Feb-16,1.27,1.29,1.26,1.26,651000
16-Feb-16,1.26,1.29,1.26,1.26,612300
15-Feb-16,1.25,1.28,1.23,1.25,415100
12-Feb-16,1.28,1.28,1.22,1.23,591700
11-Feb-16,1.28,1.28,1.26,1.28,122100
10-Feb-16,1.30,1.30,1.26,1.27,83700
5-Feb-16,1.30,1.32,1.29,1.30,439000
4-Feb-16,1.27,1.32,1.27,1.30,725100
3-Feb-16,1.24,1.29,1.23,1.26,571500
2-Feb-16,1.26,1.28,1.25,1.25,474500
29-Jan-16,1.26,1.29,1.24,1.27,744300
28-Jan-16,1.27,1.28,1.22,1.24,1367600
27-Jan-16,1.33,1.34,1.25,1.29,988900
26-Jan-16,1.33,1.34,1.29,1.31,710300
22-Jan-16,1.31,1.35,1.30,1.34,1157700
21-Jan-16,1.38,1.43,1.24,1.28,5316700
20-Jan-16,1.51,1.53,1.35,1.35,6785100
19-Jan-16,1.53,1.57,1.50,1.53,4640100
18-Jan-16,1.54,1.56,1.50,1.53,3236700
15-Jan-16,1.59,1.64,1.55,1.56,10712800
14-Jan-16,1.50,1.57,1.50,1.56,6338700
13-Jan-16,1.53,1.54,1.47,1.50,4689800
12-Jan-16,1.49,1.57,1.49,1.53,8182600
11-Jan-16,1.45,1.52,1.44,1.49,6415400
8-Jan-16,1.35,1.50,1.35,1.46,8824400
7-Jan-16,1.32,1.41,1.30,1.36,3732500
6-Jan-16,1.32,1.35,1.31,1.31,331800
5-Jan-16,1.33,1.33,1.31,1.32,249600
4-Jan-16,1.35,1.38,1.28,1.28,899100
31-Dec-15,1.31,1.41,1.31,1.35,4169400
30-Dec-15,1.27,1.30,1.27,1.30,203600
29-Dec-15,1.29,1.31,1.27,1.28,97000
28-Dec-15,1.27,1.32,1.27,1.30,389100
23-Dec-15,1.28,1.34,1.26,1.29,1084900
22-Dec-15,1.30,1.30,1.25,1.25,329500
21-Dec-15,1.35,1.35,1.29,1.31,447500
18-Dec-15,1.35,1.38,1.32,1.35,1215500
17-Dec-15,1.29,1.36,1.29,1.35,1593100
16-Dec-15,1.28,1.34,1.26,1.29,1076400
15-Dec-15,1.22,1.29,1.22,1.27,530800
14-Dec-15,1.25,1.25,1.21,1.22,178700
11-Dec-15,1.30,1.30,1.24,1.26,216200
10-Dec-15,1.29,1.36,1.26,1.27,1985200
9-Dec-15,1.31,1.35,1.27,1.29,1185700
8-Dec-15,1.14,1.33,1.14,1.31,1789400
7-Dec-15,1.05,1.18,1.05,1.17,400800
4-Dec-15,1.03,1.05,0.98,1.05,79000
3-Dec-15,1.05,1.06,1.04,1.04,40000
2-Dec-15,1.06,1.07,1.03,1.05,206000
1-Dec-15,1.05,1.07,1.02,1.05,248800
30-Nov-15,1.01,1.08,1.00,1.00,94000
27-Nov-15,1.13,1.13,1.03,1.08,131100
26-Nov-15,1.16,1.25,1.07,1.13,823100
25-Nov-15,1.01,1.15,0.97,1.15,1365800
24-Nov-15,0.85,0.85,0.85,0.85,2000
23-Nov-15,0.84,0.87,0.84,0.87,32500
20-Nov-15,0.86,0.88,0.86,0.87,68000
19-Nov-15,0.85,0.86,0.85,0.86,27000
18-Nov-15,0.84,0.86,0.83,0.86,61100
17-Nov-15,0.87,0.87,0.87,0.87,17000
16-Nov-15,0.87,0.87,0.87,0.87,11000
13-Nov-15,0.84,0.87,0.84,0.87,31000
12-Nov-15,-,-,-,0.87,0
