Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,2.94,0
6-Oct-16,-,-,-,2.94,0
5-Oct-16,3.04,3.05,2.92,2.94,21400
4-Oct-16,3.02,3.05,2.87,3.05,18700
30-Sep-16,2.95,3.00,2.95,3.00,70600
29-Sep-16,-,-,-,2.84,0
28-Sep-16,-,-,-,2.84,0
27-Sep-16,-,-,-,2.84,0
26-Sep-16,2.85,2.85,2.84,2.84,2000
23-Sep-16,2.93,3.00,2.93,3.00,27000
22-Sep-16,3.00,3.00,3.00,3.00,8000
21-Sep-16,-,-,-,3.00,0
20-Sep-16,-,-,-,3.00,0
19-Sep-16,2.86,3.00,2.86,3.00,14800
15-Sep-16,-,-,-,2.83,0
14-Sep-16,-,-,-,2.83,0
13-Sep-16,-,-,-,2.83,0
9-Sep-16,-,-,-,2.83,0
8-Sep-16,2.80,2.84,2.80,2.83,10800
7-Sep-16,2.83,2.83,2.80,2.80,4000
6-Sep-16,2.72,2.76,2.72,2.76,6000
5-Sep-16,-,-,-,2.85,0
2-Sep-16,2.85,2.85,2.85,2.85,5000
1-Sep-16,-,-,-,2.80,0
30-Aug-16,-,-,-,2.80,0
29-Aug-16,-,-,-,2.80,0
26-Aug-16,-,-,-,2.80,0
25-Aug-16,2.72,2.80,2.72,2.80,5000
24-Aug-16,-,-,-,2.95,0
23-Aug-16,-,-,-,2.95,0
22-Aug-16,-,-,-,2.95,0
19-Aug-16,-,-,-,2.95,0
18-Aug-16,2.92,2.95,2.90,2.95,16300
17-Aug-16,-,-,-,2.90,0
16-Aug-16,2.90,2.90,2.90,2.90,2000
15-Aug-16,2.90,2.90,2.90,2.90,1500
12-Aug-16,-,-,-,2.90,0
11-Aug-16,-,-,-,2.90,0
10-Aug-16,2.90,2.90,2.90,2.90,15000
9-Aug-16,2.85,2.86,2.85,2.86,7000
8-Aug-16,-,-,-,2.80,0
5-Aug-16,-,-,-,2.80,0
4-Aug-16,-,-,-,2.80,0
3-Aug-16,-,-,-,2.80,0
2-Aug-16,-,-,-,2.80,0
1-Aug-16,-,-,-,2.80,0
29-Jul-16,-,-,-,2.80,0
28-Jul-16,-,-,-,2.80,0
27-Jul-16,-,-,-,2.80,0
26-Jul-16,2.80,2.80,2.80,2.80,5100
25-Jul-16,2.79,2.79,2.79,2.79,1000
22-Jul-16,-,-,-,2.79,0
21-Jul-16,-,-,-,2.79,0
20-Jul-16,2.80,2.80,2.79,2.79,5000
19-Jul-16,-,-,-,2.75,0
18-Jul-16,-,-,-,2.75,0
15-Jul-16,2.76,2.76,2.75,2.75,2100
14-Jul-16,2.77,2.77,2.76,2.76,2000
13-Jul-16,-,-,-,2.89,0
12-Jul-16,-,-,-,2.89,0
11-Jul-16,-,-,-,2.89,0
8-Jul-16,-,-,-,2.89,0
5-Jul-16,-,-,-,2.89,0
4-Jul-16,2.89,2.89,2.89,2.89,700
1-Jul-16,-,-,-,2.90,0
30-Jun-16,-,-,-,2.90,0
29-Jun-16,-,-,-,2.90,0
28-Jun-16,2.90,2.90,2.90,2.90,1000
27-Jun-16,-,-,-,2.78,0
24-Jun-16,-,-,-,2.78,0
23-Jun-16,2.78,2.78,2.78,2.78,7000
21-Jun-16,-,-,-,2.75,0
20-Jun-16,2.76,2.76,2.75,2.75,2000
17-Jun-16,-,-,-,2.75,0
16-Jun-16,-,-,-,2.75,0
15-Jun-16,-,-,-,2.75,0
14-Jun-16,-,-,-,2.75,0
13-Jun-16,-,-,-,2.75,0
10-Jun-16,-,-,-,2.75,0
9-Jun-16,-,-,-,2.75,0
8-Jun-16,-,-,-,2.75,0
7-Jun-16,-,-,-,2.75,0
6-Jun-16,-,-,-,2.75,0
3-Jun-16,-,-,-,2.75,0
2-Jun-16,-,-,-,2.75,0
1-Jun-16,-,-,-,2.75,0
31-May-16,2.73,2.75,2.71,2.75,6400
30-May-16,2.80,2.80,2.80,2.80,700
27-May-16,2.80,2.85,2.80,2.80,7000
26-May-16,-,-,-,2.78,0
25-May-16,-,-,-,2.78,0
24-May-16,-,-,-,2.78,0
23-May-16,-,-,-,2.78,0
20-May-16,-,-,-,2.78,0
19-May-16,-,-,-,2.78,0
18-May-16,-,-,-,2.78,0
17-May-16,-,-,-,2.78,0
16-May-16,-,-,-,2.78,0
13-May-16,-,-,-,2.78,0
12-May-16,-,-,-,2.78,0
11-May-16,-,-,-,2.78,0
10-May-16,-,-,-,2.78,0
9-May-16,-,-,-,2.78,0
6-May-16,-,-,-,2.78,0
5-May-16,-,-,-,2.78,0
4-May-16,-,-,-,2.78,0
3-May-16,2.78,2.78,2.78,2.78,1000
29-Apr-16,2.90,2.90,2.90,2.90,5000
28-Apr-16,3.08,3.08,2.89,2.89,1000
27-Apr-16,-,-,-,2.89,0
26-Apr-16,-,-,-,2.89,0
25-Apr-16,2.90,2.90,2.89,2.89,11000
22-Apr-16,-,-,-,2.89,0
21-Apr-16,2.89,2.91,2.89,2.89,9500
20-Apr-16,-,-,-,2.84,0
19-Apr-16,2.84,2.84,2.84,2.84,1000
18-Apr-16,-,-,-,2.95,0
15-Apr-16,2.95,2.95,2.95,2.95,5000
14-Apr-16,2.91,2.91,2.90,2.91,15300
13-Apr-16,3.00,3.00,3.00,3.00,1700
12-Apr-16,2.91,2.91,2.91,2.91,1600
11-Apr-16,-,-,-,2.92,0
8-Apr-16,2.92,2.92,2.91,2.92,3900
7-Apr-16,2.92,2.92,2.91,2.92,11000
6-Apr-16,3.00,3.00,3.00,3.00,1000
5-Apr-16,-,-,-,3.00,0
4-Apr-16,-,-,-,3.00,0
1-Apr-16,-,-,-,3.00,0
31-Mar-16,-,-,-,3.00,0
30-Mar-16,3.00,3.00,3.00,3.00,1300
29-Mar-16,-,-,-,3.00,0
28-Mar-16,-,-,-,3.00,0
25-Mar-16,3.00,3.00,3.00,3.00,1000
24-Mar-16,-,-,-,3.00,0
23-Mar-16,-,-,-,3.00,0
22-Mar-16,-,-,-,3.00,0
21-Mar-16,-,-,-,3.00,0
18-Mar-16,3.00,3.00,3.00,3.00,5000
17-Mar-16,2.97,2.98,2.97,2.98,11000
16-Mar-16,2.87,2.97,2.87,2.97,11000
15-Mar-16,2.87,2.87,2.87,2.87,100
14-Mar-16,-,-,-,2.97,0
11-Mar-16,-,-,-,2.97,0
10-Mar-16,-,-,-,2.97,0
9-Mar-16,2.87,2.97,2.87,2.97,27500
8-Mar-16,-,-,-,2.90,0
7-Mar-16,-,-,-,2.90,0
4-Mar-16,-,-,-,2.90,0
3-Mar-16,-,-,-,2.90,0
2-Mar-16,-,-,-,2.90,0
1-Mar-16,2.90,2.90,2.90,2.90,28800
29-Feb-16,2.88,2.90,2.88,2.88,21000
26-Feb-16,-,-,-,2.90,0
25-Feb-16,2.90,2.90,2.90,2.90,1000
24-Feb-16,2.82,2.88,2.80,2.88,11000
23-Feb-16,-,-,-,2.85,0
22-Feb-16,-,-,-,2.85,0
19-Feb-16,2.89,2.89,2.85,2.85,6000
18-Feb-16,-,-,-,2.82,0
17-Feb-16,2.82,2.82,2.82,2.82,1700
16-Feb-16,2.82,2.82,2.82,2.82,5000
15-Feb-16,-,-,-,2.81,0
12-Feb-16,-,-,-,2.81,0
11-Feb-16,-,-,-,2.81,0
10-Feb-16,-,-,-,2.81,0
5-Feb-16,2.82,2.82,2.81,2.81,3000
4-Feb-16,-,-,-,2.87,0
3-Feb-16,-,-,-,2.87,0
2-Feb-16,2.87,2.90,2.87,2.87,4000
29-Jan-16,-,-,-,2.95,0
28-Jan-16,-,-,-,2.95,0
27-Jan-16,2.96,2.99,2.95,2.95,34400
26-Jan-16,-,-,-,2.87,0
22-Jan-16,2.87,2.87,2.87,2.87,2000
21-Jan-16,2.89,2.89,2.88,2.88,11300
20-Jan-16,-,-,-,3.02,0
19-Jan-16,2.89,3.02,2.89,3.02,15000
18-Jan-16,-,-,-,2.88,0
15-Jan-16,2.98,2.98,2.88,2.88,1400
14-Jan-16,-,-,-,2.95,0
13-Jan-16,2.95,2.95,2.95,2.95,3000
12-Jan-16,2.88,2.89,2.88,2.89,5600
11-Jan-16,-,-,-,2.90,0
8-Jan-16,-,-,-,2.90,0
7-Jan-16,-,-,-,2.90,0
6-Jan-16,2.90,2.90,2.90,2.90,5000
5-Jan-16,2.86,2.90,2.86,2.90,15500
4-Jan-16,2.92,2.93,2.92,2.92,15000
31-Dec-15,-,-,-,2.92,0
30-Dec-15,-,-,-,2.92,0
29-Dec-15,-,-,-,2.92,0
28-Dec-15,-,-,-,2.92,0
23-Dec-15,2.92,2.92,2.92,2.92,1000
22-Dec-15,2.93,2.93,2.93,2.93,200
21-Dec-15,2.93,2.93,2.88,2.88,5000
18-Dec-15,-,-,-,2.95,0
17-Dec-15,-,-,-,2.95,0
16-Dec-15,-,-,-,2.95,0
15-Dec-15,-,-,-,2.95,0
14-Dec-15,-,-,-,2.95,0
11-Dec-15,-,-,-,2.95,0
10-Dec-15,-,-,-,2.95,0
9-Dec-15,-,-,-,2.95,0
8-Dec-15,-,-,-,2.95,0
7-Dec-15,-,-,-,2.95,0
4-Dec-15,-,-,-,2.95,0
3-Dec-15,-,-,-,2.95,0
2-Dec-15,2.95,2.95,2.94,2.95,2000000
1-Dec-15,-,-,-,2.98,0
30-Nov-15,-,-,-,2.98,0
27-Nov-15,-,-,-,2.98,0
26-Nov-15,3.02,3.03,2.98,2.98,21000
25-Nov-15,2.87,2.90,2.87,2.90,5000
24-Nov-15,-,-,-,2.88,0
23-Nov-15,2.88,2.88,2.88,2.88,30000
20-Nov-15,2.89,2.89,2.89,2.89,2000
19-Nov-15,-,-,-,2.88,0
18-Nov-15,2.88,2.88,2.88,2.88,2000
17-Nov-15,-,-,-,2.90,0
16-Nov-15,-,-,-,2.90,0
13-Nov-15,-,-,-,2.90,0
12-Nov-15,2.95,2.95,2.90,2.90,3100
11-Nov-15,-,-,-,2.90,0
9-Nov-15,2.90,2.90,2.90,2.90,4000
6-Nov-15,-,-,-,2.85,0
5-Nov-15,-,-,-,2.85,0
4-Nov-15,-,-,-,2.85,0
3-Nov-15,-,-,-,2.85,0
2-Nov-15,-,-,-,2.85,0
30-Oct-15,-,-,-,2.85,0
29-Oct-15,-,-,-,2.85,0
28-Oct-15,-,-,-,2.85,0
27-Oct-15,-,-,-,2.85,0
26-Oct-15,-,-,-,2.85,0
23-Oct-15,2.85,2.85,2.85,2.85,200
22-Oct-15,-,-,-,2.85,0
21-Oct-15,-,-,-,2.85,0
20-Oct-15,-,-,-,2.85,0
19-Oct-15,-,-,-,2.85,0
16-Oct-15,-,-,-,2.85,0
15-Oct-15,-,-,-,2.85,0
13-Oct-15,2.85,2.85,2.85,2.85,4000
12-Oct-15,-,-,-,2.85,0
