Date,Open,High,Low,Close,Volume
7-Oct-16,0.50,0.50,0.49,0.49,210900
6-Oct-16,0.49,0.50,0.49,0.50,302700
5-Oct-16,0.50,0.50,0.49,0.50,277000
4-Oct-16,0.50,0.50,0.50,0.50,314000
30-Sep-16,0.50,0.50,0.50,0.50,304000
29-Sep-16,0.51,0.51,0.50,0.50,132900
28-Sep-16,0.51,0.51,0.50,0.51,472800
27-Sep-16,0.50,0.52,0.50,0.50,1481800
26-Sep-16,0.50,0.50,0.50,0.50,191100
23-Sep-16,0.50,0.50,0.50,0.50,184300
22-Sep-16,0.50,0.50,0.50,0.50,134000
21-Sep-16,0.50,0.50,0.50,0.50,254200
20-Sep-16,0.50,0.50,0.50,0.50,524500
19-Sep-16,0.50,0.50,0.50,0.50,407400
15-Sep-16,0.50,0.50,0.50,0.50,144300
14-Sep-16,0.50,0.50,0.49,0.50,417000
13-Sep-16,0.50,0.50,0.49,0.50,433500
9-Sep-16,0.50,0.50,0.50,0.50,226000
8-Sep-16,0.51,0.51,0.50,0.50,407000
7-Sep-16,0.52,0.52,0.50,0.50,1373000
6-Sep-16,0.54,0.54,0.52,0.52,1363900
5-Sep-16,0.51,0.54,0.51,0.54,2200700
2-Sep-16,0.49,0.52,0.49,0.50,3138100
1-Sep-16,0.48,0.50,0.47,0.49,1482700
30-Aug-16,0.48,0.49,0.47,0.48,743600
29-Aug-16,0.52,0.52,0.48,0.48,1188800
26-Aug-16,0.51,0.52,0.51,0.52,227100
25-Aug-16,0.52,0.53,0.51,0.51,782400
24-Aug-16,0.52,0.52,0.52,0.52,188500
23-Aug-16,0.53,0.54,0.51,0.52,1093100
22-Aug-16,0.54,0.54,0.52,0.53,505300
19-Aug-16,0.52,0.56,0.52,0.54,2929900
18-Aug-16,0.54,0.54,0.52,0.53,2035300
17-Aug-16,0.56,0.56,0.54,0.54,2465800
16-Aug-16,0.56,0.56,0.56,0.56,1030900
15-Aug-16,0.58,0.58,0.56,0.56,778000
12-Aug-16,0.58,0.58,0.57,0.58,1478000
11-Aug-16,0.58,0.60,0.58,0.58,1345900
10-Aug-16,0.58,0.59,0.58,0.58,866500
9-Aug-16,0.58,0.59,0.58,0.59,1027400
8-Aug-16,0.60,0.60,0.58,0.58,2155900
5-Aug-16,0.60,0.61,0.59,0.59,1821200
4-Aug-16,0.59,0.61,0.59,0.60,2720000
3-Aug-16,0.58,0.58,0.58,0.58,1319600
2-Aug-16,0.60,0.60,0.58,0.58,1005400
