Date,Open,High,Low,Close,Volume
27-Jul-16,0.80,0.80,0.80,0.80,603700
26-Jul-16,0.80,0.81,0.80,0.80,614600
25-Jul-16,0.81,0.81,0.80,0.80,1431000
22-Jul-16,0.81,0.82,0.80,0.82,1328200
21-Jul-16,0.82,0.82,0.80,0.82,906500
20-Jul-16,0.81,0.82,0.80,0.82,969100
19-Jul-16,0.82,0.82,0.81,0.82,1005800
18-Jul-16,0.83,0.83,0.82,0.82,634900
15-Jul-16,0.82,0.83,0.82,0.83,476100
14-Jul-16,0.84,0.84,0.82,0.83,1876500
13-Jul-16,0.84,0.84,0.83,0.83,913200
12-Jul-16,0.84,0.84,0.83,0.84,418800
11-Jul-16,0.83,0.84,0.83,0.83,4120100
8-Jul-16,0.82,0.84,0.82,0.83,1820500
5-Jul-16,0.81,0.82,0.80,0.82,5145600
4-Jul-16,0.81,0.82,0.80,0.81,3020900
1-Jul-16,0.80,0.81,0.80,0.81,1183100
30-Jun-16,0.83,0.84,0.80,0.81,4667400
29-Jun-16,0.84,0.84,0.82,0.84,307900
28-Jun-16,0.82,0.83,0.81,0.83,323600
27-Jun-16,0.82,0.82,0.81,0.82,715600
24-Jun-16,0.84,0.84,0.81,0.82,1440300
23-Jun-16,0.83,0.84,0.82,0.84,537700
21-Jun-16,0.83,0.84,0.82,0.84,794200
20-Jun-16,0.83,0.84,0.82,0.83,1307600
17-Jun-16,0.83,0.84,0.82,0.84,1148600
16-Jun-16,0.84,0.84,0.82,0.84,1443200
15-Jun-16,0.85,0.85,0.84,0.84,602300
14-Jun-16,0.86,0.86,0.84,0.85,964800
13-Jun-16,0.87,0.87,0.86,0.86,589700
10-Jun-16,0.88,0.88,0.87,0.87,1036400
9-Jun-16,0.88,0.89,0.88,0.89,521800
8-Jun-16,0.88,0.89,0.87,0.89,664400
7-Jun-16,0.86,0.88,0.86,0.88,543100
6-Jun-16,0.85,0.86,0.85,0.86,405900
3-Jun-16,0.85,0.86,0.84,0.86,419500
2-Jun-16,0.84,0.86,0.83,0.85,811500
1-Jun-16,0.85,0.85,0.82,0.85,1682000
31-May-16,0.86,0.86,0.84,0.85,1967500
30-May-16,0.86,0.88,0.85,0.86,1509000
27-May-16,0.88,0.88,0.86,0.86,1414400
26-May-16,0.88,0.88,0.87,0.88,1132600
25-May-16,0.89,0.89,0.87,0.88,1208300
24-May-16,0.89,0.90,0.88,0.88,1029600
23-May-16,0.90,0.90,0.89,0.90,627200
20-May-16,0.90,0.90,0.89,0.90,556800
19-May-16,0.90,0.91,0.90,0.90,970600
18-May-16,0.92,0.92,0.90,0.91,421200
17-May-16,0.90,0.91,0.90,0.91,789800
16-May-16,0.92,0.92,0.90,0.90,585400
13-May-16,0.91,0.91,0.90,0.91,383900
12-May-16,0.92,0.92,0.90,0.92,386300
11-May-16,0.88,0.92,0.88,0.91,701000
10-May-16,0.88,0.89,0.88,0.88,908800
9-May-16,0.90,0.90,0.88,0.90,686000
6-May-16,0.88,0.90,0.88,0.90,981900
5-May-16,0.90,0.90,0.88,0.89,676400
4-May-16,0.88,0.90,0.86,0.90,1198500
3-May-16,0.91,0.92,0.87,0.88,4792900
29-Apr-16,0.92,0.92,0.91,0.91,983400
28-Apr-16,0.92,0.93,0.91,0.92,1025400
27-Apr-16,0.92,0.93,0.91,0.92,1232800
26-Apr-16,0.93,0.93,0.90,0.92,5042800
25-Apr-16,0.94,0.94,0.93,0.94,1103400
22-Apr-16,0.94,0.95,0.94,0.95,660600
21-Apr-16,0.94,0.95,0.93,0.94,1012400
20-Apr-16,0.94,0.94,0.92,0.94,1738300
19-Apr-16,0.95,0.96,0.93,0.95,1296600
18-Apr-16,0.96,0.96,0.94,0.94,1298700
15-Apr-16,0.96,0.96,0.94,0.96,1456800
14-Apr-16,0.94,0.98,0.94,0.96,10513400
13-Apr-16,0.94,0.94,0.93,0.94,1996900
12-Apr-16,0.92,0.94,0.92,0.94,3270000
11-Apr-16,0.93,0.94,0.92,0.92,1894000
8-Apr-16,0.95,0.96,0.93,0.93,6293100
7-Apr-16,1.00,1.00,0.95,0.95,3512400
6-Apr-16,0.98,1.01,0.98,1.00,6077800
5-Apr-16,1.00,1.00,0.98,0.98,1267400
4-Apr-16,0.98,1.02,0.98,0.99,2921900
1-Apr-16,1.05,1.06,0.98,0.99,6101500
31-Mar-16,0.92,1.11,0.92,1.03,23423200
30-Mar-16,0.90,0.92,0.90,0.92,476700
29-Mar-16,0.90,0.90,0.89,0.90,666500
28-Mar-16,0.90,0.90,0.89,0.90,484300
25-Mar-16,0.88,0.90,0.88,0.90,552400
24-Mar-16,0.90,0.90,0.86,0.88,2719300
23-Mar-16,0.91,0.91,0.90,0.90,1463900
22-Mar-16,0.90,0.91,0.90,0.91,525600
21-Mar-16,0.91,0.91,0.90,0.90,656000
18-Mar-16,0.92,0.92,0.90,0.90,2281700
17-Mar-16,0.91,0.92,0.90,0.92,442700
16-Mar-16,0.90,0.90,0.90,0.90,633200
15-Mar-16,0.88,0.90,0.88,0.90,600100
14-Mar-16,0.88,0.89,0.88,0.88,970200
11-Mar-16,0.88,0.88,0.88,0.88,1558900
10-Mar-16,0.88,0.88,0.86,0.88,1843600
9-Mar-16,0.88,0.89,0.88,0.88,2711900
8-Mar-16,0.91,0.92,0.88,0.90,2339100
7-Mar-16,0.91,0.93,0.91,0.92,1175900
4-Mar-16,0.90,0.91,0.89,0.91,1743800
3-Mar-16,0.89,0.91,0.89,0.90,1651800
2-Mar-16,0.88,0.90,0.88,0.90,1815000
1-Mar-16,0.89,0.90,0.88,0.88,1622500
29-Feb-16,0.88,0.90,0.88,0.90,2682400
26-Feb-16,0.90,0.90,0.86,0.90,3228900
25-Feb-16,0.91,0.91,0.88,0.91,2671300
24-Feb-16,0.92,0.94,0.91,0.92,1713500
23-Feb-16,0.94,0.95,0.92,0.94,917900
22-Feb-16,0.94,0.94,0.93,0.94,359100
19-Feb-16,0.94,0.94,0.93,0.94,618200
18-Feb-16,0.94,0.94,0.93,0.93,842300
17-Feb-16,0.94,0.94,0.94,0.94,607100
16-Feb-16,0.95,0.95,0.94,0.94,476500
15-Feb-16,0.95,0.96,0.94,0.94,519400
12-Feb-16,0.94,0.95,0.94,0.95,491600
11-Feb-16,0.95,0.96,0.94,0.95,231600
10-Feb-16,0.96,0.96,0.94,0.95,327000
5-Feb-16,0.96,0.96,0.94,0.95,575700
4-Feb-16,0.96,0.96,0.95,0.95,1952000
3-Feb-16,0.96,0.97,0.96,0.97,851800
2-Feb-16,0.98,0.98,0.96,0.96,1398000
