Date,Open,High,Low,Close,Volume
7-Oct-16,7.75,7.80,7.75,7.80,4900
6-Oct-16,-,-,-,7.80,0
5-Oct-16,-,-,-,7.80,0
4-Oct-16,-,-,-,7.80,0
30-Sep-16,-,-,-,7.80,0
29-Sep-16,-,-,-,7.80,0
28-Sep-16,-,-,-,7.80,0
27-Sep-16,7.80,7.80,7.80,7.80,1000
26-Sep-16,7.70,7.80,7.70,7.80,10000
23-Sep-16,7.72,7.72,7.72,7.72,5500
22-Sep-16,-,-,-,7.61,0
21-Sep-16,-,-,-,7.61,0
20-Sep-16,-,-,-,7.61,0
19-Sep-16,7.70,7.70,7.61,7.61,1000
15-Sep-16,7.72,7.76,7.72,7.76,2000
14-Sep-16,7.73,7.73,7.73,7.73,1000
13-Sep-16,7.72,7.72,7.72,7.72,2000
9-Sep-16,-,-,-,7.72,0
8-Sep-16,-,-,-,7.72,0
7-Sep-16,7.72,7.72,7.72,7.72,4000
6-Sep-16,-,-,-,7.72,0
5-Sep-16,7.72,7.75,7.72,7.72,7000
2-Sep-16,7.72,7.72,7.72,7.72,1000
1-Sep-16,7.79,7.79,7.79,7.79,2000
30-Aug-16,7.72,7.72,7.72,7.72,2000
29-Aug-16,-,-,-,7.73,0
26-Aug-16,7.73,7.73,7.73,7.73,500
25-Aug-16,-,-,-,7.72,0
24-Aug-16,-,-,-,7.72,0
23-Aug-16,-,-,-,7.72,0
22-Aug-16,7.72,7.72,7.72,7.72,4000
19-Aug-16,7.72,7.72,7.72,7.72,500
18-Aug-16,7.72,7.72,7.72,7.72,2000
17-Aug-16,7.72,7.72,7.72,7.72,8000
16-Aug-16,7.71,7.72,7.71,7.72,4500
15-Aug-16,7.73,7.73,7.73,7.73,5000
12-Aug-16,7.62,7.64,7.62,7.64,4000
11-Aug-16,-,-,-,8.00,0
10-Aug-16,-,-,-,8.00,0
9-Aug-16,-,-,-,8.00,0
8-Aug-16,-,-,-,8.00,0
5-Aug-16,-,-,-,8.00,0
4-Aug-16,-,-,-,8.00,0
3-Aug-16,-,-,-,8.00,0
2-Aug-16,8.00,8.00,8.00,8.00,36000
1-Aug-16,8.00,8.00,7.90,7.90,2000
29-Jul-16,-,-,-,7.41,0
28-Jul-16,7.41,7.41,7.41,7.41,1000
27-Jul-16,-,-,-,7.80,0
26-Jul-16,-,-,-,7.80,0
25-Jul-16,-,-,-,7.80,0
22-Jul-16,-,-,-,7.80,0
21-Jul-16,7.80,7.80,7.80,7.80,100
20-Jul-16,-,-,-,7.46,0
19-Jul-16,7.46,7.46,7.46,7.46,1000
18-Jul-16,7.45,7.45,7.45,7.45,2000
15-Jul-16,-,-,-,7.50,0
14-Jul-16,-,-,-,7.50,0
13-Jul-16,-,-,-,7.50,0
12-Jul-16,-,-,-,7.50,0
11-Jul-16,-,-,-,7.50,0
8-Jul-16,-,-,-,7.50,0
5-Jul-16,-,-,-,7.50,0
4-Jul-16,7.50,7.50,7.50,7.50,1000
1-Jul-16,-,-,-,7.51,0
30-Jun-16,-,-,-,7.51,0
29-Jun-16,-,-,-,7.51,0
28-Jun-16,7.51,7.51,7.51,7.51,1500
27-Jun-16,-,-,-,7.42,0
24-Jun-16,7.42,7.42,7.42,7.42,2500
23-Jun-16,-,-,-,7.52,0
21-Jun-16,-,-,-,7.52,0
20-Jun-16,7.52,7.52,7.52,7.52,2000
17-Jun-16,7.52,7.52,7.52,7.52,1000
16-Jun-16,-,-,-,7.52,0
15-Jun-16,-,-,-,7.52,0
14-Jun-16,-,-,-,7.52,0
13-Jun-16,7.52,7.52,7.52,7.52,500
10-Jun-16,-,-,-,7.88,0
9-Jun-16,-,-,-,7.88,0
8-Jun-16,-,-,-,7.88,0
7-Jun-16,-,-,-,7.88,0
6-Jun-16,-,-,-,7.88,0
3-Jun-16,-,-,-,7.88,0
2-Jun-16,7.88,7.88,7.88,7.88,1000
1-Jun-16,-,-,-,7.51,0
31-May-16,7.51,7.51,7.51,7.51,1000
30-May-16,-,-,-,7.62,0
27-May-16,-,-,-,7.62,0
26-May-16,-,-,-,7.62,0
25-May-16,-,-,-,7.62,0
24-May-16,7.62,7.62,7.62,7.62,1000
23-May-16,-,-,-,7.90,0
20-May-16,-,-,-,7.90,0
19-May-16,-,-,-,7.90,0
18-May-16,7.90,7.90,7.90,7.90,1000
17-May-16,7.90,7.90,7.90,7.90,1000
16-May-16,-,-,-,7.90,0
13-May-16,7.90,7.90,7.90,7.90,1000
12-May-16,7.90,7.90,7.90,7.90,1000
11-May-16,7.90,7.90,7.90,7.90,3000
10-May-16,7.98,7.98,7.98,7.98,1500
9-May-16,7.65,7.65,7.65,7.65,1000
6-May-16,-,-,-,8.00,0
5-May-16,-,-,-,8.00,0
4-May-16,-,-,-,8.00,0
3-May-16,-,-,-,8.00,0
29-Apr-16,-,-,-,8.00,0
28-Apr-16,-,-,-,8.00,0
27-Apr-16,7.95,8.00,7.95,8.00,2000
26-Apr-16,-,-,-,8.00,0
25-Apr-16,-,-,-,8.00,0
22-Apr-16,-,-,-,8.00,0
21-Apr-16,-,-,-,8.00,0
20-Apr-16,-,-,-,8.00,0
19-Apr-16,-,-,-,8.00,0
18-Apr-16,-,-,-,8.00,0
15-Apr-16,7.70,8.00,7.70,8.00,1000
14-Apr-16,8.02,8.02,8.02,8.02,1000
13-Apr-16,8.00,8.00,8.00,8.00,1000
12-Apr-16,-,-,-,8.00,0
11-Apr-16,-,-,-,8.00,0
8-Apr-16,8.00,8.00,8.00,8.00,500
7-Apr-16,8.00,8.00,8.00,8.00,2100
6-Apr-16,-,-,-,7.95,0
5-Apr-16,-,-,-,7.95,0
4-Apr-16,7.95,7.95,7.95,7.95,1000
1-Apr-16,7.50,8.00,7.50,8.00,2000
31-Mar-16,-,-,-,8.00,0
30-Mar-16,-,-,-,8.00,0
29-Mar-16,8.00,8.00,8.00,8.00,2000
28-Mar-16,8.00,8.00,8.00,8.00,4000
25-Mar-16,8.00,8.00,8.00,8.00,1000
24-Mar-16,8.00,8.00,8.00,8.00,2500
23-Mar-16,7.81,8.00,7.81,8.00,2000
22-Mar-16,7.81,7.81,7.81,7.81,200
21-Mar-16,-,-,-,7.83,0
18-Mar-16,7.83,7.83,7.83,7.83,500
17-Mar-16,-,-,-,7.82,0
16-Mar-16,-,-,-,7.82,0
15-Mar-16,-,-,-,7.82,0
14-Mar-16,7.78,7.84,7.78,7.82,3100
11-Mar-16,-,-,-,8.00,0
10-Mar-16,-,-,-,8.00,0
9-Mar-16,-,-,-,8.00,0
8-Mar-16,7.90,8.00,7.90,8.00,1200
7-Mar-16,7.92,7.92,7.90,7.90,2500
4-Mar-16,7.90,7.90,7.90,7.90,500
3-Mar-16,7.90,7.92,7.82,7.92,4000
2-Mar-16,7.76,7.82,7.76,7.82,10500
1-Mar-16,7.77,7.80,7.77,7.80,4000
29-Feb-16,7.78,7.78,7.77,7.77,2000
26-Feb-16,-,-,-,7.78,0
25-Feb-16,-,-,-,7.78,0
