Date,Open,High,Low,Close,Volume
30-May-16,0.48,0.48,0.48,0.48,46500
27-May-16,-,-,-,0.48,0
26-May-16,0.48,0.48,0.48,0.48,137000
25-May-16,0.49,0.49,0.48,0.48,61400
24-May-16,0.48,0.48,0.48,0.48,191100
23-May-16,0.48,0.48,0.48,0.48,88000
20-May-16,0.48,0.49,0.48,0.48,100400
19-May-16,0.49,0.49,0.48,0.49,99100
18-May-16,-,-,-,0.49,0
17-May-16,0.50,0.50,0.48,0.49,307800
16-May-16,0.50,0.50,0.49,0.49,201100
13-May-16,0.50,0.50,0.50,0.50,135400
12-May-16,0.50,0.50,0.50,0.50,72000
11-May-16,0.51,0.51,0.50,0.51,291800
10-May-16,0.50,0.52,0.50,0.52,135100
9-May-16,0.52,0.52,0.50,0.50,49400
6-May-16,0.50,0.52,0.50,0.52,37900
5-May-16,0.51,0.52,0.50,0.50,64900
4-May-16,0.50,0.52,0.50,0.52,142400
3-May-16,0.52,0.52,0.50,0.51,112500
29-Apr-16,0.50,0.52,0.50,0.52,144600
28-Apr-16,0.52,0.52,0.51,0.52,56100
27-Apr-16,0.51,0.52,0.50,0.52,147200
26-Apr-16,0.54,0.54,0.51,0.52,772900
25-Apr-16,0.54,0.54,0.52,0.52,162400
22-Apr-16,0.51,0.53,0.51,0.52,253100
21-Apr-16,0.51,0.52,0.50,0.52,260100
20-Apr-16,0.51,0.52,0.50,0.51,172000
19-Apr-16,0.52,0.52,0.51,0.51,184200
18-Apr-16,0.53,0.53,0.52,0.52,476400
15-Apr-16,0.56,0.56,0.54,0.54,896900
14-Apr-16,0.55,0.55,0.53,0.55,471900
13-Apr-16,0.56,0.56,0.53,0.55,510800
12-Apr-16,0.54,0.56,0.54,0.56,3253700
11-Apr-16,0.50,0.54,0.50,0.53,844600
8-Apr-16,0.49,0.50,0.48,0.50,151600
7-Apr-16,0.48,0.50,0.48,0.50,78200
6-Apr-16,-,-,-,0.50,0
5-Apr-16,0.48,0.50,0.48,0.50,109000
4-Apr-16,0.49,0.49,0.48,0.48,71000
1-Apr-16,0.48,0.49,0.48,0.49,81800
31-Mar-16,0.48,0.49,0.48,0.48,21000
30-Mar-16,0.50,0.50,0.50,0.50,11000
29-Mar-16,0.49,0.50,0.49,0.49,78000
28-Mar-16,0.50,0.50,0.48,0.48,50000
25-Mar-16,-,-,-,0.52,0
24-Mar-16,0.52,0.52,0.52,0.52,2500
23-Mar-16,0.50,0.50,0.50,0.50,205200
22-Mar-16,0.50,0.51,0.50,0.50,165500
21-Mar-16,0.52,0.52,0.51,0.51,64000
18-Mar-16,0.50,0.52,0.50,0.52,135000
17-Mar-16,0.54,0.54,0.52,0.52,1108700
16-Mar-16,0.48,0.53,0.47,0.53,1452100
15-Mar-16,0.47,0.47,0.47,0.47,65500
14-Mar-16,0.48,0.48,0.46,0.47,229300
11-Mar-16,0.48,0.48,0.48,0.48,205400
10-Mar-16,0.48,0.48,0.48,0.48,267200
9-Mar-16,0.48,0.48,0.48,0.48,274500
8-Mar-16,0.49,0.49,0.47,0.48,595400
7-Mar-16,0.50,0.51,0.48,0.49,668000
4-Mar-16,0.53,0.53,0.50,0.51,1101500
3-Mar-16,0.53,0.54,0.52,0.52,1394000
2-Mar-16,0.54,0.54,0.52,0.53,2239500
1-Mar-16,0.52,0.53,0.50,0.52,5889300
29-Feb-16,0.58,0.58,0.57,0.58,509600
26-Feb-16,0.58,0.60,0.57,0.60,566000
25-Feb-16,0.60,0.60,0.58,0.58,232100
24-Feb-16,0.61,0.62,0.60,0.60,436000
23-Feb-16,0.64,0.65,0.62,0.63,1675700
22-Feb-16,0.58,0.62,0.58,0.62,725800
19-Feb-16,0.58,0.58,0.58,0.58,164200
18-Feb-16,0.60,0.60,0.58,0.58,112200
17-Feb-16,0.60,0.60,0.59,0.59,221100
16-Feb-16,0.58,0.60,0.58,0.60,93500
15-Feb-16,0.58,0.59,0.58,0.59,217500
12-Feb-16,0.58,0.58,0.57,0.58,243600
11-Feb-16,0.62,0.62,0.58,0.60,158400
10-Feb-16,0.62,0.62,0.62,0.62,20000
5-Feb-16,0.62,0.64,0.62,0.63,1132000
4-Feb-16,0.57,0.62,0.57,0.62,1017700
3-Feb-16,0.56,0.57,0.56,0.56,158000
2-Feb-16,0.58,0.58,0.57,0.57,128500
29-Jan-16,0.57,0.58,0.57,0.58,363700
28-Jan-16,0.56,0.56,0.56,0.56,365300
27-Jan-16,0.58,0.58,0.56,0.56,676400
26-Jan-16,0.60,0.60,0.55,0.56,728600
22-Jan-16,0.60,0.60,0.58,0.60,1019400
21-Jan-16,0.64,0.64,0.56,0.58,1984900
20-Jan-16,0.68,0.68,0.63,0.64,1469400
19-Jan-16,0.67,0.68,0.66,0.68,577800
18-Jan-16,0.68,0.68,0.63,0.67,1298700
15-Jan-16,0.72,0.72,0.68,0.69,3694500
14-Jan-16,0.68,0.70,0.67,0.69,2638900
13-Jan-16,0.67,0.70,0.67,0.68,1375500
12-Jan-16,0.68,0.68,0.67,0.68,350200
11-Jan-16,0.70,0.70,0.68,0.68,1569500
8-Jan-16,0.66,0.70,0.66,0.69,2063700
7-Jan-16,0.66,0.68,0.65,0.66,1075900
6-Jan-16,0.70,0.70,0.67,0.68,829400
5-Jan-16,0.66,0.70,0.66,0.68,1503900
4-Jan-16,0.70,0.72,0.66,0.66,1850100
31-Dec-15,0.70,0.72,0.70,0.70,1077500
30-Dec-15,0.72,0.73,0.70,0.70,1848800
29-Dec-15,0.74,0.74,0.72,0.73,982900
28-Dec-15,0.71,0.74,0.70,0.73,2882800
23-Dec-15,0.72,0.74,0.70,0.71,2580600
22-Dec-15,0.73,0.74,0.72,0.72,1516200
21-Dec-15,0.72,0.75,0.72,0.73,1849400
18-Dec-15,0.72,0.74,0.72,0.73,3691000
17-Dec-15,0.69,0.74,0.69,0.72,9515100
