Date,Open,High,Low,Close,Volume
7-Oct-16,2.49,2.50,2.49,2.49,48000
6-Oct-16,2.49,2.50,2.46,2.46,68700
5-Oct-16,2.40,2.58,2.40,2.48,252300
4-Oct-16,2.42,2.42,2.40,2.40,33600
30-Sep-16,2.37,2.42,2.37,2.42,184900
29-Sep-16,2.38,2.39,2.37,2.39,58400
28-Sep-16,2.36,2.38,2.35,2.37,78500
27-Sep-16,2.36,2.37,2.35,2.35,13100
26-Sep-16,2.36,2.40,2.34,2.37,176500
23-Sep-16,2.34,2.38,2.33,2.37,71600
22-Sep-16,2.34,2.37,2.29,2.37,116600
21-Sep-16,2.37,2.37,2.35,2.35,13800
20-Sep-16,2.37,2.38,2.37,2.37,12100
19-Sep-16,2.37,2.38,2.34,2.38,29400
15-Sep-16,2.38,2.39,2.36,2.38,114200
14-Sep-16,2.36,2.36,2.32,2.32,8600
13-Sep-16,2.37,2.38,2.32,2.36,42600
9-Sep-16,2.35,2.36,2.34,2.36,37800
8-Sep-16,2.33,2.34,2.31,2.34,61100
7-Sep-16,2.32,2.32,2.30,2.32,11400
6-Sep-16,2.32,2.32,2.31,2.32,49000
5-Sep-16,2.31,2.32,2.31,2.32,1100
2-Sep-16,2.31,2.32,2.30,2.30,62900
1-Sep-16,2.31,2.31,2.31,2.31,200
30-Aug-16,2.30,2.31,2.30,2.31,13100
29-Aug-16,2.30,2.31,2.30,2.30,17400
26-Aug-16,2.30,2.30,2.30,2.30,41200
25-Aug-16,-,-,-,2.30,0
24-Aug-16,2.30,2.31,2.30,2.30,28000
23-Aug-16,2.33,2.33,2.30,2.30,10100
22-Aug-16,2.33,2.33,2.30,2.30,13700
19-Aug-16,2.31,2.32,2.30,2.31,60000
18-Aug-16,2.30,2.31,2.29,2.29,12000
17-Aug-16,2.29,2.31,2.29,2.30,100900
16-Aug-16,2.28,2.31,2.28,2.30,69700
15-Aug-16,2.30,2.30,2.27,2.27,31800
12-Aug-16,2.30,2.30,2.26,2.29,18200
11-Aug-16,2.29,2.29,2.26,2.28,19800
10-Aug-16,2.27,2.31,2.26,2.31,201800
9-Aug-16,2.28,2.28,2.27,2.27,60300
8-Aug-16,2.28,2.28,2.27,2.27,26000
5-Aug-16,2.27,2.28,2.27,2.27,28500
4-Aug-16,2.27,2.29,2.27,2.29,7100
3-Aug-16,2.27,2.31,2.27,2.31,179900
2-Aug-16,2.29,2.29,2.28,2.28,24500
1-Aug-16,-,-,-,2.29,0
29-Jul-16,2.29,2.29,2.29,2.29,2900
28-Jul-16,2.28,2.31,2.28,2.31,50200
27-Jul-16,2.27,2.30,2.27,2.29,45100
26-Jul-16,2.30,2.30,2.27,2.27,12000
25-Jul-16,2.27,2.27,2.27,2.27,1600
22-Jul-16,2.27,2.28,2.26,2.26,23700
21-Jul-16,2.28,2.28,2.26,2.26,29200
20-Jul-16,2.27,2.29,2.27,2.29,9000
19-Jul-16,2.28,2.28,2.26,2.27,6700
18-Jul-16,2.29,2.29,2.28,2.29,13200
15-Jul-16,2.28,2.29,2.28,2.29,12800
14-Jul-16,2.27,2.28,2.27,2.28,3000
13-Jul-16,2.26,2.26,2.25,2.25,11000
12-Jul-16,2.28,2.28,2.28,2.28,10100
11-Jul-16,-,-,-,2.28,0
8-Jul-16,2.29,2.29,2.28,2.28,9500
5-Jul-16,2.29,2.29,2.29,2.29,1000
4-Jul-16,2.30,2.30,2.29,2.29,3000
1-Jul-16,2.33,2.33,2.30,2.30,1900
30-Jun-16,2.29,2.29,2.29,2.29,4400
29-Jun-16,-,-,-,2.28,0
28-Jun-16,-,-,-,2.28,0
27-Jun-16,2.28,2.28,2.28,2.28,18000
24-Jun-16,2.30,2.30,2.28,2.28,23800
23-Jun-16,2.30,2.30,2.28,2.28,17600
21-Jun-16,2.29,2.29,2.29,2.29,5000
20-Jun-16,2.29,2.29,2.28,2.28,2000
17-Jun-16,-,-,-,2.30,0
16-Jun-16,2.28,2.30,2.28,2.30,13000
15-Jun-16,-,-,-,2.28,0
14-Jun-16,2.28,2.28,2.28,2.28,13000
13-Jun-16,2.29,2.29,2.28,2.28,5900
10-Jun-16,2.29,2.29,2.29,2.29,9800
9-Jun-16,2.30,2.30,2.30,2.30,8100
8-Jun-16,2.30,2.30,2.28,2.29,14000
7-Jun-16,2.30,2.30,2.30,2.30,10000
6-Jun-16,2.33,2.33,2.29,2.32,6000
3-Jun-16,2.33,2.34,2.30,2.34,84000
2-Jun-16,2.30,2.32,2.30,2.32,3000
1-Jun-16,2.30,2.32,2.29,2.31,86200
31-May-16,2.26,2.29,2.26,2.29,12600
30-May-16,2.26,2.29,2.26,2.28,18100
27-May-16,2.28,2.30,2.28,2.30,2300
26-May-16,2.28,2.30,2.28,2.30,1100
25-May-16,2.29,2.30,2.26,2.30,12000
24-May-16,2.28,2.30,2.27,2.30,48000
23-May-16,2.30,2.30,2.29,2.30,39100
20-May-16,2.29,2.29,2.29,2.29,3000
19-May-16,2.30,2.30,2.30,2.30,20000
18-May-16,2.30,2.30,2.30,2.30,2000
17-May-16,2.30,2.34,2.30,2.34,6400
16-May-16,2.30,2.30,2.30,2.30,5900
13-May-16,2.32,2.32,2.32,2.32,6000
12-May-16,2.30,2.34,2.28,2.34,11100
11-May-16,2.31,2.32,2.28,2.32,51000
10-May-16,2.32,2.32,2.32,2.32,19000
9-May-16,2.34,2.34,2.33,2.33,20000
6-May-16,2.33,2.33,2.33,2.33,18800
5-May-16,2.33,2.34,2.32,2.34,18300
4-May-16,2.34,2.34,2.33,2.33,13000
3-May-16,2.35,2.35,2.33,2.35,32300
29-Apr-16,2.35,2.35,2.35,2.35,100
28-Apr-16,2.35,2.35,2.33,2.33,6600
27-Apr-16,2.34,2.34,2.34,2.34,6000
26-Apr-16,2.36,2.36,2.34,2.35,17100
25-Apr-16,2.35,2.35,2.34,2.35,8200
22-Apr-16,2.35,2.35,2.35,2.35,8000
21-Apr-16,2.34,2.35,2.34,2.34,21600
20-Apr-16,2.34,2.35,2.34,2.35,66300
19-Apr-16,2.33,2.34,2.33,2.34,11000
18-Apr-16,2.35,2.35,2.31,2.31,30700
15-Apr-16,2.36,2.37,2.35,2.36,39000
14-Apr-16,2.30,2.36,2.30,2.35,182300
13-Apr-16,2.27,2.29,2.27,2.29,29500
12-Apr-16,2.28,2.28,2.28,2.28,16000
11-Apr-16,2.28,2.28,2.28,2.28,55000
8-Apr-16,2.27,2.28,2.27,2.28,31000
7-Apr-16,2.28,2.28,2.27,2.27,32000
6-Apr-16,2.28,2.28,2.27,2.28,42500
5-Apr-16,2.28,2.28,2.28,2.28,8000
4-Apr-16,2.27,2.27,2.25,2.27,4800
1-Apr-16,-,-,-,2.29,0
31-Mar-16,2.28,2.29,2.28,2.29,11000
30-Mar-16,2.28,2.28,2.28,2.28,4000
29-Mar-16,2.29,2.29,2.28,2.29,41400
28-Mar-16,2.29,2.29,2.29,2.29,9300
25-Mar-16,-,-,-,2.29,0
24-Mar-16,-,-,-,2.29,0
23-Mar-16,2.28,2.29,2.27,2.29,32700
22-Mar-16,2.29,2.29,2.28,2.28,5100
21-Mar-16,2.27,2.27,2.27,2.27,8000
18-Mar-16,2.27,2.27,2.27,2.27,6000
17-Mar-16,2.25,2.26,2.25,2.26,5000
16-Mar-16,-,-,-,2.26,0
15-Mar-16,2.25,2.26,2.25,2.26,33000
14-Mar-16,2.26,2.26,2.24,2.25,77000
11-Mar-16,2.25,2.26,2.25,2.26,6000
10-Mar-16,2.26,2.26,2.26,2.26,108000
9-Mar-16,2.26,2.26,2.26,2.26,6000
8-Mar-16,2.26,2.26,2.26,2.26,20100
7-Mar-16,2.27,2.27,2.27,2.27,46000
4-Mar-16,2.27,2.27,2.27,2.27,14000
3-Mar-16,2.26,2.26,2.26,2.26,5000
2-Mar-16,2.29,2.29,2.29,2.29,5100
1-Mar-16,-,-,-,2.26,0
29-Feb-16,2.26,2.26,2.26,2.26,600
26-Feb-16,2.26,2.26,2.26,2.26,19700
25-Feb-16,2.25,2.25,2.25,2.25,8000
24-Feb-16,2.28,2.28,2.28,2.28,23100
23-Feb-16,2.28,2.28,2.27,2.27,9200
22-Feb-16,2.30,2.30,2.30,2.30,2000
19-Feb-16,2.30,2.30,2.30,2.30,8600
18-Feb-16,2.29,2.29,2.28,2.28,10400
17-Feb-16,2.29,2.29,2.29,2.29,31000
16-Feb-16,2.28,2.29,2.28,2.29,18800
15-Feb-16,2.27,2.28,2.27,2.28,33000
12-Feb-16,2.25,2.27,2.25,2.27,6200
11-Feb-16,2.25,2.25,2.25,2.25,15000
10-Feb-16,2.25,2.30,2.25,2.30,13000
5-Feb-16,2.26,2.26,2.25,2.25,18800
4-Feb-16,-,-,-,2.25,0
3-Feb-16,-,-,-,2.25,0
2-Feb-16,2.25,2.26,2.25,2.25,61700
29-Jan-16,2.25,2.25,2.24,2.24,31000
28-Jan-16,2.25,2.25,2.24,2.24,9000
27-Jan-16,2.24,2.24,2.24,2.24,1000
26-Jan-16,-,-,-,2.25,0
22-Jan-16,2.26,2.26,2.24,2.25,249400
21-Jan-16,2.25,2.26,2.25,2.25,22100
20-Jan-16,2.26,2.26,2.26,2.26,40000
19-Jan-16,2.26,2.26,2.25,2.26,68000
18-Jan-16,2.26,2.26,2.25,2.25,37500
15-Jan-16,2.29,2.29,2.29,2.29,10000
14-Jan-16,2.29,2.29,2.29,2.29,12300
13-Jan-16,2.30,2.30,2.29,2.29,48000
12-Jan-16,2.30,2.30,2.30,2.30,183600
11-Jan-16,2.31,2.32,2.29,2.29,96600
8-Jan-16,2.29,2.30,2.29,2.30,80000
7-Jan-16,2.30,2.30,2.29,2.29,16400
6-Jan-16,2.30,2.30,2.30,2.30,46100
5-Jan-16,2.30,2.30,2.30,2.30,2000
4-Jan-16,2.29,2.29,2.29,2.29,26700
