Date,Open,High,Low,Close,Volume
7-Oct-16,0.57,0.57,0.57,0.57,10000
6-Oct-16,0.56,0.56,0.56,0.56,63600
5-Oct-16,0.56,0.56,0.56,0.56,26100
4-Oct-16,-,-,-,0.58,0
30-Sep-16,0.59,0.59,0.58,0.58,161500
29-Sep-16,0.56,0.60,0.56,0.58,543700
28-Sep-16,0.55,0.56,0.55,0.56,166000
27-Sep-16,0.54,0.55,0.54,0.55,25000
26-Sep-16,0.54,0.54,0.53,0.54,261000
23-Sep-16,0.54,0.54,0.54,0.54,107400
22-Sep-16,0.55,0.55,0.54,0.54,47000
21-Sep-16,0.54,0.55,0.54,0.55,35000
20-Sep-16,0.54,0.55,0.54,0.55,30100
19-Sep-16,0.54,0.54,0.53,0.54,146600
15-Sep-16,0.54,0.54,0.54,0.54,55100
14-Sep-16,0.55,0.55,0.53,0.54,180200
13-Sep-16,-,-,-,0.55,0
9-Sep-16,0.54,0.55,0.54,0.55,68500
8-Sep-16,-,-,-,0.54,0
7-Sep-16,0.54,0.54,0.54,0.54,22000
6-Sep-16,0.55,0.55,0.54,0.54,10600
5-Sep-16,0.54,0.55,0.54,0.55,33000
2-Sep-16,0.54,0.55,0.54,0.55,20000
1-Sep-16,0.54,0.55,0.54,0.55,35000
30-Aug-16,0.55,0.55,0.54,0.55,25200
29-Aug-16,0.55,0.55,0.55,0.55,44600
26-Aug-16,0.55,0.56,0.55,0.56,77000
25-Aug-16,0.56,0.56,0.55,0.55,37400
24-Aug-16,0.55,0.55,0.55,0.55,16400
23-Aug-16,0.56,0.56,0.55,0.55,33800
22-Aug-16,-,-,-,0.55,0
19-Aug-16,0.55,0.55,0.55,0.55,13000
18-Aug-16,0.56,0.56,0.55,0.55,87900
17-Aug-16,0.55,0.56,0.55,0.56,36300
16-Aug-16,0.55,0.55,0.55,0.55,82200
15-Aug-16,0.56,0.56,0.56,0.56,21400
12-Aug-16,0.56,0.58,0.55,0.56,46200
11-Aug-16,0.55,0.58,0.55,0.58,60500
10-Aug-16,0.58,0.58,0.56,0.56,50200
9-Aug-16,0.55,0.56,0.54,0.56,158600
8-Aug-16,0.56,0.56,0.55,0.55,29000
5-Aug-16,0.56,0.56,0.54,0.56,30800
4-Aug-16,0.55,0.55,0.54,0.55,50500
3-Aug-16,0.54,0.56,0.54,0.55,359400
2-Aug-16,0.52,0.54,0.52,0.54,84200
1-Aug-16,0.54,0.54,0.54,0.54,57000
29-Jul-16,0.53,0.53,0.53,0.53,24000
28-Jul-16,0.53,0.53,0.52,0.53,146400
27-Jul-16,0.53,0.53,0.52,0.53,138400
26-Jul-16,0.53,0.53,0.52,0.52,24600
25-Jul-16,0.53,0.53,0.52,0.53,74000
22-Jul-16,0.52,0.52,0.52,0.52,50600
21-Jul-16,0.52,0.52,0.52,0.52,25000
20-Jul-16,0.52,0.53,0.52,0.52,51000
19-Jul-16,0.53,0.53,0.53,0.53,8000
18-Jul-16,0.53,0.53,0.52,0.52,28800
15-Jul-16,0.53,0.53,0.53,0.53,15000
14-Jul-16,0.54,0.54,0.53,0.54,132600
13-Jul-16,0.54,0.54,0.54,0.54,71800
12-Jul-16,0.55,0.55,0.54,0.54,82200
11-Jul-16,0.52,0.54,0.52,0.54,620900
8-Jul-16,0.52,0.52,0.52,0.52,12000
5-Jul-16,0.51,0.54,0.51,0.53,254700
4-Jul-16,0.52,0.52,0.46,0.50,1210200
1-Jul-16,0.53,0.53,0.53,0.53,93500
30-Jun-16,0.54,0.56,0.54,0.54,206400
29-Jun-16,0.56,0.56,0.56,0.56,33000
28-Jun-16,0.56,0.56,0.55,0.56,71200
27-Jun-16,0.56,0.57,0.56,0.56,363400
24-Jun-16,0.58,0.58,0.56,0.57,572800
23-Jun-16,0.58,0.58,0.58,0.58,595600
21-Jun-16,0.58,0.58,0.58,0.58,165200
20-Jun-16,0.59,0.59,0.58,0.59,1526600
17-Jun-16,0.60,0.60,0.58,0.58,92800
16-Jun-16,0.60,0.60,0.59,0.59,112200
15-Jun-16,0.58,0.59,0.58,0.59,100400
14-Jun-16,0.60,0.60,0.58,0.58,39000
13-Jun-16,0.60,0.60,0.59,0.59,232600
10-Jun-16,0.59,0.60,0.59,0.60,200000
9-Jun-16,0.60,0.60,0.60,0.60,86000
8-Jun-16,0.60,0.60,0.60,0.60,66000
7-Jun-16,0.60,0.60,0.60,0.60,62000
6-Jun-16,0.60,0.60,0.60,0.60,73200
3-Jun-16,0.60,0.60,0.60,0.60,138200
2-Jun-16,0.60,0.60,0.60,0.60,40000
1-Jun-16,0.60,0.60,0.60,0.60,62000
31-May-16,0.60,0.60,0.60,0.60,196000
30-May-16,0.60,0.61,0.60,0.60,120000
27-May-16,0.60,0.62,0.60,0.62,444600
26-May-16,0.60,0.61,0.60,0.61,133400
25-May-16,0.61,0.62,0.60,0.60,95400
24-May-16,0.63,0.63,0.61,0.62,92400
23-May-16,0.62,0.62,0.61,0.61,104400
20-May-16,0.63,0.64,0.62,0.62,405200
19-May-16,0.60,0.64,0.60,0.63,367600
18-May-16,0.60,0.60,0.60,0.60,273000
17-May-16,0.60,0.60,0.59,0.60,607400
16-May-16,0.60,0.60,0.59,0.59,17000
13-May-16,0.60,0.60,0.59,0.60,126200
12-May-16,0.60,0.60,0.60,0.60,120000
11-May-16,0.58,0.60,0.58,0.60,60000
10-May-16,0.58,0.59,0.58,0.58,18800
9-May-16,0.58,0.58,0.58,0.58,27200
6-May-16,0.59,0.59,0.58,0.58,112200
5-May-16,0.60,0.60,0.59,0.59,48000
4-May-16,0.58,0.60,0.58,0.60,89800
3-May-16,0.58,0.58,0.58,0.58,94800
29-Apr-16,0.58,0.59,0.58,0.58,152600
28-Apr-16,0.58,0.59,0.58,0.59,82200
27-Apr-16,0.59,0.59,0.58,0.58,144400
26-Apr-16,0.60,0.60,0.58,0.58,193000
25-Apr-16,0.60,0.60,0.60,0.60,239800
22-Apr-16,0.60,0.60,0.60,0.60,222000
21-Apr-16,0.60,0.60,0.59,0.60,444600
20-Apr-16,0.60,0.60,0.60,0.60,866000
19-Apr-16,0.60,0.60,0.60,0.60,208600
18-Apr-16,0.60,0.60,0.60,0.60,178200
15-Apr-16,0.62,0.63,0.60,0.61,1405400
14-Apr-16,0.60,0.64,0.60,0.62,2868800
13-Apr-16,0.56,0.56,0.56,0.56,30000
12-Apr-16,-,-,-,0.57,0
11-Apr-16,0.57,0.58,0.57,0.57,25800
8-Apr-16,0.58,0.58,0.57,0.57,90000
7-Apr-16,0.58,0.58,0.58,0.58,26600
6-Apr-16,0.57,0.58,0.57,0.57,21600
5-Apr-16,0.57,0.58,0.57,0.57,110200
4-Apr-16,0.57,0.57,0.57,0.57,30000
1-Apr-16,0.57,0.57,0.57,0.57,20000
31-Mar-16,0.58,0.58,0.57,0.57,86000
30-Mar-16,0.59,0.59,0.59,0.59,20800
29-Mar-16,0.59,0.59,0.59,0.59,20000
28-Mar-16,0.58,0.61,0.56,0.60,155000
25-Mar-16,0.56,0.58,0.56,0.58,17000
24-Mar-16,0.56,0.56,0.56,0.56,30400
23-Mar-16,0.56,0.58,0.55,0.58,93000
22-Mar-16,0.58,0.60,0.58,0.58,116600
21-Mar-16,0.60,0.60,0.58,0.58,56000
18-Mar-16,0.60,0.60,0.60,0.60,163200
17-Mar-16,0.58,0.59,0.58,0.59,135200
16-Mar-16,0.57,0.58,0.57,0.58,64000
15-Mar-16,0.58,0.58,0.56,0.56,66000
14-Mar-16,0.57,0.57,0.56,0.57,52400
11-Mar-16,0.58,0.58,0.57,0.57,21800
10-Mar-16,0.57,0.58,0.57,0.58,55800
9-Mar-16,0.58,0.58,0.56,0.57,116000
8-Mar-16,-,-,-,0.58,0
7-Mar-16,0.60,0.60,0.58,0.58,251200
4-Mar-16,0.61,0.61,0.60,0.61,196800
3-Mar-16,0.58,0.60,0.58,0.60,189400
2-Mar-16,0.58,0.58,0.57,0.58,112000
1-Mar-16,0.57,0.58,0.56,0.58,131400
29-Feb-16,0.58,0.58,0.58,0.58,88000
26-Feb-16,0.62,0.62,0.58,0.60,278400
25-Feb-16,0.62,0.64,0.60,0.60,213800
24-Feb-16,0.62,0.64,0.62,0.62,353400
23-Feb-16,0.60,0.64,0.60,0.62,674400
22-Feb-16,0.59,0.60,0.59,0.60,215400
19-Feb-16,0.60,0.60,0.58,0.58,215000
18-Feb-16,0.58,0.60,0.58,0.60,225800
17-Feb-16,0.60,0.60,0.58,0.58,411800
16-Feb-16,0.59,0.60,0.59,0.60,122000
15-Feb-16,0.59,0.60,0.59,0.60,352600
12-Feb-16,0.61,0.61,0.58,0.58,581800
11-Feb-16,0.61,0.62,0.61,0.61,325800
10-Feb-16,0.63,0.63,0.60,0.61,261200
5-Feb-16,0.64,0.64,0.62,0.64,308800
4-Feb-16,0.65,0.65,0.62,0.64,1206200
3-Feb-16,0.60,0.66,0.59,0.64,1979400
2-Feb-16,0.61,0.61,0.58,0.60,469600
29-Jan-16,0.60,0.63,0.59,0.61,776600
28-Jan-16,0.62,0.62,0.59,0.60,940200
27-Jan-16,0.62,0.65,0.62,0.62,2552000
26-Jan-16,0.58,0.61,0.57,0.60,3271000
22-Jan-16,0.54,0.56,0.53,0.56,885000
21-Jan-16,0.52,0.54,0.52,0.54,351400
20-Jan-16,0.55,0.57,0.52,0.52,1003000
19-Jan-16,0.50,0.55,0.50,0.55,930600
18-Jan-16,0.50,0.51,0.49,0.51,326600
15-Jan-16,0.50,0.55,0.50,0.51,1349200
14-Jan-16,0.50,0.50,0.50,0.50,51000
13-Jan-16,0.50,0.50,0.48,0.50,48200
12-Jan-16,0.49,0.49,0.48,0.48,69000
11-Jan-16,0.48,0.51,0.48,0.50,180200
8-Jan-16,0.49,0.49,0.48,0.48,136000
7-Jan-16,0.49,0.50,0.49,0.49,104800
6-Jan-16,0.49,0.50,0.49,0.49,435400
5-Jan-16,0.49,0.50,0.49,0.50,112800
4-Jan-16,0.50,0.50,0.49,0.50,343400
31-Dec-15,0.49,0.52,0.49,0.51,110600
30-Dec-15,0.52,0.52,0.50,0.50,315600
29-Dec-15,0.48,0.54,0.48,0.52,1364600
28-Dec-15,0.48,0.48,0.47,0.48,63600
23-Dec-15,0.49,0.49,0.47,0.48,246000
22-Dec-15,0.50,0.50,0.49,0.49,106000
