Date,Open,High,Low,Close,Volume
7-Oct-16,0.06,0.06,0.06,0.06,1278900
6-Oct-16,0.06,0.06,0.06,0.06,280000
5-Oct-16,0.06,0.06,0.06,0.06,6626000
4-Oct-16,0.06,0.06,0.06,0.06,109100
30-Sep-16,0.06,0.06,0.06,0.06,330200
29-Sep-16,0.06,0.06,0.06,0.06,314000
28-Sep-16,0.06,0.06,0.06,0.06,243200
27-Sep-16,0.06,0.06,0.06,0.06,8000
26-Sep-16,0.06,0.06,0.06,0.06,1000900
23-Sep-16,0.06,0.06,0.06,0.06,310400
22-Sep-16,0.06,0.06,0.06,0.06,1090600
21-Sep-16,0.06,0.06,0.06,0.06,1397500
20-Sep-16,0.06,0.06,0.06,0.06,471500
19-Sep-16,0.07,0.07,0.06,0.06,327500
15-Sep-16,0.06,0.07,0.05,0.07,5636600
14-Sep-16,0.06,0.06,0.06,0.06,100000
13-Sep-16,0.06,0.06,0.06,0.06,523100
9-Sep-16,0.06,0.06,0.06,0.06,632600
8-Sep-16,0.05,0.06,0.05,0.06,3747300
7-Sep-16,0.05,0.05,0.04,0.04,158300
6-Sep-16,0.05,0.06,0.05,0.05,250000
5-Sep-16,0.05,0.06,0.05,0.06,156400
2-Sep-16,0.05,0.06,0.05,0.06,299400
1-Sep-16,0.05,0.05,0.04,0.05,756100
30-Aug-16,0.06,0.06,0.05,0.05,2666000
29-Aug-16,0.06,0.06,0.06,0.06,620200
26-Aug-16,0.06,0.06,0.06,0.06,292000
25-Aug-16,0.06,0.06,0.05,0.06,1421100
24-Aug-16,0.06,0.06,0.06,0.06,1078000
23-Aug-16,0.06,0.06,0.06,0.06,257600
22-Aug-16,0.06,0.06,0.06,0.06,220600
19-Aug-16,0.06,0.06,0.06,0.06,242200
18-Aug-16,0.06,0.07,0.06,0.07,1423600
17-Aug-16,0.06,0.07,0.06,0.07,288700
16-Aug-16,0.06,0.06,0.06,0.06,100000
15-Aug-16,0.06,0.06,0.06,0.06,140000
12-Aug-16,0.06,0.06,0.06,0.06,315000
11-Aug-16,0.06,0.07,0.06,0.07,239800
10-Aug-16,0.06,0.07,0.06,0.06,629500
9-Aug-16,0.06,0.07,0.06,0.07,165100
8-Aug-16,0.06,0.06,0.06,0.06,702200
5-Aug-16,0.06,0.07,0.06,0.07,973200
4-Aug-16,0.06,0.07,0.06,0.07,873700
3-Aug-16,0.06,0.07,0.06,0.07,1874400
2-Aug-16,0.06,0.07,0.06,0.06,1826000
1-Aug-16,0.06,0.07,0.06,0.07,240500
29-Jul-16,0.07,0.07,0.07,0.07,160000
28-Jul-16,0.07,0.08,0.06,0.07,2549700
27-Jul-16,0.08,0.08,0.07,0.08,1303000
26-Jul-16,0.07,0.08,0.07,0.08,2476300
25-Jul-16,0.07,0.08,0.07,0.08,958200
22-Jul-16,0.07,0.08,0.07,0.08,295100
21-Jul-16,0.07,0.07,0.07,0.07,599500
20-Jul-16,0.07,0.08,0.07,0.08,604200
19-Jul-16,0.07,0.08,0.07,0.07,408000
18-Jul-16,0.08,0.08,0.07,0.07,470200
15-Jul-16,0.08,0.08,0.07,0.08,160100
14-Jul-16,0.08,0.08,0.08,0.08,30000
13-Jul-16,0.08,0.08,0.07,0.07,215000
12-Jul-16,0.08,0.08,0.07,0.08,2390100
11-Jul-16,0.08,0.08,0.08,0.08,545500
8-Jul-16,0.07,0.08,0.07,0.08,1065000
5-Jul-16,0.07,0.08,0.07,0.07,451600
4-Jul-16,0.08,0.08,0.08,0.08,1764000
