Date,Open,High,Low,Close,Volume
7-Oct-16,0.06,0.07,0.06,0.06,511000
6-Oct-16,0.07,0.07,0.06,0.06,2479800
5-Oct-16,0.07,0.07,0.06,0.06,1122000
4-Oct-16,0.07,0.07,0.07,0.07,3788000
30-Sep-16,0.07,0.07,0.06,0.06,3389000
29-Sep-16,0.07,0.07,0.06,0.07,14394000
28-Sep-16,0.06,0.07,0.06,0.06,1138200
27-Sep-16,0.06,0.07,0.06,0.06,1043000
26-Sep-16,0.08,0.08,0.06,0.06,11226500
23-Sep-16,0.07,0.08,0.07,0.07,35193100
22-Sep-16,0.06,0.07,0.06,0.06,337500
21-Sep-16,0.07,0.07,0.06,0.06,2552000
20-Sep-16,0.06,0.07,0.06,0.07,1077400
19-Sep-16,0.06,0.06,0.06,0.06,2084000
15-Sep-16,0.06,0.06,0.06,0.06,125500
14-Sep-16,0.06,0.06,0.06,0.06,120000
13-Sep-16,0.06,0.07,0.06,0.07,885500
9-Sep-16,0.06,0.07,0.06,0.07,1772000
8-Sep-16,0.06,0.06,0.06,0.06,145000
7-Sep-16,0.07,0.07,0.06,0.07,1390000
6-Sep-16,0.06,0.07,0.06,0.06,1351200
5-Sep-16,0.06,0.07,0.06,0.06,1143500
2-Sep-16,0.07,0.07,0.06,0.06,1781500
1-Sep-16,0.07,0.07,0.06,0.06,3615000
30-Aug-16,0.07,0.08,0.07,0.07,1979100
29-Aug-16,0.08,0.08,0.07,0.07,7009300
26-Aug-16,0.08,0.08,0.08,0.08,2536200
25-Aug-16,0.08,0.08,0.08,0.08,462900
24-Aug-16,0.08,0.08,0.08,0.08,1374500
23-Aug-16,0.08,0.08,0.08,0.08,2006000
22-Aug-16,0.08,0.08,0.08,0.08,3909500
19-Aug-16,0.08,0.08,0.08,0.08,2044400
18-Aug-16,0.08,0.08,0.08,0.08,659300
17-Aug-16,0.08,0.08,0.08,0.08,1167700
16-Aug-16,0.08,0.08,0.08,0.08,22906900
15-Aug-16,0.08,0.08,0.07,0.08,15211000
12-Aug-16,0.08,0.08,0.07,0.08,245000
11-Aug-16,0.07,0.08,0.07,0.08,1024800
10-Aug-16,0.07,0.08,0.07,0.08,1629100
9-Aug-16,0.07,0.07,0.07,0.07,410000
8-Aug-16,0.07,0.08,0.07,0.08,1998100
5-Aug-16,0.07,0.08,0.07,0.07,985300
4-Aug-16,0.08,0.08,0.07,0.08,407300
3-Aug-16,0.07,0.08,0.07,0.07,3929300
2-Aug-16,0.08,0.08,0.07,0.07,3031800
1-Aug-16,0.08,0.08,0.07,0.07,942400
29-Jul-16,0.08,0.08,0.07,0.08,326100
28-Jul-16,0.08,0.08,0.08,0.08,8057300
27-Jul-16,0.08,0.08,0.07,0.08,19878800
26-Jul-16,0.07,0.08,0.07,0.07,1413400
25-Jul-16,0.07,0.08,0.07,0.08,1602100
22-Jul-16,0.07,0.08,0.07,0.08,2289000
21-Jul-16,0.07,0.08,0.07,0.07,1601000
20-Jul-16,0.07,0.08,0.07,0.07,438900
19-Jul-16,0.07,0.07,0.06,0.07,4853000
18-Jul-16,0.07,0.08,0.07,0.08,1201600
15-Jul-16,0.07,0.08,0.07,0.08,1171200
14-Jul-16,0.07,0.08,0.06,0.08,2305300
13-Jul-16,0.07,0.08,0.07,0.08,645100
12-Jul-16,0.07,0.08,0.07,0.08,450100
11-Jul-16,0.07,0.07,0.07,0.07,657200
8-Jul-16,0.07,0.07,0.07,0.07,678500
5-Jul-16,0.07,0.08,0.07,0.08,225000
4-Jul-16,0.07,0.08,0.07,0.07,1309000
1-Jul-16,0.07,0.08,0.07,0.08,1370000
30-Jun-16,0.07,0.07,0.07,0.07,2801500
29-Jun-16,0.07,0.07,0.06,0.07,664500
28-Jun-16,0.07,0.07,0.07,0.07,791000
27-Jun-16,0.07,0.07,0.06,0.07,4903300
24-Jun-16,0.07,0.08,0.07,0.07,11710900
23-Jun-16,0.08,0.08,0.07,0.08,1491000
21-Jun-16,0.08,0.08,0.07,0.08,115000
20-Jun-16,0.08,0.08,0.07,0.07,174300
17-Jun-16,0.08,0.08,0.07,0.08,4122500
16-Jun-16,0.08,0.08,0.08,0.08,6209800
