Date,Open,High,Low,Close,Volume
7-Oct-16,0.24,0.24,0.23,0.23,1308700
6-Oct-16,0.23,0.24,0.23,0.24,940300
5-Oct-16,0.24,0.24,0.23,0.23,5080100
4-Oct-16,0.24,0.24,0.24,0.24,567500
30-Sep-16,0.24,0.24,0.24,0.24,1529100
29-Sep-16,0.25,0.25,0.24,0.24,787100
28-Sep-16,0.24,0.25,0.24,0.25,1238500
27-Sep-16,0.24,0.24,0.24,0.24,999200
26-Sep-16,0.24,0.24,0.24,0.24,1807200
23-Sep-16,0.24,0.24,0.24,0.24,782900
22-Sep-16,0.24,0.24,0.24,0.24,457800
21-Sep-16,0.24,0.24,0.24,0.24,1239500
20-Sep-16,0.24,0.24,0.24,0.24,1102200
19-Sep-16,0.24,0.25,0.24,0.24,1510000
15-Sep-16,0.24,0.24,0.24,0.24,612900
14-Sep-16,0.24,0.24,0.24,0.24,1791300
13-Sep-16,0.25,0.25,0.24,0.24,3104600
9-Sep-16,0.25,0.26,0.25,0.25,5995700
8-Sep-16,0.24,0.26,0.24,0.25,2645700
7-Sep-16,0.24,0.24,0.24,0.24,838400
6-Sep-16,0.24,0.26,0.24,0.24,3950600
5-Sep-16,0.24,0.25,0.24,0.25,2344800
2-Sep-16,0.24,0.24,0.24,0.24,925700
1-Sep-16,0.24,0.24,0.23,0.24,2763500
30-Aug-16,0.24,0.25,0.24,0.24,1517200
29-Aug-16,0.24,0.25,0.24,0.24,773700
26-Aug-16,0.24,0.24,0.24,0.24,322000
25-Aug-16,0.24,0.24,0.24,0.24,1749000
24-Aug-16,0.25,0.25,0.24,0.24,1495000
23-Aug-16,0.26,0.26,0.24,0.25,1577800
22-Aug-16,0.26,0.26,0.25,0.26,4089500
19-Aug-16,0.26,0.26,0.25,0.25,3545000
18-Aug-16,0.24,0.26,0.24,0.26,2099400
17-Aug-16,0.25,0.25,0.24,0.24,2217600
16-Aug-16,0.26,0.26,0.24,0.25,5815800
15-Aug-16,0.24,0.26,0.24,0.26,7087500
12-Aug-16,0.24,0.25,0.24,0.24,3258200
11-Aug-16,0.24,0.24,0.24,0.24,1312900
10-Aug-16,0.25,0.26,0.24,0.25,1867000
9-Aug-16,0.26,0.26,0.25,0.26,1248700
8-Aug-16,0.26,0.27,0.26,0.26,19555500
5-Aug-16,0.25,0.26,0.25,0.26,6814900
4-Aug-16,0.24,0.25,0.24,0.24,8492000
