Date,Open,High,Low,Close,Volume
29-Jul-16,-,-,-,0.43,0
28-Jul-16,0.44,0.44,0.43,0.43,23000
27-Jul-16,0.44,0.44,0.44,0.44,21000
26-Jul-16,0.44,0.44,0.44,0.44,27000
25-Jul-16,-,-,-,0.46,0
22-Jul-16,0.45,0.46,0.44,0.46,50000
21-Jul-16,0.45,0.45,0.45,0.45,1000
20-Jul-16,-,-,-,0.46,0
19-Jul-16,-,-,-,0.46,0
18-Jul-16,0.46,0.47,0.46,0.46,76000
15-Jul-16,0.45,0.45,0.45,0.45,1600
14-Jul-16,0.46,0.47,0.46,0.47,29000
13-Jul-16,-,-,-,0.44,0
12-Jul-16,0.45,0.45,0.44,0.44,35000
11-Jul-16,-,-,-,0.48,0
8-Jul-16,0.47,0.48,0.47,0.48,13000
5-Jul-16,-,-,-,0.47,0
4-Jul-16,0.46,0.47,0.46,0.47,15000
1-Jul-16,-,-,-,0.46,0
30-Jun-16,0.46,0.46,0.46,0.46,23000
29-Jun-16,0.46,0.46,0.46,0.46,15000
28-Jun-16,0.46,0.46,0.46,0.46,80000
27-Jun-16,-,-,-,0.50,0
24-Jun-16,0.46,0.50,0.44,0.50,101200
23-Jun-16,0.47,0.50,0.47,0.49,10000
21-Jun-16,0.46,0.46,0.46,0.46,20000
20-Jun-16,-,-,-,0.48,0
17-Jun-16,-,-,-,0.48,0
16-Jun-16,0.48,0.48,0.46,0.48,73000
15-Jun-16,0.55,0.55,0.55,0.55,10000
14-Jun-16,0.46,0.51,0.46,0.51,5100
13-Jun-16,0.46,0.46,0.46,0.46,51000
10-Jun-16,0.46,0.46,0.46,0.46,18500
9-Jun-16,0.48,0.50,0.47,0.47,32200
8-Jun-16,0.48,0.48,0.46,0.46,35600
7-Jun-16,0.48,0.48,0.46,0.48,25400
6-Jun-16,0.46,0.48,0.46,0.48,134900
3-Jun-16,0.48,0.48,0.46,0.46,12200
2-Jun-16,0.43,0.48,0.43,0.48,101000
1-Jun-16,0.49,0.49,0.42,0.44,694500
31-May-16,0.56,0.56,0.55,0.55,10000
30-May-16,0.57,0.57,0.57,0.57,26300
27-May-16,0.57,0.57,0.57,0.57,20000
26-May-16,0.56,0.56,0.56,0.56,3000
25-May-16,-,-,-,0.57,0
24-May-16,-,-,-,0.57,0
23-May-16,-,-,-,0.57,0
20-May-16,0.57,0.57,0.57,0.57,3000
19-May-16,-,-,-,0.60,0
18-May-16,0.60,0.60,0.60,0.60,38200
17-May-16,0.62,0.62,0.60,0.60,42000
16-May-16,0.65,0.65,0.62,0.62,10300
13-May-16,0.61,0.66,0.61,0.65,25500
12-May-16,0.62,0.62,0.61,0.61,20800
11-May-16,0.62,0.62,0.62,0.62,1600
10-May-16,0.70,0.70,0.70,0.70,200
9-May-16,0.66,0.66,0.64,0.64,9000
6-May-16,0.61,0.61,0.61,0.61,4000
5-May-16,0.61,0.61,0.61,0.61,5000
4-May-16,0.62,0.66,0.62,0.66,5300
3-May-16,-,-,-,0.68,0
29-Apr-16,-,-,-,0.68,0
28-Apr-16,-,-,-,0.68,0
27-Apr-16,-,-,-,0.68,0
26-Apr-16,0.67,0.70,0.64,0.68,38300
25-Apr-16,0.70,0.70,0.68,0.68,91000
22-Apr-16,0.66,0.71,0.66,0.70,136000
21-Apr-16,-,-,-,0.66,0
20-Apr-16,0.66,0.66,0.66,0.66,1000
19-Apr-16,0.61,0.70,0.61,0.65,96900
18-Apr-16,0.61,0.64,0.61,0.61,73400
15-Apr-16,0.56,0.61,0.56,0.60,161300
14-Apr-16,-,-,-,0.55,0
13-Apr-16,-,-,-,0.55,0
12-Apr-16,0.55,0.55,0.55,0.55,30000
11-Apr-16,-,-,-,0.57,0
8-Apr-16,-,-,-,0.57,0
7-Apr-16,-,-,-,0.57,0
6-Apr-16,0.54,0.57,0.54,0.57,21900
5-Apr-16,-,-,-,0.54,0
4-Apr-16,0.54,0.55,0.54,0.54,31000
1-Apr-16,0.53,0.54,0.53,0.54,31000
31-Mar-16,0.54,0.56,0.54,0.54,258000
30-Mar-16,-,-,-,0.56,0
29-Mar-16,0.53,0.56,0.53,0.56,75000
28-Mar-16,-,-,-,0.54,0
25-Mar-16,-,-,-,0.54,0
24-Mar-16,-,-,-,0.54,0
23-Mar-16,0.54,0.54,0.54,0.54,3000
22-Mar-16,0.54,0.54,0.54,0.54,10000
21-Mar-16,0.56,0.56,0.56,0.56,12000
18-Mar-16,0.56,0.56,0.56,0.56,2000
17-Mar-16,0.56,0.58,0.56,0.58,7100
16-Mar-16,0.55,0.55,0.55,0.55,25000
15-Mar-16,0.57,0.57,0.57,0.57,5000
14-Mar-16,0.55,0.58,0.54,0.58,59500
