Date,Open,High,Low,Close,Volume
7-Oct-16,0.30,0.30,0.30,0.30,6514300
6-Oct-16,0.30,0.30,0.29,0.30,27816200
5-Oct-16,0.30,0.31,0.30,0.30,6893900
4-Oct-16,0.30,0.31,0.30,0.30,13960500
30-Sep-16,0.30,0.30,0.30,0.30,15827900
29-Sep-16,0.28,0.31,0.28,0.30,44106600
28-Sep-16,0.28,0.29,0.28,0.28,14121900
27-Sep-16,0.28,0.29,0.28,0.28,5966800
26-Sep-16,0.28,0.29,0.28,0.28,8579000
23-Sep-16,0.28,0.29,0.28,0.28,16763600
22-Sep-16,0.28,0.28,0.27,0.28,27659800
21-Sep-16,0.29,0.29,0.28,0.29,5666300
20-Sep-16,0.28,0.28,0.28,0.28,15713300
19-Sep-16,0.28,0.28,0.28,0.28,13727800
15-Sep-16,0.27,0.28,0.27,0.28,11840200
14-Sep-16,0.28,0.28,0.27,0.28,13581000
13-Sep-16,0.28,0.28,0.28,0.28,8011400
9-Sep-16,0.28,0.28,0.28,0.28,30260200
8-Sep-16,0.26,0.28,0.26,0.28,52418200
7-Sep-16,0.26,0.26,0.26,0.26,9714500
6-Sep-16,0.26,0.26,0.26,0.26,21162400
5-Sep-16,0.26,0.26,0.26,0.26,10170400
2-Sep-16,0.26,0.26,0.25,0.26,9095700
1-Sep-16,0.26,0.26,0.25,0.26,9504100
30-Aug-16,0.26,0.26,0.26,0.26,12250500
29-Aug-16,0.26,0.27,0.26,0.26,32876900
26-Aug-16,0.24,0.26,0.24,0.26,37483200
25-Aug-16,0.25,0.26,0.24,0.24,11185500
24-Aug-16,0.25,0.26,0.24,0.26,27422300
23-Aug-16,0.24,0.26,0.24,0.25,45990000
22-Aug-16,0.24,0.26,0.24,0.24,85100500
19-Aug-16,0.24,0.24,0.24,0.24,25502900
18-Aug-16,0.24,0.24,0.22,0.24,24081700
17-Aug-16,0.24,0.24,0.24,0.24,128513700
16-Aug-16,0.22,0.22,0.22,0.22,17794000
15-Aug-16,0.22,0.22,0.22,0.22,12130400
12-Aug-16,0.22,0.22,0.21,0.22,15528000
11-Aug-16,0.22,0.22,0.21,0.22,6047000
10-Aug-16,0.22,0.23,0.20,0.22,54805100
