Date,Open,High,Low,Close,Volume
13-May-16,4.22,4.30,4.19,4.30,782400
12-May-16,4.28,4.33,4.21,4.23,1174600
11-May-16,4.29,4.34,4.29,4.33,1461000
10-May-16,4.25,4.33,4.25,4.33,3000
9-May-16,4.30,4.32,4.28,4.30,413100
6-May-16,4.33,4.33,4.25,4.25,1443100
5-May-16,4.40,4.40,4.37,4.37,497700
4-May-16,4.36,4.41,4.36,4.40,554200
3-May-16,4.39,4.39,4.33,4.36,950400
29-Apr-16,4.37,4.39,4.31,4.37,409000
28-Apr-16,4.40,4.41,4.37,4.37,1096900
27-Apr-16,4.38,4.40,4.37,4.38,1247500
26-Apr-16,4.40,4.42,4.37,4.38,1367200
25-Apr-16,4.46,4.46,4.38,4.40,1601800
22-Apr-16,4.35,4.47,4.35,4.40,393800
21-Apr-16,4.45,4.48,4.41,4.48,224100
20-Apr-16,4.41,4.44,4.40,4.42,1956300
19-Apr-16,4.45,4.45,4.39,4.43,429800
18-Apr-16,4.32,4.44,4.30,4.43,488900
15-Apr-16,4.28,4.30,4.25,4.30,301000
14-Apr-16,4.24,4.30,4.17,4.23,2041500
13-Apr-16,4.35,4.35,4.20,4.23,3381600
12-Apr-16,4.45,4.48,4.30,4.32,1309400
11-Apr-16,4.48,4.48,4.40,4.44,824400
8-Apr-16,4.47,4.47,4.40,4.40,118000
7-Apr-16,4.48,4.48,4.40,4.40,95500
6-Apr-16,4.50,4.50,4.38,4.40,390100
5-Apr-16,4.41,4.50,4.40,4.50,555800
4-Apr-16,4.36,4.53,4.36,4.53,238400
1-Apr-16,4.35,4.36,4.33,4.36,206000
31-Mar-16,4.29,4.42,4.28,4.35,2261900
30-Mar-16,4.32,4.32,4.29,4.30,1312600
29-Mar-16,4.30,4.31,4.27,4.29,1328000
28-Mar-16,4.32,4.32,4.24,4.27,1470000
25-Mar-16,4.44,4.44,4.30,4.30,168900
24-Mar-16,4.40,4.43,4.36,4.40,407800
23-Mar-16,4.31,4.35,4.28,4.33,380800
22-Mar-16,4.30,4.32,4.25,4.30,1547300
21-Mar-16,4.30,4.30,4.27,4.28,382400
18-Mar-16,4.30,4.33,4.29,4.30,495000
17-Mar-16,4.30,4.32,4.28,4.28,1374500
16-Mar-16,4.26,4.40,4.25,4.28,1659500
15-Mar-16,4.30,4.30,4.25,4.26,470400
14-Mar-16,4.26,4.30,4.25,4.28,757800
11-Mar-16,4.34,4.34,4.25,4.28,901100
10-Mar-16,4.36,4.36,4.33,4.34,237500
9-Mar-16,4.36,4.39,4.35,4.36,157100
8-Mar-16,4.40,4.40,4.39,4.39,480000
7-Mar-16,4.46,4.46,4.39,4.40,433100
4-Mar-16,4.42,4.42,4.39,4.40,219200
3-Mar-16,4.42,4.46,4.41,4.42,888700
2-Mar-16,4.42,4.47,4.40,4.42,775300
1-Mar-16,4.44,4.46,4.40,4.40,129100
29-Feb-16,4.48,4.49,4.43,4.43,682800
26-Feb-16,4.50,4.52,4.48,4.49,196900
25-Feb-16,4.50,4.56,4.49,4.50,271700
24-Feb-16,4.51,4.58,4.49,4.49,230500
23-Feb-16,4.55,4.59,4.55,4.56,82900
22-Feb-16,4.48,4.52,4.47,4.49,1024400
19-Feb-16,4.55,4.55,4.48,4.48,196500
18-Feb-16,4.49,4.60,4.46,4.52,642700
17-Feb-16,4.50,4.52,4.48,4.49,100500
16-Feb-16,4.60,4.60,4.46,4.50,466100
15-Feb-16,4.57,4.57,4.53,4.54,110900
12-Feb-16,4.60,4.65,4.53,4.59,146800
11-Feb-16,4.51,4.54,4.50,4.50,17500
10-Feb-16,4.55,4.60,4.52,4.55,58500
5-Feb-16,4.59,4.59,4.51,4.52,176800
4-Feb-16,4.50,4.59,4.50,4.54,128300
3-Feb-16,4.55,4.55,4.49,4.50,443400
2-Feb-16,4.59,4.59,4.51,4.55,240700
29-Jan-16,4.55,4.58,4.52,4.55,36200
28-Jan-16,4.54,4.60,4.54,4.55,443600
27-Jan-16,4.60,4.60,4.52,4.53,254100
26-Jan-16,4.60,4.63,4.49,4.59,450600
22-Jan-16,4.40,4.55,4.40,4.54,790100
21-Jan-16,4.50,4.53,4.39,4.39,731600
20-Jan-16,4.55,4.60,4.52,4.53,122300
19-Jan-16,4.54,4.61,4.54,4.60,46300
18-Jan-16,4.55,4.65,4.50,4.58,1060500
15-Jan-16,4.58,4.60,4.46,4.60,1145400
14-Jan-16,4.32,4.60,4.31,4.59,887800
13-Jan-16,4.29,4.32,4.29,4.31,431800
12-Jan-16,4.29,4.30,4.25,4.29,356400
11-Jan-16,4.28,4.29,4.25,4.29,173100
8-Jan-16,4.35,4.35,4.27,4.29,813700
7-Jan-16,4.23,4.30,4.23,4.29,1145800
6-Jan-16,4.29,4.29,4.23,4.24,555300
5-Jan-16,4.28,4.28,4.25,4.25,680500
4-Jan-16,4.29,4.29,4.26,4.27,1962900
31-Dec-15,4.29,4.29,4.28,4.29,111100
30-Dec-15,4.30,4.30,4.26,4.28,313400
29-Dec-15,4.29,4.29,4.26,4.28,155500
28-Dec-15,4.30,4.30,4.23,4.27,490300
23-Dec-15,4.32,4.32,4.25,4.25,161500
22-Dec-15,4.29,4.32,4.29,4.30,204000
21-Dec-15,4.29,4.35,4.15,4.30,181300
18-Dec-15,4.29,4.31,4.25,4.25,588200
17-Dec-15,4.30,4.33,4.25,4.25,1646900
16-Dec-15,4.30,4.30,4.20,4.25,800000
15-Dec-15,4.25,4.25,4.19,4.20,1299900
14-Dec-15,4.25,4.26,4.21,4.21,734200
11-Dec-15,4.30,4.30,4.23,4.25,451600
10-Dec-15,4.30,4.30,4.24,4.25,3523600
9-Dec-15,4.32,4.32,4.25,4.26,408800
8-Dec-15,4.25,4.34,4.25,4.26,599100
7-Dec-15,4.34,4.34,4.25,4.25,384700
4-Dec-15,4.26,4.32,4.26,4.30,609300
3-Dec-15,4.40,4.40,4.26,4.26,472400
2-Dec-15,4.40,4.40,4.32,4.35,680000
1-Dec-15,4.40,4.40,4.33,4.37,352100
30-Nov-15,4.29,4.38,4.26,4.35,412000
