Date,Open,High,Low,Close,Volume
7-Oct-16,3.06,3.08,3.03,3.05,244700
6-Oct-16,3.06,3.10,3.05,3.08,75200
5-Oct-16,3.10,3.10,3.08,3.10,169600
4-Oct-16,3.10,3.12,3.08,3.11,304800
30-Sep-16,3.11,3.12,3.09,3.10,302300
29-Sep-16,3.08,3.12,3.06,3.11,598900
28-Sep-16,3.09,3.10,3.06,3.08,136700
27-Sep-16,3.05,3.10,3.04,3.09,335900
26-Sep-16,3.06,3.06,3.02,3.05,321900
23-Sep-16,3.06,3.06,3.04,3.06,345800
22-Sep-16,3.05,3.07,3.04,3.06,287900
21-Sep-16,3.05,3.06,3.02,3.06,334900
20-Sep-16,3.04,3.07,3.03,3.06,419900
19-Sep-16,2.96,3.03,2.94,3.03,379900
15-Sep-16,2.97,2.97,2.93,2.93,301800
14-Sep-16,2.96,2.98,2.94,2.97,387500
13-Sep-16,2.99,2.99,2.96,2.96,446000
9-Sep-16,3.02,3.02,2.99,2.99,521200
8-Sep-16,3.07,3.07,3.03,3.04,374800
7-Sep-16,3.04,3.07,3.02,3.06,600200
6-Sep-16,3.06,3.06,2.99,3.05,606400
5-Sep-16,3.05,3.08,3.04,3.06,707100
2-Sep-16,3.01,3.04,3.00,3.03,680400
1-Sep-16,3.02,3.05,2.96,2.99,1260200
30-Aug-16,3.06,3.07,2.99,3.04,1330500
29-Aug-16,3.12,3.14,3.06,3.10,608200
26-Aug-16,3.04,3.12,3.00,3.12,838800
25-Aug-16,3.17,3.17,3.05,3.06,751400
24-Aug-16,3.17,3.17,3.11,3.16,384600
23-Aug-16,3.19,3.19,3.12,3.17,189000
22-Aug-16,3.33,3.33,3.10,3.19,1698000
19-Aug-16,3.39,3.40,3.33,3.38,534400
18-Aug-16,3.40,3.40,3.34,3.40,344800
17-Aug-16,3.33,3.41,3.30,3.40,653800
16-Aug-16,3.32,3.37,3.25,3.33,810700
15-Aug-16,3.10,3.31,3.09,3.31,1061000
12-Aug-16,3.06,3.10,3.05,3.09,233600
11-Aug-16,3.07,3.07,3.05,3.07,125600
10-Aug-16,3.03,3.08,3.03,3.08,278300
9-Aug-16,3.06,3.08,3.01,3.07,225000
8-Aug-16,3.07,3.08,3.00,3.06,819500
5-Aug-16,3.10,3.10,3.05,3.08,533500
4-Aug-16,3.03,3.08,2.99,3.08,667300
3-Aug-16,3.00,3.03,2.95,3.03,209500
2-Aug-16,3.00,3.00,2.94,2.98,487400
1-Aug-16,3.05,3.05,2.98,3.00,687600
29-Jul-16,3.05,3.05,3.01,3.05,214400
28-Jul-16,3.07,3.07,3.01,3.04,511800
27-Jul-16,3.06,3.11,3.02,3.06,793200
26-Jul-16,3.10,3.10,3.00,3.06,619700
25-Jul-16,3.06,3.10,3.04,3.10,299700
22-Jul-16,3.05,3.10,3.02,3.10,419100
21-Jul-16,3.10,3.10,3.02,3.08,349400
20-Jul-16,3.07,3.12,3.05,3.08,906100
19-Jul-16,2.95,3.07,2.95,3.06,1322200
18-Jul-16,2.95,2.96,2.90,2.95,416300
15-Jul-16,2.90,2.97,2.85,2.94,1105100
14-Jul-16,2.92,2.92,2.84,2.88,966900
13-Jul-16,2.95,2.95,2.91,2.92,498800
12-Jul-16,2.99,2.99,2.91,2.95,655800
11-Jul-16,3.03,3.03,2.92,2.99,825800
8-Jul-16,3.02,3.02,2.94,3.01,505900
5-Jul-16,3.01,3.02,2.97,3.02,314800
4-Jul-16,3.00,3.05,3.00,3.03,322900
1-Jul-16,3.08,3.09,2.98,3.07,906400
30-Jun-16,3.14,3.14,3.05,3.08,615200
29-Jun-16,3.16,3.18,3.08,3.15,675700
28-Jun-16,2.99,3.16,2.99,3.15,1213300
27-Jun-16,2.93,3.01,2.91,3.00,977600
24-Jun-16,2.99,3.03,2.86,3.00,1848600
23-Jun-16,3.12,3.12,2.83,2.99,2402800
21-Jun-16,3.24,3.25,3.08,3.12,2139200
20-Jun-16,3.29,3.29,3.14,3.24,624200
17-Jun-16,3.26,3.29,3.21,3.29,832800
16-Jun-16,3.27,3.32,3.16,3.27,1121700
15-Jun-16,3.15,3.28,3.14,3.25,859700
14-Jun-16,3.19,3.21,3.13,3.16,963700
13-Jun-16,3.30,3.31,3.21,3.24,545700
10-Jun-16,3.37,3.37,3.20,3.35,828100
9-Jun-16,3.35,3.40,3.32,3.39,843200
8-Jun-16,3.26,3.41,3.26,3.39,2830600
7-Jun-16,3.18,3.28,3.12,3.24,1369700
6-Jun-16,3.28,3.29,3.13,3.19,2393200
3-Jun-16,3.19,3.30,3.09,3.30,2760800
2-Jun-16,2.98,3.20,2.98,3.20,3534600
1-Jun-16,2.81,3.00,2.81,2.99,2517300
31-May-16,2.78,2.85,2.78,2.85,1698200
30-May-16,2.71,2.78,2.70,2.77,1289800
27-May-16,2.63,2.73,2.56,2.70,825000
26-May-16,2.66,2.68,2.61,2.63,838000
25-May-16,2.73,2.73,2.64,2.66,1915800
24-May-16,2.68,2.76,2.68,2.73,2148900
23-May-16,2.60,2.69,2.60,2.67,4084800
20-May-16,2.50,2.52,2.48,2.51,170300
19-May-16,2.50,2.50,2.46,2.50,347300
18-May-16,2.53,2.55,2.49,2.50,458000
17-May-16,2.49,2.54,2.49,2.53,954100
16-May-16,2.45,2.50,2.42,2.50,445900
13-May-16,2.45,2.49,2.41,2.41,241400
12-May-16,2.42,2.47,2.40,2.46,396900
11-May-16,2.42,2.42,2.38,2.42,193800
10-May-16,2.35,2.41,2.34,2.38,641500
9-May-16,2.54,2.55,2.32,2.34,1340000
6-May-16,2.44,2.53,2.44,2.52,967600
5-May-16,2.44,2.49,2.43,2.43,801900
4-May-16,2.35,2.43,2.28,2.42,456800
3-May-16,2.38,2.41,2.33,2.35,161400
29-Apr-16,2.40,2.42,2.37,2.41,110200
28-Apr-16,2.44,2.46,2.37,2.40,184700
27-Apr-16,2.40,2.46,2.38,2.44,388100
26-Apr-16,2.45,2.45,2.35,2.41,1096300
25-Apr-16,2.50,2.53,2.46,2.47,823400
22-Apr-16,2.45,2.51,2.45,2.50,1371400
21-Apr-16,2.35,2.44,2.35,2.43,881600
20-Apr-16,2.29,2.35,2.27,2.34,599300
19-Apr-16,2.25,2.30,2.25,2.29,920900
18-Apr-16,2.20,2.25,2.20,2.24,859200
15-Apr-16,2.15,2.20,2.15,2.20,492700
14-Apr-16,2.14,2.16,2.14,2.16,109800
13-Apr-16,2.15,2.18,2.13,2.16,272200
12-Apr-16,2.21,2.21,2.16,2.16,193000
11-Apr-16,2.20,2.24,2.19,2.22,818700
8-Apr-16,2.14,2.19,2.12,2.19,118000
7-Apr-16,2.10,2.16,2.09,2.16,480000
6-Apr-16,2.12,2.14,2.08,2.11,296600
5-Apr-16,2.05,2.12,2.05,2.11,545000
4-Apr-16,2.07,2.07,2.04,2.05,321800
1-Apr-16,2.05,2.08,2.04,2.05,546500
31-Mar-16,2.06,2.09,2.05,2.07,632300
30-Mar-16,2.09,2.10,2.05,2.07,1040300
29-Mar-16,2.09,2.09,2.01,2.07,836700
28-Mar-16,2.12,2.13,2.08,2.09,482100
25-Mar-16,2.14,2.16,2.12,2.14,305400
24-Mar-16,2.15,2.17,2.13,2.16,407400
23-Mar-16,2.15,2.17,2.11,2.16,325200
22-Mar-16,2.21,2.24,2.12,2.13,1571200
21-Mar-16,2.22,2.24,2.20,2.24,423800
18-Mar-16,2.23,2.23,2.17,2.20,1074500
17-Mar-16,2.24,2.27,2.23,2.23,442800
16-Mar-16,2.30,2.33,2.27,2.28,437400
15-Mar-16,2.21,2.31,2.21,2.28,1021800
14-Mar-16,2.21,2.21,2.18,2.21,551600
11-Mar-16,2.23,2.23,2.19,2.20,516700
10-Mar-16,2.23,2.25,2.20,2.22,431200
9-Mar-16,2.24,2.25,2.19,2.24,493100
8-Mar-16,2.19,2.25,2.19,2.25,1322700
7-Mar-16,2.35,2.35,2.17,2.18,3400500
4-Mar-16,2.45,2.45,2.38,2.38,793600
3-Mar-16,2.51,2.51,2.40,2.44,330500
2-Mar-16,2.51,2.52,2.47,2.50,354800
1-Mar-16,2.45,2.49,2.39,2.49,530000
29-Feb-16,2.54,2.54,2.45,2.46,998500
26-Feb-16,2.62,2.63,2.53,2.56,676200
25-Feb-16,2.65,2.67,2.58,2.61,2622600
24-Feb-16,2.64,2.65,2.55,2.59,495600
23-Feb-16,2.62,2.66,2.62,2.64,618300
22-Feb-16,2.52,2.61,2.52,2.61,747700
19-Feb-16,2.47,2.52,2.45,2.51,253500
18-Feb-16,2.54,2.55,2.45,2.47,191500
17-Feb-16,2.52,2.55,2.48,2.49,422700
16-Feb-16,2.42,2.51,2.42,2.51,622000
15-Feb-16,2.28,2.41,2.28,2.41,548700
12-Feb-16,2.23,2.28,2.13,2.28,830500
11-Feb-16,2.33,2.33,2.23,2.24,542400
10-Feb-16,2.35,2.35,2.20,2.33,343800
