Date,Open,High,Low,Close,Volume
7-Oct-16,0.92,0.94,0.92,0.93,728600
6-Oct-16,0.90,0.91,0.90,0.91,75000
5-Oct-16,0.90,0.92,0.90,0.91,127900
4-Oct-16,0.88,0.92,0.88,0.92,278000
30-Sep-16,0.88,0.88,0.88,0.88,45000
29-Sep-16,0.88,0.88,0.88,0.88,26100
28-Sep-16,0.90,0.90,0.88,0.90,327300
27-Sep-16,0.90,0.91,0.88,0.88,432500
26-Sep-16,0.90,0.92,0.90,0.91,244100
23-Sep-16,0.90,0.90,0.90,0.90,10000
22-Sep-16,0.90,0.90,0.90,0.90,30000
21-Sep-16,0.90,0.90,0.90,0.90,10000
20-Sep-16,0.89,0.90,0.89,0.89,30000
19-Sep-16,0.90,0.91,0.88,0.91,60400
15-Sep-16,0.90,0.91,0.89,0.91,28500
14-Sep-16,0.90,0.91,0.90,0.90,10800
13-Sep-16,0.90,0.90,0.89,0.90,72000
9-Sep-16,0.90,0.91,0.90,0.91,4000
8-Sep-16,0.91,0.92,0.89,0.90,167100
7-Sep-16,-,-,-,0.92,0
6-Sep-16,0.90,0.92,0.89,0.92,178000
5-Sep-16,-,-,-,0.90,0
2-Sep-16,-,-,-,0.90,0
1-Sep-16,0.88,0.90,0.88,0.90,6000
30-Aug-16,0.88,0.90,0.88,0.90,3100
29-Aug-16,0.89,0.89,0.88,0.89,66000
26-Aug-16,0.90,0.90,0.89,0.90,12000
25-Aug-16,0.90,0.90,0.90,0.90,22300
24-Aug-16,0.90,0.90,0.90,0.90,63900
23-Aug-16,0.90,0.91,0.88,0.90,80100
22-Aug-16,0.90,0.90,0.90,0.90,105300
19-Aug-16,0.90,0.92,0.90,0.92,130800
18-Aug-16,0.90,0.92,0.90,0.91,141200
17-Aug-16,0.94,0.94,0.92,0.92,43100
16-Aug-16,0.92,0.94,0.92,0.92,80300
15-Aug-16,0.93,0.93,0.91,0.92,96000
12-Aug-16,0.94,0.94,0.92,0.94,186300
11-Aug-16,0.92,0.94,0.92,0.94,309700
10-Aug-16,0.88,0.94,0.88,0.92,380300
9-Aug-16,-,-,-,0.88,0
8-Aug-16,0.88,0.88,0.87,0.88,40100
5-Aug-16,-,-,-,0.88,0
4-Aug-16,0.88,0.88,0.88,0.88,17000
3-Aug-16,0.88,0.88,0.88,0.88,21300
2-Aug-16,0.88,0.89,0.88,0.89,11000
1-Aug-16,0.88,0.90,0.87,0.90,80800
29-Jul-16,0.88,0.90,0.88,0.88,50500
28-Jul-16,0.88,0.89,0.88,0.88,51000
27-Jul-16,0.88,0.88,0.88,0.88,82200
26-Jul-16,0.88,0.88,0.87,0.88,18700
25-Jul-16,0.88,0.88,0.86,0.88,83400
22-Jul-16,0.88,0.88,0.87,0.88,79500
21-Jul-16,0.88,0.88,0.88,0.88,10000
20-Jul-16,0.88,0.90,0.88,0.88,60900
19-Jul-16,0.88,0.88,0.88,0.88,120900
18-Jul-16,0.89,0.90,0.88,0.88,61900
15-Jul-16,0.90,0.90,0.89,0.89,73500
14-Jul-16,0.90,0.91,0.90,0.91,27500
13-Jul-16,0.90,0.91,0.90,0.91,213000
12-Jul-16,0.90,0.91,0.88,0.91,266600
11-Jul-16,0.90,0.92,0.90,0.92,11700
8-Jul-16,0.90,0.90,0.90,0.90,15000
5-Jul-16,0.90,0.92,0.90,0.92,5500
