Date,Open,High,Low,Close,Volume
7-Oct-16,4.38,4.45,4.35,4.42,7581900
6-Oct-16,4.45,4.45,4.35,4.35,5733000
5-Oct-16,4.50,4.50,4.42,4.42,5298500
4-Oct-16,4.43,4.54,4.43,4.52,7309100
30-Sep-16,4.46,4.52,4.45,4.45,5646300
29-Sep-16,4.52,4.53,4.48,4.52,4646500
28-Sep-16,4.50,4.52,4.45,4.51,1795000
27-Sep-16,4.48,4.49,4.45,4.49,3514200
26-Sep-16,4.49,4.49,4.42,4.48,1761500
23-Sep-16,4.49,4.50,4.42,4.48,2140600
22-Sep-16,4.45,4.54,4.42,4.46,3717200
21-Sep-16,4.43,4.48,4.40,4.41,4770500
20-Sep-16,4.42,4.45,4.41,4.43,4025400
19-Sep-16,4.41,4.45,4.40,4.42,3201300
15-Sep-16,4.43,4.46,4.40,4.40,8203500
14-Sep-16,4.46,4.49,4.41,4.48,6234200
13-Sep-16,4.49,4.64,4.44,4.48,9071800
9-Sep-16,4.45,4.50,4.44,4.50,4247200
8-Sep-16,4.43,4.50,4.40,4.48,7606000
7-Sep-16,4.46,4.55,4.43,4.45,8641600
6-Sep-16,4.44,4.57,4.44,4.56,6530700
5-Sep-16,4.41,4.52,4.41,4.49,5475400
2-Sep-16,4.36,4.44,4.36,4.41,2485300
1-Sep-16,4.42,4.43,4.34,4.40,4209600
30-Aug-16,4.43,4.45,4.37,4.42,6439700
29-Aug-16,4.38,4.46,4.38,4.41,2265500
26-Aug-16,4.38,4.46,4.38,4.42,2124800
25-Aug-16,4.43,4.46,4.40,4.42,4417000
24-Aug-16,4.40,4.43,4.38,4.42,4865300
23-Aug-16,4.40,4.49,4.40,4.43,1691500
22-Aug-16,4.40,4.47,4.40,4.44,1029800
19-Aug-16,4.40,4.46,4.40,4.44,7169200
18-Aug-16,4.43,4.43,4.38,4.40,4914700
17-Aug-16,4.37,4.45,4.37,4.40,4693400
16-Aug-16,4.35,4.41,4.35,4.40,7825400
15-Aug-16,4.35,4.41,4.35,4.40,3579200
12-Aug-16,4.38,4.44,4.37,4.39,4847400
11-Aug-16,4.40,4.40,4.31,4.38,7216300
10-Aug-16,4.39,4.40,4.33,4.36,2646200
9-Aug-16,4.40,4.45,4.38,4.39,7514600
8-Aug-16,4.48,4.48,4.34,4.40,7734200
5-Aug-16,4.23,4.46,4.23,4.45,16848400
4-Aug-16,4.25,4.27,4.23,4.23,2181900
3-Aug-16,4.22,4.39,4.22,4.24,3124100
2-Aug-16,4.30,4.30,4.23,4.25,4359800
