Date,Open,High,Low,Close,Volume
7-Oct-16,1.80,1.80,1.77,1.78,429200
6-Oct-16,1.78,1.80,1.78,1.80,960200
5-Oct-16,1.79,1.79,1.77,1.79,1337100
4-Oct-16,1.78,1.79,1.78,1.79,787000
30-Sep-16,1.78,1.78,1.77,1.78,226300
29-Sep-16,1.78,1.80,1.77,1.78,7418600
28-Sep-16,1.78,1.79,1.78,1.78,1877700
27-Sep-16,1.78,1.79,1.78,1.79,1384000
26-Sep-16,1.79,1.80,1.78,1.79,906800
23-Sep-16,1.78,1.79,1.78,1.78,1527400
22-Sep-16,1.78,1.79,1.78,1.78,2104700
21-Sep-16,1.78,1.79,1.78,1.78,4335200
20-Sep-16,1.78,1.79,1.77,1.79,2936700
19-Sep-16,1.79,1.80,1.77,1.79,1715600
15-Sep-16,1.80,1.81,1.76,1.80,4756700
14-Sep-16,-,-,-,1.72,0
13-Sep-16,-,-,-,1.72,0
9-Sep-16,-,-,-,1.72,0
8-Sep-16,1.71,1.72,1.71,1.72,1211300
7-Sep-16,1.70,1.71,1.70,1.71,876000
6-Sep-16,1.71,1.71,1.69,1.70,2806200
5-Sep-16,1.74,1.74,1.70,1.71,790800
2-Sep-16,1.71,1.76,1.70,1.74,2127400
1-Sep-16,1.64,1.71,1.64,1.71,4047500
30-Aug-16,1.61,1.64,1.61,1.64,1147500
29-Aug-16,1.61,1.61,1.60,1.61,222500
26-Aug-16,1.60,1.61,1.60,1.60,864000
25-Aug-16,1.61,1.61,1.60,1.60,1092800
24-Aug-16,1.62,1.62,1.60,1.61,960000
23-Aug-16,1.61,1.61,1.60,1.61,744600
22-Aug-16,1.63,1.63,1.60,1.61,386000
19-Aug-16,1.61,1.62,1.60,1.61,648300
18-Aug-16,1.63,1.64,1.60,1.60,1288600
17-Aug-16,1.63,1.64,1.62,1.63,478800
16-Aug-16,1.64,1.64,1.61,1.64,1258400
15-Aug-16,1.65,1.67,1.63,1.67,1363000
12-Aug-16,1.62,1.65,1.62,1.65,674300
11-Aug-16,1.61,1.63,1.60,1.63,343500
10-Aug-16,1.61,1.62,1.60,1.61,110000
9-Aug-16,1.61,1.61,1.60,1.60,643000
8-Aug-16,1.60,1.61,1.59,1.61,337300
5-Aug-16,1.60,1.61,1.59,1.60,998400
4-Aug-16,1.60,1.61,1.59,1.60,1906400
3-Aug-16,1.60,1.60,1.59,1.60,124000
2-Aug-16,1.60,1.61,1.58,1.60,658700
1-Aug-16,1.62,1.62,1.60,1.60,912800
29-Jul-16,1.61,1.62,1.60,1.62,325200
28-Jul-16,1.60,1.61,1.59,1.61,857500
27-Jul-16,1.60,1.62,1.60,1.60,2384800
26-Jul-16,1.62,1.62,1.60,1.60,5262600
25-Jul-16,1.62,1.62,1.60,1.62,2612500
22-Jul-16,1.63,1.63,1.62,1.62,450900
21-Jul-16,1.63,1.63,1.62,1.62,602700
20-Jul-16,1.64,1.64,1.62,1.63,525100
