Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.14,0
6-Oct-16,0.15,0.15,0.14,0.14,30000
5-Oct-16,-,-,-,0.16,0
4-Oct-16,-,-,-,0.16,0
30-Sep-16,-,-,-,0.16,0
29-Sep-16,-,-,-,0.16,0
28-Sep-16,-,-,-,0.16,0
27-Sep-16,-,-,-,0.16,0
26-Sep-16,-,-,-,0.16,0
23-Sep-16,-,-,-,0.16,0
22-Sep-16,0.16,0.16,0.16,0.16,40000
21-Sep-16,-,-,-,0.15,0
20-Sep-16,-,-,-,0.15,0
19-Sep-16,-,-,-,0.15,0
15-Sep-16,-,-,-,0.15,0
14-Sep-16,0.16,0.16,0.15,0.15,42000
13-Sep-16,-,-,-,0.16,0
9-Sep-16,0.16,0.16,0.16,0.16,32000
8-Sep-16,0.16,0.17,0.16,0.17,13000
7-Sep-16,0.17,0.17,0.17,0.17,27000
6-Sep-16,-,-,-,0.17,0
5-Sep-16,-,-,-,0.17,0
2-Sep-16,-,-,-,0.17,0
1-Sep-16,-,-,-,0.17,0
30-Aug-16,-,-,-,0.17,0
29-Aug-16,-,-,-,0.17,0
26-Aug-16,-,-,-,0.17,0
25-Aug-16,0.16,0.17,0.16,0.17,25000
24-Aug-16,-,-,-,0.17,0
23-Aug-16,-,-,-,0.17,0
22-Aug-16,-,-,-,0.17,0
19-Aug-16,0.16,0.17,0.16,0.17,35000
18-Aug-16,0.16,0.18,0.16,0.16,39300
17-Aug-16,0.17,0.17,0.17,0.17,100
16-Aug-16,0.17,0.18,0.17,0.17,78500
15-Aug-16,-,-,-,0.18,0
12-Aug-16,0.18,0.18,0.17,0.18,37300
11-Aug-16,-,-,-,0.17,0
10-Aug-16,-,-,-,0.17,0
9-Aug-16,-,-,-,0.17,0
8-Aug-16,-,-,-,0.17,0
5-Aug-16,-,-,-,0.17,0
4-Aug-16,-,-,-,0.17,0
3-Aug-16,0.17,0.17,0.17,0.17,30000
2-Aug-16,0.17,0.17,0.17,0.17,70000
1-Aug-16,-,-,-,0.18,0
29-Jul-16,0.17,0.18,0.16,0.18,30200
28-Jul-16,0.17,0.17,0.16,0.17,30300
27-Jul-16,0.17,0.18,0.17,0.18,318900
26-Jul-16,0.16,0.17,0.16,0.16,20200
25-Jul-16,-,-,-,0.16,0
22-Jul-16,0.19,0.19,0.16,0.16,25300
21-Jul-16,0.17,0.18,0.17,0.18,47900
20-Jul-16,0.16,0.17,0.16,0.17,31000
19-Jul-16,0.16,0.16,0.16,0.16,30000
18-Jul-16,-,-,-,0.16,0
15-Jul-16,-,-,-,0.16,0
14-Jul-16,-,-,-,0.16,0
13-Jul-16,-,-,-,0.16,0
12-Jul-16,-,-,-,0.16,0
11-Jul-16,-,-,-,0.16,0
8-Jul-16,-,-,-,0.16,0
