Date,Open,High,Low,Close,Volume
13-Apr-16,0.47,0.48,0.47,0.47,91000
12-Apr-16,0.47,0.48,0.47,0.47,143000
11-Apr-16,0.48,0.48,0.48,0.48,102300
8-Apr-16,0.47,0.48,0.47,0.48,533900
7-Apr-16,0.46,0.48,0.46,0.46,179600
6-Apr-16,0.48,0.48,0.46,0.46,74000
5-Apr-16,0.46,0.47,0.46,0.47,270000
4-Apr-16,0.46,0.47,0.46,0.46,321800
1-Apr-16,0.46,0.46,0.45,0.46,447800
31-Mar-16,0.47,0.47,0.46,0.46,442500
30-Mar-16,0.48,0.48,0.46,0.46,215900
29-Mar-16,0.48,0.49,0.46,0.47,652200
28-Mar-16,0.48,0.48,0.46,0.46,788400
25-Mar-16,0.48,0.50,0.47,0.48,727800
24-Mar-16,0.50,0.50,0.48,0.48,431400
23-Mar-16,0.50,0.51,0.48,0.50,738200
22-Mar-16,0.51,0.52,0.50,0.50,3237900
21-Mar-16,0.48,0.52,0.48,0.50,4263400
18-Mar-16,0.48,0.48,0.46,0.48,372100
17-Mar-16,0.45,0.47,0.44,0.46,961500
16-Mar-16,0.45,0.45,0.44,0.45,103000
15-Mar-16,0.46,0.46,0.44,0.46,99100
14-Mar-16,0.45,0.46,0.44,0.46,68600
11-Mar-16,0.45,0.46,0.44,0.44,284500
10-Mar-16,0.46,0.46,0.45,0.45,71500
9-Mar-16,0.44,0.46,0.44,0.46,106500
8-Mar-16,0.46,0.46,0.45,0.45,152500
7-Mar-16,0.47,0.48,0.45,0.46,1248900
4-Mar-16,0.46,0.47,0.46,0.47,295600
3-Mar-16,0.46,0.46,0.46,0.46,28400
2-Mar-16,0.46,0.46,0.45,0.45,342400
1-Mar-16,0.46,0.48,0.46,0.46,465700
29-Feb-16,0.46,0.48,0.44,0.45,446000
26-Feb-16,0.46,0.46,0.45,0.46,97800
25-Feb-16,0.47,0.48,0.46,0.46,625000
24-Feb-16,0.46,0.48,0.46,0.47,320300
23-Feb-16,0.46,0.47,0.45,0.47,671600
22-Feb-16,0.46,0.46,0.46,0.46,5000
19-Feb-16,0.44,0.45,0.44,0.45,125500
18-Feb-16,0.44,0.44,0.44,0.44,6000
17-Feb-16,0.44,0.44,0.44,0.44,150700
16-Feb-16,0.44,0.45,0.44,0.45,144800
15-Feb-16,0.44,0.44,0.42,0.42,109200
12-Feb-16,0.44,0.44,0.42,0.43,188400
11-Feb-16,0.44,0.44,0.42,0.44,198000
10-Feb-16,-,-,-,0.45,0
5-Feb-16,0.46,0.46,0.45,0.45,217500
4-Feb-16,0.46,0.47,0.46,0.46,573300
3-Feb-16,0.44,0.46,0.42,0.46,991100
2-Feb-16,0.43,0.44,0.42,0.44,325100
29-Jan-16,0.42,0.44,0.42,0.44,518100
28-Jan-16,0.44,0.44,0.41,0.42,660900
27-Jan-16,0.46,0.46,0.43,0.44,500000
26-Jan-16,0.46,0.46,0.43,0.44,512000
22-Jan-16,0.46,0.46,0.45,0.46,966300
21-Jan-16,0.46,0.48,0.44,0.44,1346900
20-Jan-16,0.50,0.50,0.46,0.46,4929200
19-Jan-16,0.48,0.50,0.48,0.50,7079700
18-Jan-16,0.45,0.48,0.44,0.48,1736500
15-Jan-16,0.45,0.49,0.45,0.45,3657200
14-Jan-16,0.44,0.45,0.44,0.45,93100
13-Jan-16,0.44,0.46,0.44,0.45,719800
12-Jan-16,0.44,0.44,0.44,0.44,554200
11-Jan-16,0.44,0.45,0.43,0.44,412700
8-Jan-16,0.44,0.46,0.44,0.45,991900
7-Jan-16,0.46,0.46,0.44,0.44,1046000
6-Jan-16,0.45,0.48,0.45,0.47,3302100
5-Jan-16,0.44,0.46,0.44,0.46,799400
4-Jan-16,0.47,0.47,0.44,0.45,622900
31-Dec-15,0.46,0.48,0.46,0.46,254400
30-Dec-15,0.50,0.51,0.47,0.47,10160200
29-Dec-15,0.45,0.48,0.45,0.46,1296000
28-Dec-15,0.46,0.46,0.44,0.45,794800
23-Dec-15,0.44,0.46,0.44,0.45,539000
22-Dec-15,0.46,0.46,0.44,0.44,828400
21-Dec-15,0.40,0.48,0.40,0.46,5681400
18-Dec-15,0.38,0.40,0.38,0.40,925100
17-Dec-15,0.38,0.38,0.38,0.38,60000
16-Dec-15,0.38,0.39,0.38,0.38,292100
15-Dec-15,0.38,0.38,0.38,0.38,116000
14-Dec-15,0.39,0.39,0.38,0.38,131600
11-Dec-15,0.40,0.40,0.39,0.40,104600
10-Dec-15,0.40,0.40,0.40,0.40,162200
9-Dec-15,0.40,0.40,0.40,0.40,130000
8-Dec-15,0.40,0.42,0.40,0.40,567800
7-Dec-15,0.40,0.40,0.40,0.40,304000
4-Dec-15,0.40,0.40,0.40,0.40,271300
3-Dec-15,0.41,0.41,0.40,0.40,240200
2-Dec-15,0.42,0.42,0.41,0.41,369200
1-Dec-15,0.40,0.42,0.40,0.42,337500
30-Nov-15,0.39,0.42,0.38,0.42,818800
27-Nov-15,0.44,0.44,0.40,0.40,1378800
26-Nov-15,0.45,0.46,0.44,0.45,208900
25-Nov-15,0.46,0.46,0.44,0.45,753000
24-Nov-15,0.46,0.48,0.46,0.47,813500
23-Nov-15,0.46,0.47,0.46,0.46,476700
20-Nov-15,0.46,0.47,0.46,0.46,370000
19-Nov-15,0.46,0.48,0.46,0.47,1732800
18-Nov-15,0.46,0.46,0.46,0.46,587300
17-Nov-15,0.46,0.47,0.45,0.46,1175600
16-Nov-15,0.46,0.46,0.44,0.46,405200
13-Nov-15,0.45,0.46,0.44,0.46,406000
12-Nov-15,0.46,0.46,0.46,0.46,419900
11-Nov-15,0.48,0.48,0.45,0.46,1251800
9-Nov-15,0.48,0.49,0.47,0.48,623700
6-Nov-15,0.48,0.48,0.47,0.48,416400
5-Nov-15,0.48,0.50,0.47,0.48,1375400
4-Nov-15,0.47,0.50,0.47,0.48,5599100
3-Nov-15,0.46,0.48,0.46,0.46,2556900
2-Nov-15,0.46,0.48,0.46,0.46,1814100
30-Oct-15,0.44,0.47,0.44,0.46,1361400
29-Oct-15,0.46,0.46,0.43,0.44,1611700
28-Oct-15,0.44,0.47,0.44,0.46,3042200
27-Oct-15,0.45,0.45,0.43,0.44,688200
26-Oct-15,0.47,0.47,0.44,0.45,1027400
23-Oct-15,0.48,0.49,0.46,0.47,7713700
22-Oct-15,0.40,0.44,0.40,0.44,1976100
21-Oct-15,0.40,0.42,0.40,0.42,859200
20-Oct-15,0.42,0.42,0.40,0.40,993600
19-Oct-15,0.43,0.44,0.42,0.42,676100
16-Oct-15,0.44,0.44,0.42,0.43,971400
15-Oct-15,0.42,0.45,0.42,0.44,2215600
13-Oct-15,0.41,0.42,0.41,0.42,1103600
12-Oct-15,0.38,0.41,0.38,0.40,1441100
