Date,Open,High,Low,Close,Volume
7-Oct-16,4.09,4.10,4.02,4.06,2020900
6-Oct-16,4.00,4.09,4.00,4.06,2195000
5-Oct-16,4.10,4.10,3.95,3.98,6767100
4-Oct-16,4.12,4.15,4.09,4.09,5629900
30-Sep-16,4.19,4.20,4.09,4.09,5070200
29-Sep-16,4.25,4.25,4.19,4.20,1748300
28-Sep-16,4.19,4.26,4.19,4.25,2340500
27-Sep-16,4.20,4.20,4.16,4.18,1783300
26-Sep-16,4.20,4.22,4.19,4.20,1979800
23-Sep-16,4.26,4.28,4.18,4.18,2895700
22-Sep-16,4.24,4.27,4.20,4.27,2368900
21-Sep-16,4.18,4.25,4.18,4.23,1918700
20-Sep-16,4.16,4.19,4.13,4.19,2521700
19-Sep-16,4.18,4.20,4.15,4.16,992900
15-Sep-16,4.22,4.23,4.16,4.16,3586700
14-Sep-16,4.26,4.26,4.20,4.20,2640900
13-Sep-16,4.34,4.35,4.25,4.26,3586800
9-Sep-16,4.34,4.35,4.32,4.34,363000
8-Sep-16,4.36,4.38,4.33,4.36,650600
7-Sep-16,4.40,4.40,4.34,4.36,305300
6-Sep-16,4.32,4.40,4.32,4.40,809000
5-Sep-16,4.31,4.37,4.30,4.32,1090200
2-Sep-16,4.32,4.33,4.28,4.28,1378900
1-Sep-16,4.39,4.40,4.28,4.32,3787000
30-Aug-16,4.43,4.44,4.33,4.39,3296200
29-Aug-16,4.43,4.44,4.39,4.42,687000
26-Aug-16,4.42,4.44,4.39,4.43,2072500
25-Aug-16,4.37,4.42,4.36,4.42,1740000
24-Aug-16,4.36,4.37,4.32,4.37,378700
23-Aug-16,4.40,4.48,4.40,4.46,2833600
22-Aug-16,4.41,4.44,4.39,4.42,1387900
19-Aug-16,4.42,4.45,4.39,4.40,2053900
18-Aug-16,4.46,4.46,4.43,4.45,3837400
17-Aug-16,4.47,4.50,4.44,4.45,1424600
16-Aug-16,4.45,4.50,4.45,4.48,4153700
