Date,Open,High,Low,Close,Volume
7-Oct-16,0.13,0.14,0.13,0.14,661600
6-Oct-16,0.14,0.14,0.13,0.13,711200
5-Oct-16,0.13,0.14,0.13,0.13,573500
4-Oct-16,0.13,0.14,0.13,0.14,894800
30-Sep-16,0.14,0.14,0.13,0.14,2042300
29-Sep-16,0.14,0.14,0.14,0.14,1035600
28-Sep-16,0.14,0.14,0.14,0.14,473400
27-Sep-16,0.14,0.14,0.13,0.14,4939600
26-Sep-16,0.14,0.14,0.14,0.14,1215800
23-Sep-16,0.14,0.14,0.14,0.14,631800
22-Sep-16,0.14,0.14,0.14,0.14,876700
21-Sep-16,0.14,0.14,0.14,0.14,2011000
20-Sep-16,0.14,0.14,0.14,0.14,1139200
19-Sep-16,0.14,0.14,0.13,0.14,1057900
15-Sep-16,0.14,0.14,0.14,0.14,982600
14-Sep-16,0.14,0.14,0.13,0.14,3498000
13-Sep-16,0.14,0.14,0.13,0.14,7059600
9-Sep-16,0.14,0.14,0.14,0.14,878000
8-Sep-16,0.14,0.14,0.14,0.14,1220100
7-Sep-16,0.14,0.14,0.14,0.14,7979700
6-Sep-16,0.14,0.14,0.14,0.14,1764300
5-Sep-16,0.14,0.14,0.14,0.14,2918900
2-Sep-16,0.14,0.14,0.14,0.14,2691700
1-Sep-16,0.14,0.14,0.14,0.14,19916200
30-Aug-16,0.15,0.16,0.14,0.14,9136300
29-Aug-16,0.14,0.15,0.14,0.14,4765600
26-Aug-16,0.15,0.15,0.14,0.14,1945300
25-Aug-16,0.14,0.15,0.14,0.14,2243100
24-Aug-16,0.14,0.15,0.14,0.15,1859500
23-Aug-16,0.15,0.15,0.14,0.14,7442500
22-Aug-16,0.16,0.16,0.14,0.14,4929700
19-Aug-16,0.15,0.16,0.15,0.15,10507500
18-Aug-16,0.15,0.16,0.15,0.15,7852900
17-Aug-16,0.16,0.16,0.15,0.16,41556200
16-Aug-16,0.14,0.16,0.14,0.16,16408800
15-Aug-16,0.14,0.15,0.14,0.14,3808900
12-Aug-16,0.14,0.15,0.14,0.14,2318800
11-Aug-16,0.15,0.15,0.14,0.15,7023400
