Date,Open,High,Low,Close,Volume
7-Oct-16,1.16,1.17,1.16,1.17,31100
6-Oct-16,1.16,1.18,1.15,1.16,69700
5-Oct-16,1.17,1.18,1.16,1.16,112300
4-Oct-16,1.17,1.18,1.16,1.16,109000
30-Sep-16,1.17,1.18,1.17,1.17,124500
29-Sep-16,1.18,1.18,1.17,1.18,174500
28-Sep-16,1.18,1.18,1.17,1.18,163200
27-Sep-16,1.18,1.18,1.17,1.18,109700
26-Sep-16,1.18,1.18,1.17,1.18,109900
23-Sep-16,1.19,1.19,1.18,1.19,139500
22-Sep-16,1.19,1.19,1.18,1.19,286000
21-Sep-16,1.18,1.18,1.17,1.18,454000
20-Sep-16,1.18,1.18,1.18,1.18,123700
19-Sep-16,1.18,1.18,1.18,1.18,132200
15-Sep-16,1.18,1.18,1.18,1.18,17000
14-Sep-16,1.18,1.19,1.18,1.18,31700
13-Sep-16,1.19,1.19,1.18,1.19,33100
9-Sep-16,1.22,1.22,1.22,1.22,97200
8-Sep-16,1.22,1.22,1.21,1.22,101400
7-Sep-16,1.22,1.22,1.21,1.22,156500
6-Sep-16,1.22,1.23,1.22,1.22,100500
5-Sep-16,1.22,1.23,1.22,1.22,84700
2-Sep-16,1.22,1.22,1.22,1.22,12500
1-Sep-16,1.22,1.22,1.21,1.22,370300
30-Aug-16,1.21,1.22,1.21,1.22,8700
29-Aug-16,1.21,1.21,1.21,1.21,78700
26-Aug-16,1.21,1.22,1.21,1.21,20000
25-Aug-16,1.22,1.22,1.21,1.21,215300
24-Aug-16,1.22,1.22,1.22,1.22,18000
23-Aug-16,1.22,1.22,1.21,1.21,90100
22-Aug-16,1.21,1.21,1.21,1.21,140000
19-Aug-16,1.21,1.21,1.20,1.20,44500
18-Aug-16,1.21,1.22,1.21,1.21,77300
17-Aug-16,1.22,1.22,1.22,1.22,99500
16-Aug-16,1.20,1.21,1.20,1.21,125900
15-Aug-16,1.21,1.22,1.21,1.21,260300
12-Aug-16,1.21,1.21,1.21,1.21,142400
11-Aug-16,1.21,1.21,1.20,1.21,76200
10-Aug-16,1.21,1.21,1.21,1.21,65000
9-Aug-16,1.21,1.21,1.20,1.20,36000
8-Aug-16,1.22,1.22,1.22,1.22,134600
5-Aug-16,1.21,1.22,1.21,1.21,188500
4-Aug-16,1.21,1.21,1.20,1.21,31600
3-Aug-16,1.21,1.21,1.20,1.21,69800
2-Aug-16,1.21,1.21,1.20,1.21,27000
1-Aug-16,1.22,1.22,1.20,1.20,102600
29-Jul-16,1.20,1.21,1.20,1.21,104000
28-Jul-16,1.20,1.21,1.20,1.21,36700
27-Jul-16,1.20,1.20,1.20,1.20,3900
26-Jul-16,1.21,1.22,1.20,1.20,77200
25-Jul-16,1.21,1.22,1.20,1.21,109500
22-Jul-16,1.22,1.22,1.21,1.21,93700
21-Jul-16,1.22,1.22,1.21,1.22,32100
20-Jul-16,1.21,1.24,1.20,1.24,49800
19-Jul-16,1.21,1.23,1.21,1.23,6200
18-Jul-16,1.21,1.22,1.21,1.22,4400
15-Jul-16,1.20,1.22,1.20,1.22,6100
14-Jul-16,1.21,1.21,1.20,1.20,10000
13-Jul-16,1.21,1.22,1.21,1.22,15300
12-Jul-16,1.22,1.22,1.21,1.22,224600
11-Jul-16,1.23,1.23,1.21,1.22,159900
8-Jul-16,1.21,1.23,1.21,1.23,10000
5-Jul-16,1.23,1.23,1.22,1.22,15600
4-Jul-16,1.22,1.23,1.20,1.22,100400
1-Jul-16,1.24,1.24,1.22,1.22,118600
30-Jun-16,1.22,1.22,1.21,1.21,1615600
29-Jun-16,1.23,1.24,1.22,1.23,213000
28-Jun-16,1.22,1.23,1.21,1.23,38100
27-Jun-16,1.21,1.23,1.21,1.22,10000
24-Jun-16,1.22,1.22,1.21,1.22,106000
23-Jun-16,1.23,1.23,1.22,1.23,24900
21-Jun-16,1.23,1.23,1.22,1.23,35000
20-Jun-16,1.24,1.24,1.22,1.24,26000
17-Jun-16,1.23,1.24,1.23,1.24,12500
16-Jun-16,1.23,1.23,1.20,1.23,60200
15-Jun-16,1.23,1.23,1.22,1.23,162500
14-Jun-16,1.23,1.23,1.23,1.23,112000
13-Jun-16,1.23,1.24,1.22,1.23,264100
10-Jun-16,1.24,1.24,1.23,1.24,20700
9-Jun-16,1.23,1.24,1.23,1.24,119400
8-Jun-16,1.22,1.24,1.22,1.24,6900
7-Jun-16,1.23,1.24,1.23,1.24,39300
6-Jun-16,1.22,1.24,1.22,1.23,10600
