Date,Open,High,Low,Close,Volume
7-Oct-16,0.48,0.48,0.48,0.48,69700
6-Oct-16,0.48,0.49,0.47,0.48,290000
5-Oct-16,0.49,0.49,0.47,0.48,299900
4-Oct-16,0.48,0.50,0.48,0.50,216300
30-Sep-16,0.50,0.52,0.48,0.50,397000
29-Sep-16,0.52,0.52,0.50,0.50,267000
28-Sep-16,0.52,0.52,0.50,0.52,276500
27-Sep-16,0.54,0.54,0.52,0.52,233700
26-Sep-16,0.53,0.55,0.52,0.54,1296000
23-Sep-16,0.53,0.54,0.52,0.53,1163700
22-Sep-16,0.53,0.54,0.52,0.52,466400
21-Sep-16,0.50,0.54,0.50,0.54,634700
20-Sep-16,0.54,0.54,0.50,0.50,419500
19-Sep-16,0.54,0.55,0.53,0.53,410000
15-Sep-16,0.52,0.56,0.52,0.54,1468800
14-Sep-16,0.52,0.54,0.49,0.52,1494300
13-Sep-16,0.50,0.52,0.50,0.52,1003200
9-Sep-16,0.48,0.54,0.47,0.51,1520000
8-Sep-16,0.50,0.52,0.48,0.49,1784300
7-Sep-16,0.42,0.48,0.42,0.48,710700
6-Sep-16,0.40,0.43,0.40,0.42,166900
5-Sep-16,-,-,-,0.43,0
2-Sep-16,0.40,0.43,0.40,0.43,10100
1-Sep-16,-,-,-,0.42,0
30-Aug-16,0.44,0.46,0.41,0.42,246600
29-Aug-16,0.44,0.44,0.44,0.44,100
26-Aug-16,0.40,0.42,0.40,0.42,20100
25-Aug-16,0.40,0.44,0.40,0.44,15000
24-Aug-16,0.40,0.40,0.40,0.40,80000
23-Aug-16,0.40,0.41,0.40,0.41,5100
22-Aug-16,-,-,-,0.42,0
19-Aug-16,0.43,0.43,0.41,0.42,54100
18-Aug-16,0.44,0.44,0.44,0.44,100
17-Aug-16,0.42,0.42,0.42,0.42,100
16-Aug-16,0.40,0.41,0.40,0.41,295000
15-Aug-16,0.40,0.40,0.40,0.40,182500
12-Aug-16,0.40,0.41,0.40,0.41,60600
11-Aug-16,0.40,0.41,0.40,0.41,215100
10-Aug-16,0.40,0.41,0.40,0.41,20100
9-Aug-16,0.41,0.41,0.41,0.41,100
8-Aug-16,0.40,0.42,0.40,0.40,171000
5-Aug-16,-,-,-,0.45,0
4-Aug-16,0.45,0.45,0.45,0.45,100
3-Aug-16,-,-,-,0.42,0
2-Aug-16,-,-,-,0.42,0
1-Aug-16,0.42,0.42,0.42,0.42,100
29-Jul-16,-,-,-,0.42,0
28-Jul-16,0.42,0.42,0.42,0.42,100
27-Jul-16,-,-,-,0.40,0
26-Jul-16,0.40,0.40,0.39,0.40,65900
25-Jul-16,0.40,0.40,0.40,0.40,8100
22-Jul-16,-,-,-,0.42,0
21-Jul-16,-,-,-,0.42,0
20-Jul-16,0.42,0.42,0.42,0.42,100
19-Jul-16,0.39,0.40,0.39,0.40,12000
18-Jul-16,0.40,0.42,0.40,0.42,11200
15-Jul-16,-,-,-,0.40,0
14-Jul-16,0.40,0.40,0.40,0.40,76500
13-Jul-16,-,-,-,0.41,0
12-Jul-16,-,-,-,0.41,0
11-Jul-16,-,-,-,0.41,0
8-Jul-16,-,-,-,0.41,0
5-Jul-16,-,-,-,0.41,0
4-Jul-16,-,-,-,0.41,0
1-Jul-16,-,-,-,0.41,0
30-Jun-16,0.40,0.42,0.40,0.41,14300
29-Jun-16,0.42,0.42,0.40,0.42,4200
28-Jun-16,0.42,0.42,0.42,0.42,100
27-Jun-16,0.42,0.42,0.42,0.42,12100
24-Jun-16,0.42,0.42,0.42,0.42,100
23-Jun-16,0.42,0.42,0.38,0.42,600
21-Jun-16,0.42,0.42,0.42,0.42,100
20-Jun-16,0.42,0.42,0.42,0.42,100
17-Jun-16,0.42,0.42,0.42,0.42,100
16-Jun-16,0.40,0.40,0.40,0.40,4800
15-Jun-16,-,-,-,0.40,0
14-Jun-16,-,-,-,0.40,0
13-Jun-16,-,-,-,0.40,0
10-Jun-16,-,-,-,0.40,0
9-Jun-16,0.40,0.40,0.40,0.40,3600
8-Jun-16,0.40,0.42,0.40,0.42,22200
7-Jun-16,-,-,-,0.42,0
6-Jun-16,-,-,-,0.42,0
3-Jun-16,0.41,0.42,0.41,0.42,27900
2-Jun-16,-,-,-,0.41,0
1-Jun-16,0.41,0.41,0.41,0.41,131000
31-May-16,0.42,0.42,0.42,0.42,23200
30-May-16,-,-,-,0.43,0
27-May-16,0.43,0.43,0.42,0.43,30100
26-May-16,0.43,0.43,0.43,0.43,39000
25-May-16,0.42,0.42,0.42,0.42,15200
24-May-16,-,-,-,0.43,0
23-May-16,-,-,-,0.43,0
20-May-16,-,-,-,0.43,0
19-May-16,-,-,-,0.43,0
18-May-16,0.42,0.43,0.42,0.43,23000
17-May-16,0.42,0.43,0.40,0.43,55000
16-May-16,-,-,-,0.43,0
13-May-16,0.42,0.43,0.42,0.43,187100
12-May-16,-,-,-,0.44,0
11-May-16,0.42,0.44,0.42,0.44,196000
10-May-16,-,-,-,0.44,0
9-May-16,0.44,0.44,0.42,0.44,45000
6-May-16,0.42,0.44,0.42,0.44,4100
5-May-16,0.42,0.44,0.42,0.44,20300
4-May-16,0.42,0.44,0.42,0.44,20100
3-May-16,0.42,0.44,0.42,0.44,2100
29-Apr-16,0.45,0.45,0.45,0.45,9900
28-Apr-16,0.42,0.45,0.42,0.45,10000
27-Apr-16,0.42,0.42,0.42,0.42,18000
26-Apr-16,0.43,0.43,0.43,0.43,2400
25-Apr-16,-,-,-,0.43,0
22-Apr-16,-,-,-,0.43,0
21-Apr-16,0.42,0.43,0.42,0.43,45000
20-Apr-16,0.43,0.43,0.43,0.43,10000
19-Apr-16,-,-,-,0.44,0
18-Apr-16,-,-,-,0.44,0
15-Apr-16,-,-,-,0.44,0
14-Apr-16,0.44,0.45,0.44,0.44,18000
13-Apr-16,0.46,0.46,0.46,0.46,52000
12-Apr-16,-,-,-,0.46,0
11-Apr-16,0.43,0.46,0.42,0.46,44000
8-Apr-16,-,-,-,0.47,0
7-Apr-16,0.45,0.47,0.45,0.47,20100
6-Apr-16,-,-,-,0.47,0
5-Apr-16,0.41,0.47,0.41,0.47,5100
4-Apr-16,0.45,0.45,0.45,0.45,100
1-Apr-16,0.41,0.41,0.41,0.41,3700
31-Mar-16,0.42,0.47,0.42,0.47,10100
30-Mar-16,0.42,0.43,0.42,0.42,12500
29-Mar-16,-,-,-,0.40,0
28-Mar-16,0.40,0.40,0.40,0.40,13000
25-Mar-16,0.40,0.42,0.40,0.42,3700
24-Mar-16,0.42,0.42,0.42,0.42,10000
23-Mar-16,0.42,0.42,0.42,0.42,20100
22-Mar-16,0.42,0.42,0.42,0.42,20000
21-Mar-16,0.41,0.43,0.41,0.43,45500
18-Mar-16,0.41,0.43,0.41,0.43,45100
17-Mar-16,0.41,0.42,0.41,0.42,20700
16-Mar-16,0.42,0.42,0.42,0.42,8000
15-Mar-16,0.42,0.42,0.42,0.42,22000
14-Mar-16,-,-,-,0.42,0
11-Mar-16,0.40,0.42,0.40,0.42,15000
10-Mar-16,-,-,-,0.42,0
9-Mar-16,0.42,0.42,0.41,0.42,87000
8-Mar-16,-,-,-,0.43,0
7-Mar-16,0.42,0.43,0.42,0.43,62200
4-Mar-16,-,-,-,0.44,0
3-Mar-16,-,-,-,0.44,0
2-Mar-16,0.44,0.44,0.42,0.44,18100
1-Mar-16,0.44,0.44,0.42,0.44,11100
29-Feb-16,0.44,0.44,0.44,0.44,6000
26-Feb-16,-,-,-,0.44,0
25-Feb-16,0.43,0.48,0.43,0.44,6800
24-Feb-16,-,-,-,0.51,0
23-Feb-16,-,-,-,0.51,0
22-Feb-16,0.44,0.51,0.44,0.51,4100
19-Feb-16,0.45,0.46,0.45,0.46,30000
18-Feb-16,0.44,0.49,0.44,0.49,12100
17-Feb-16,-,-,-,0.46,0
16-Feb-16,-,-,-,0.46,0
15-Feb-16,0.43,0.46,0.43,0.46,1100
12-Feb-16,0.44,0.44,0.44,0.44,40000
11-Feb-16,0.45,0.46,0.44,0.44,46200
10-Feb-16,-,-,-,0.45,0
5-Feb-16,0.44,0.45,0.44,0.45,1400
4-Feb-16,-,-,-,0.44,0
3-Feb-16,0.44,0.44,0.44,0.44,4500
2-Feb-16,0.43,0.44,0.43,0.44,10000
29-Jan-16,-,-,-,0.46,0
28-Jan-16,0.44,0.46,0.44,0.46,30100
27-Jan-16,0.45,0.46,0.45,0.46,30100
26-Jan-16,0.44,0.46,0.41,0.46,40100
