Date,Open,High,Low,Close,Volume
7-Oct-16,0.80,0.81,0.80,0.80,108700
6-Oct-16,0.81,0.81,0.80,0.80,524600
5-Oct-16,0.82,0.82,0.81,0.81,598000
4-Oct-16,0.80,0.82,0.80,0.81,767100
30-Sep-16,0.79,0.80,0.78,0.80,221700
29-Sep-16,0.78,0.80,0.78,0.78,92100
28-Sep-16,0.78,0.80,0.78,0.80,15100
27-Sep-16,0.78,0.80,0.78,0.78,140100
26-Sep-16,0.78,0.78,0.78,0.78,167000
23-Sep-16,0.78,0.79,0.78,0.78,205200
22-Sep-16,0.79,0.79,0.78,0.78,165000
21-Sep-16,0.78,0.79,0.78,0.79,80700
20-Sep-16,0.79,0.79,0.78,0.78,31000
19-Sep-16,0.79,0.79,0.79,0.79,18000
15-Sep-16,0.78,0.79,0.78,0.79,20000
14-Sep-16,0.78,0.78,0.78,0.78,24300
13-Sep-16,0.80,0.80,0.78,0.78,74600
9-Sep-16,0.80,0.80,0.80,0.80,106500
8-Sep-16,0.80,0.82,0.80,0.80,293900
7-Sep-16,0.79,0.80,0.79,0.80,609800
6-Sep-16,0.78,0.78,0.78,0.78,128700
5-Sep-16,0.78,0.80,0.78,0.78,429500
2-Sep-16,0.77,0.78,0.77,0.78,16400
1-Sep-16,0.75,0.75,0.75,0.75,27000
30-Aug-16,0.76,0.76,0.76,0.76,30000
29-Aug-16,0.75,0.76,0.75,0.75,49200
26-Aug-16,0.76,0.76,0.75,0.75,26800
25-Aug-16,0.76,0.76,0.76,0.76,5000
24-Aug-16,0.76,0.76,0.76,0.76,29000
23-Aug-16,0.78,0.78,0.76,0.76,209100
22-Aug-16,0.80,0.80,0.78,0.78,237000
19-Aug-16,0.79,0.80,0.78,0.79,263500
18-Aug-16,0.78,0.80,0.78,0.80,160100
17-Aug-16,0.80,0.80,0.79,0.79,266300
16-Aug-16,0.80,0.80,0.79,0.79,130000
15-Aug-16,0.79,0.81,0.79,0.80,547200
12-Aug-16,0.77,0.80,0.77,0.79,522300
11-Aug-16,0.76,0.78,0.76,0.78,75300
10-Aug-16,0.76,0.76,0.76,0.76,22000
9-Aug-16,0.75,0.76,0.75,0.76,11700
8-Aug-16,0.74,0.76,0.74,0.76,142200
5-Aug-16,0.74,0.75,0.74,0.75,208300
4-Aug-16,0.73,0.73,0.73,0.73,1000
3-Aug-16,0.74,0.74,0.72,0.73,66500
2-Aug-16,0.73,0.75,0.73,0.74,70700
1-Aug-16,0.72,0.72,0.72,0.72,33200
29-Jul-16,0.74,0.75,0.72,0.72,53600
28-Jul-16,0.74,0.74,0.74,0.74,15000
27-Jul-16,0.74,0.74,0.74,0.74,94100
26-Jul-16,0.75,0.75,0.75,0.75,131000
25-Jul-16,0.75,0.75,0.74,0.74,21000
22-Jul-16,-,-,-,0.74,0
21-Jul-16,0.76,0.76,0.74,0.74,59700
20-Jul-16,0.76,0.76,0.76,0.76,46000
19-Jul-16,0.75,0.76,0.75,0.76,69700
18-Jul-16,0.75,0.75,0.74,0.75,71800
15-Jul-16,-,-,-,0.74,0
14-Jul-16,-,-,-,0.74,0
13-Jul-16,0.74,0.74,0.74,0.74,28000
12-Jul-16,0.75,0.75,0.74,0.74,14800
11-Jul-16,-,-,-,0.74,0
8-Jul-16,0.74,0.74,0.74,0.74,8000
5-Jul-16,-,-,-,0.76,0
4-Jul-16,-,-,-,0.76,0
1-Jul-16,-,-,-,0.76,0
30-Jun-16,0.75,0.76,0.75,0.76,25000
29-Jun-16,0.75,0.75,0.74,0.75,102000
28-Jun-16,0.75,0.76,0.75,0.76,7800
27-Jun-16,0.74,0.75,0.74,0.74,31700
24-Jun-16,0.76,0.76,0.74,0.74,362000
23-Jun-16,-,-,-,0.77,0
21-Jun-16,0.76,0.77,0.76,0.77,57400
20-Jun-16,0.77,0.77,0.76,0.76,172300
17-Jun-16,0.78,0.78,0.78,0.78,5000
16-Jun-16,0.78,0.78,0.78,0.78,48000
15-Jun-16,0.78,0.78,0.78,0.78,10000
14-Jun-16,0.78,0.80,0.78,0.78,75100
13-Jun-16,0.78,0.79,0.78,0.78,30600
10-Jun-16,0.79,0.79,0.78,0.79,25100
9-Jun-16,0.79,0.80,0.79,0.79,53000
8-Jun-16,0.78,0.79,0.78,0.79,38900
7-Jun-16,0.80,0.80,0.79,0.79,38000
6-Jun-16,0.80,0.82,0.78,0.81,77100
3-Jun-16,0.80,0.80,0.79,0.79,70000
2-Jun-16,0.80,0.82,0.80,0.81,251600
1-Jun-16,0.82,0.82,0.80,0.80,152100
31-May-16,0.79,0.84,0.78,0.82,2017100
30-May-16,0.76,0.76,0.76,0.76,5000
27-May-16,0.76,0.79,0.76,0.79,33000
26-May-16,0.78,0.78,0.76,0.76,47000
25-May-16,0.80,0.80,0.78,0.78,33000
24-May-16,0.79,0.80,0.78,0.80,85300
23-May-16,0.78,0.78,0.77,0.77,46100
20-May-16,0.77,0.78,0.77,0.78,14000
19-May-16,0.78,0.79,0.78,0.79,76200
18-May-16,0.78,0.78,0.78,0.78,42000
17-May-16,0.78,0.78,0.78,0.78,5000
16-May-16,0.78,0.78,0.77,0.77,115900
13-May-16,0.78,0.78,0.78,0.78,12000
12-May-16,0.78,0.79,0.78,0.79,163400
11-May-16,0.78,0.78,0.78,0.78,11000
10-May-16,0.78,0.80,0.78,0.78,29600
9-May-16,0.78,0.78,0.77,0.78,46400
6-May-16,0.80,0.80,0.77,0.77,47300
5-May-16,0.80,0.80,0.78,0.78,25000
4-May-16,0.78,0.80,0.78,0.80,44600
3-May-16,0.78,0.79,0.78,0.78,53800
29-Apr-16,0.78,0.78,0.78,0.78,5000
28-Apr-16,0.79,0.80,0.78,0.78,60000
27-Apr-16,0.80,0.80,0.80,0.80,105900
26-Apr-16,0.81,0.81,0.80,0.80,150000
25-Apr-16,0.82,0.83,0.80,0.80,153500
22-Apr-16,0.84,0.84,0.82,0.83,54600
21-Apr-16,0.83,0.84,0.80,0.84,288500
20-Apr-16,0.81,0.84,0.81,0.84,647900
19-Apr-16,0.81,0.82,0.81,0.82,117500
18-Apr-16,0.82,0.82,0.81,0.82,315800
15-Apr-16,0.80,0.82,0.80,0.82,805900
14-Apr-16,0.79,0.80,0.78,0.80,111400
13-Apr-16,0.78,0.79,0.78,0.79,24400
12-Apr-16,0.78,0.79,0.78,0.78,12000
11-Apr-16,0.78,0.78,0.78,0.78,27000
8-Apr-16,0.78,0.79,0.77,0.79,33400
7-Apr-16,-,-,-,0.79,0
6-Apr-16,0.79,0.79,0.78,0.79,38000
5-Apr-16,0.77,0.78,0.77,0.78,70400
4-Apr-16,0.77,0.77,0.77,0.77,26500
1-Apr-16,0.76,0.76,0.76,0.76,10000
31-Mar-16,0.76,0.76,0.76,0.76,15000
30-Mar-16,0.78,0.78,0.78,0.78,87300
29-Mar-16,0.78,0.79,0.78,0.78,16500
28-Mar-16,0.78,0.78,0.78,0.78,36300
25-Mar-16,0.78,0.79,0.78,0.78,143000
24-Mar-16,0.78,0.78,0.78,0.78,29300
23-Mar-16,0.77,0.78,0.77,0.78,72000
22-Mar-16,0.77,0.79,0.77,0.77,82100
21-Mar-16,0.78,0.78,0.78,0.78,21000
18-Mar-16,0.79,0.80,0.79,0.79,296500
17-Mar-16,0.79,0.80,0.79,0.79,269500
16-Mar-16,0.78,0.80,0.78,0.79,110800
15-Mar-16,0.79,0.79,0.78,0.78,60600
14-Mar-16,0.79,0.79,0.78,0.79,73000
11-Mar-16,0.80,0.80,0.79,0.80,52000
10-Mar-16,0.78,0.80,0.78,0.79,90300
9-Mar-16,0.78,0.80,0.76,0.78,99500
8-Mar-16,0.78,0.78,0.76,0.78,149200
7-Mar-16,0.80,0.80,0.78,0.79,414000
4-Mar-16,0.81,0.81,0.80,0.80,201900
3-Mar-16,0.81,0.81,0.80,0.80,228700
2-Mar-16,0.80,0.80,0.80,0.80,60000
1-Mar-16,0.79,0.80,0.79,0.80,35000
29-Feb-16,0.81,0.82,0.80,0.80,159100
26-Feb-16,0.82,0.84,0.80,0.80,263200
25-Feb-16,0.80,0.82,0.80,0.80,148100
24-Feb-16,0.80,0.82,0.80,0.82,59200
23-Feb-16,0.82,0.82,0.80,0.82,78900
22-Feb-16,0.82,0.82,0.81,0.82,90600
19-Feb-16,0.80,0.82,0.80,0.81,134900
18-Feb-16,0.82,0.82,0.80,0.80,98600
17-Feb-16,0.81,0.82,0.80,0.81,181000
16-Feb-16,0.80,0.81,0.80,0.81,180700
15-Feb-16,0.81,0.81,0.80,0.80,123100
12-Feb-16,0.80,0.80,0.80,0.80,269500
11-Feb-16,0.81,0.82,0.80,0.82,46800
10-Feb-16,0.80,0.82,0.80,0.82,224200
5-Feb-16,0.82,0.82,0.81,0.82,171300
4-Feb-16,0.86,0.86,0.82,0.82,77700
3-Feb-16,0.84,0.86,0.82,0.86,420600
2-Feb-16,0.81,0.84,0.80,0.84,536600
29-Jan-16,0.78,0.82,0.78,0.81,341700
28-Jan-16,0.81,0.81,0.78,0.79,427900
27-Jan-16,0.82,0.82,0.82,0.82,311400
26-Jan-16,0.81,0.82,0.81,0.82,220700
22-Jan-16,0.83,0.84,0.82,0.84,292900
21-Jan-16,0.84,0.84,0.80,0.81,663800
20-Jan-16,0.88,0.88,0.83,0.83,944800
19-Jan-16,0.88,0.88,0.87,0.88,312700
18-Jan-16,0.87,0.88,0.86,0.88,421200
15-Jan-16,0.91,0.92,0.89,0.89,382100
14-Jan-16,0.90,0.94,0.90,0.90,1716800
13-Jan-16,0.89,0.92,0.89,0.92,1045300
12-Jan-16,0.90,0.90,0.88,0.88,515700
11-Jan-16,0.91,0.91,0.88,0.89,517000
8-Jan-16,0.91,0.93,0.90,0.91,673300
7-Jan-16,0.92,0.96,0.90,0.92,3502400
6-Jan-16,0.86,0.92,0.86,0.92,2059200
5-Jan-16,0.85,0.88,0.85,0.86,727600
4-Jan-16,0.88,0.88,0.84,0.86,783100
31-Dec-15,0.86,0.88,0.86,0.88,405200
30-Dec-15,0.88,0.88,0.85,0.87,663500
29-Dec-15,0.90,0.90,0.88,0.88,445100
28-Dec-15,0.92,0.92,0.88,0.90,770900
23-Dec-15,0.93,0.96,0.92,0.93,1423200
22-Dec-15,0.94,0.96,0.92,0.92,2867500
21-Dec-15,0.85,0.94,0.84,0.92,6474400
18-Dec-15,0.83,0.88,0.83,0.86,3450200
17-Dec-15,0.84,0.84,0.82,0.84,410200
16-Dec-15,0.82,0.85,0.82,0.84,1118300
15-Dec-15,0.80,0.83,0.80,0.82,255300
14-Dec-15,0.82,0.82,0.79,0.80,136600
11-Dec-15,0.84,0.84,0.81,0.83,279000
10-Dec-15,0.84,0.86,0.84,0.84,1545600
9-Dec-15,0.80,0.84,0.80,0.84,773200
8-Dec-15,0.78,0.80,0.78,0.80,102100
7-Dec-15,0.80,0.80,0.79,0.80,101800
4-Dec-15,0.79,0.80,0.78,0.80,209300
3-Dec-15,0.77,0.79,0.77,0.79,150600
2-Dec-15,0.78,0.78,0.77,0.77,117700
1-Dec-15,0.76,0.77,0.76,0.77,44100
30-Nov-15,0.79,0.79,0.78,0.78,148300
27-Nov-15,0.78,0.79,0.76,0.79,343300
26-Nov-15,0.79,0.80,0.78,0.78,372800
25-Nov-15,0.83,0.83,0.80,0.80,320200
24-Nov-15,0.82,0.84,0.82,0.84,219900
23-Nov-15,0.84,0.85,0.82,0.82,389000
20-Nov-15,0.85,0.85,0.84,0.84,223000
19-Nov-15,0.86,0.86,0.84,0.85,257600
18-Nov-15,0.85,0.86,0.84,0.86,495000
17-Nov-15,0.88,0.88,0.86,0.86,340100
16-Nov-15,0.86,0.88,0.86,0.88,482300
13-Nov-15,0.88,0.88,0.86,0.88,1037300
12-Nov-15,0.85,0.89,0.85,0.88,2274400
11-Nov-15,0.83,0.86,0.82,0.84,892600
9-Nov-15,0.81,0.82,0.81,0.82,285100
6-Nov-15,0.82,0.82,0.80,0.81,204100
5-Nov-15,0.82,0.84,0.81,0.82,630100
4-Nov-15,0.79,0.82,0.79,0.82,8733500
3-Nov-15,0.77,0.78,0.77,0.78,319900
2-Nov-15,0.78,0.78,0.76,0.78,348500
30-Oct-15,0.78,0.78,0.76,0.78,533000
29-Oct-15,0.78,0.79,0.78,0.78,140500
28-Oct-15,0.76,0.79,0.76,0.78,392600
27-Oct-15,0.78,0.78,0.75,0.76,246800
