Date,Open,High,Low,Close,Volume
7-Oct-16,0.47,0.47,0.46,0.47,143000
6-Oct-16,0.47,0.48,0.46,0.48,254500
5-Oct-16,0.47,0.47,0.46,0.46,169000
4-Oct-16,0.46,0.46,0.46,0.46,53000
30-Sep-16,0.46,0.48,0.46,0.46,540300
29-Sep-16,0.44,0.45,0.44,0.45,58500
28-Sep-16,0.44,0.45,0.44,0.45,30000
27-Sep-16,0.43,0.43,0.43,0.43,17000
26-Sep-16,0.43,0.43,0.42,0.42,65000
23-Sep-16,0.44,0.44,0.44,0.44,30000
22-Sep-16,0.44,0.44,0.44,0.44,10000
21-Sep-16,0.44,0.44,0.44,0.44,5000
20-Sep-16,0.43,0.43,0.43,0.43,40000
19-Sep-16,0.43,0.43,0.43,0.43,10000
15-Sep-16,0.43,0.43,0.43,0.43,20000
14-Sep-16,0.43,0.43,0.43,0.43,20000
13-Sep-16,0.44,0.44,0.43,0.43,37000
9-Sep-16,0.44,0.44,0.44,0.44,10000
8-Sep-16,0.42,0.42,0.42,0.42,10000
7-Sep-16,0.43,0.43,0.43,0.43,50000
6-Sep-16,-,-,-,0.43,0
5-Sep-16,0.43,0.43,0.43,0.43,31000
2-Sep-16,0.42,0.42,0.42,0.42,30000
1-Sep-16,0.42,0.42,0.42,0.42,70000
30-Aug-16,0.44,0.44,0.44,0.44,2000
29-Aug-16,0.43,0.43,0.43,0.43,20000
26-Aug-16,0.43,0.44,0.43,0.44,20000
25-Aug-16,0.45,0.45,0.43,0.43,99700
24-Aug-16,0.45,0.46,0.45,0.46,79400
23-Aug-16,0.47,0.47,0.45,0.46,56000
22-Aug-16,0.46,0.46,0.46,0.46,110000
19-Aug-16,0.47,0.48,0.46,0.46,217500
18-Aug-16,0.47,0.47,0.46,0.47,45600
17-Aug-16,0.47,0.47,0.44,0.47,40000
16-Aug-16,0.48,0.48,0.48,0.48,100
15-Aug-16,0.49,0.49,0.46,0.48,10200
12-Aug-16,0.46,0.47,0.46,0.46,14900
11-Aug-16,0.47,0.47,0.46,0.46,123600
10-Aug-16,0.45,0.48,0.45,0.46,152700
9-Aug-16,-,-,-,0.44,0
8-Aug-16,0.44,0.45,0.44,0.44,53500
5-Aug-16,0.44,0.44,0.44,0.44,35000
4-Aug-16,0.42,0.44,0.42,0.44,66500
3-Aug-16,0.42,0.42,0.42,0.42,75000
2-Aug-16,0.42,0.42,0.42,0.42,25000
1-Aug-16,-,-,-,0.44,0
29-Jul-16,-,-,-,0.44,0
28-Jul-16,0.44,0.44,0.43,0.44,47000
27-Jul-16,0.42,0.44,0.42,0.44,130000
26-Jul-16,-,-,-,0.43,0
25-Jul-16,0.42,0.43,0.42,0.43,50000
22-Jul-16,0.44,0.44,0.42,0.42,50000
21-Jul-16,0.44,0.44,0.42,0.42,60900
20-Jul-16,0.45,0.45,0.44,0.45,35000
19-Jul-16,0.45,0.45,0.42,0.45,11000
18-Jul-16,0.46,0.46,0.45,0.46,10200
15-Jul-16,0.45,0.45,0.45,0.45,23000
14-Jul-16,-,-,-,0.43,0
13-Jul-16,0.43,0.43,0.43,0.43,125800
12-Jul-16,0.41,0.42,0.41,0.41,16500
11-Jul-16,0.42,0.42,0.40,0.42,150100
