Date,Open,High,Low,Close,Volume
7-Oct-16,0.22,0.22,0.21,0.22,5049300
6-Oct-16,0.20,0.22,0.20,0.21,4953200
5-Oct-16,0.20,0.21,0.20,0.20,1718700
4-Oct-16,0.18,0.20,0.18,0.20,725500
30-Sep-16,0.18,0.18,0.18,0.18,205600
29-Sep-16,0.18,0.18,0.18,0.18,182000
28-Sep-16,0.19,0.19,0.18,0.18,376600
27-Sep-16,0.17,0.19,0.17,0.19,665600
26-Sep-16,0.16,0.16,0.16,0.16,40000
23-Sep-16,0.16,0.17,0.16,0.17,65100
22-Sep-16,-,-,-,0.16,0
21-Sep-16,0.16,0.16,0.16,0.16,740400
20-Sep-16,0.16,0.16,0.16,0.16,180000
19-Sep-16,0.16,0.17,0.16,0.17,658000
15-Sep-16,0.17,0.17,0.16,0.17,432000
14-Sep-16,-,-,-,0.17,0
13-Sep-16,0.17,0.17,0.17,0.17,5000
9-Sep-16,0.17,0.18,0.17,0.18,225000
8-Sep-16,0.17,0.18,0.17,0.17,424000
7-Sep-16,0.17,0.17,0.17,0.17,10000
6-Sep-16,0.17,0.17,0.17,0.17,280000
5-Sep-16,0.18,0.18,0.17,0.17,271900
2-Sep-16,0.18,0.18,0.17,0.17,334600
1-Sep-16,0.18,0.18,0.18,0.18,35000
30-Aug-16,0.18,0.18,0.18,0.18,44000
29-Aug-16,0.20,0.20,0.16,0.18,3207000
26-Aug-16,0.19,0.22,0.19,0.21,1545400
25-Aug-16,0.20,0.20,0.19,0.19,183000
24-Aug-16,0.19,0.19,0.19,0.19,291700
23-Aug-16,0.20,0.20,0.19,0.19,632000
22-Aug-16,0.18,0.20,0.18,0.20,4368000
19-Aug-16,0.17,0.18,0.17,0.18,1304200
18-Aug-16,0.16,0.16,0.16,0.16,74900
17-Aug-16,-,-,-,0.17,0
16-Aug-16,0.16,0.17,0.16,0.17,305400
15-Aug-16,0.16,0.16,0.16,0.16,542700
12-Aug-16,0.16,0.16,0.16,0.16,235000
11-Aug-16,0.16,0.16,0.16,0.16,345000
10-Aug-16,0.17,0.17,0.17,0.17,15000
9-Aug-16,0.18,0.18,0.17,0.17,130000
8-Aug-16,0.16,0.18,0.16,0.18,851300
5-Aug-16,0.16,0.18,0.16,0.17,347600
4-Aug-16,0.16,0.16,0.16,0.16,218000
3-Aug-16,0.16,0.16,0.16,0.16,10000
2-Aug-16,0.16,0.16,0.16,0.16,425000
1-Aug-16,0.16,0.16,0.16,0.16,592500
29-Jul-16,0.16,0.16,0.16,0.16,242600
28-Jul-16,0.16,0.16,0.16,0.16,100100
27-Jul-16,0.17,0.17,0.16,0.16,145000
26-Jul-16,0.16,0.18,0.16,0.16,210000
25-Jul-16,0.17,0.17,0.16,0.16,1101000
22-Jul-16,0.16,0.16,0.16,0.16,416500
21-Jul-16,0.17,0.17,0.16,0.16,347000
20-Jul-16,0.17,0.17,0.17,0.17,195100
19-Jul-16,0.17,0.17,0.17,0.17,25000
18-Jul-16,0.17,0.17,0.17,0.17,30000
15-Jul-16,0.17,0.17,0.17,0.17,65000
14-Jul-16,0.17,0.18,0.17,0.18,55100
13-Jul-16,0.17,0.17,0.17,0.17,413000
12-Jul-16,0.16,0.16,0.16,0.16,200000
11-Jul-16,0.17,0.17,0.16,0.16,449500
8-Jul-16,0.16,0.16,0.16,0.16,140000
5-Jul-16,0.16,0.16,0.16,0.16,41800
4-Jul-16,0.16,0.16,0.16,0.16,887500
1-Jul-16,0.16,0.17,0.16,0.17,22500
30-Jun-16,0.16,0.17,0.16,0.17,175100
29-Jun-16,0.17,0.17,0.16,0.16,94900
28-Jun-16,0.17,0.17,0.17,0.17,493200
27-Jun-16,0.17,0.17,0.17,0.17,540000
24-Jun-16,0.17,0.18,0.17,0.18,159500
23-Jun-16,0.18,0.18,0.17,0.18,248600
21-Jun-16,0.18,0.18,0.18,0.18,120000
20-Jun-16,0.18,0.18,0.18,0.18,143600
17-Jun-16,0.18,0.18,0.17,0.18,121000
16-Jun-16,0.18,0.18,0.18,0.18,501700
15-Jun-16,0.18,0.18,0.18,0.18,75500
14-Jun-16,0.18,0.18,0.18,0.18,248000
13-Jun-16,0.18,0.18,0.18,0.18,250500
10-Jun-16,0.18,0.18,0.18,0.18,40000
9-Jun-16,0.18,0.18,0.18,0.18,180000
8-Jun-16,0.18,0.18,0.18,0.18,393700
7-Jun-16,0.18,0.18,0.18,0.18,228800
6-Jun-16,0.18,0.19,0.18,0.19,82500
3-Jun-16,0.18,0.19,0.18,0.19,481700
2-Jun-16,0.18,0.19,0.18,0.18,1525500
1-Jun-16,0.19,0.19,0.18,0.18,163000
31-May-16,0.20,0.20,0.19,0.19,496700
30-May-16,0.20,0.20,0.20,0.20,394500
27-May-16,0.20,0.22,0.20,0.21,3289100
26-May-16,0.18,0.20,0.18,0.20,458100
25-May-16,0.19,0.20,0.19,0.19,308600
24-May-16,0.20,0.20,0.19,0.20,228600
23-May-16,0.20,0.20,0.20,0.20,230000
20-May-16,0.20,0.20,0.20,0.20,109300
19-May-16,0.20,0.20,0.20,0.20,145400
18-May-16,0.20,0.20,0.20,0.20,160000
17-May-16,0.20,0.20,0.20,0.20,97300
16-May-16,0.20,0.20,0.20,0.20,85300
13-May-16,0.20,0.20,0.20,0.20,514600
12-May-16,0.20,0.22,0.20,0.20,1224600
11-May-16,0.19,0.20,0.19,0.20,105000
10-May-16,0.18,0.18,0.18,0.18,22000
9-May-16,0.18,0.18,0.18,0.18,254400
6-May-16,0.18,0.18,0.18,0.18,62500
5-May-16,0.19,0.19,0.18,0.18,213000
4-May-16,0.18,0.19,0.18,0.19,43300
3-May-16,0.19,0.20,0.18,0.19,78100
29-Apr-16,0.18,0.19,0.18,0.19,206100
28-Apr-16,0.19,0.19,0.19,0.19,324500
27-Apr-16,0.20,0.20,0.20,0.20,159400
26-Apr-16,0.20,0.20,0.20,0.20,200200
25-Apr-16,0.21,0.21,0.20,0.20,80100
22-Apr-16,0.20,0.20,0.20,0.20,444200
21-Apr-16,0.20,0.20,0.20,0.20,70100
20-Apr-16,0.20,0.20,0.20,0.20,223500
19-Apr-16,0.20,0.20,0.20,0.20,143000
18-Apr-16,0.20,0.20,0.20,0.20,395300
15-Apr-16,0.21,0.21,0.20,0.20,953800
14-Apr-16,0.21,0.22,0.20,0.20,151600
13-Apr-16,0.22,0.22,0.21,0.21,345000
12-Apr-16,0.22,0.22,0.22,0.22,361400
11-Apr-16,0.21,0.22,0.21,0.22,717100
8-Apr-16,0.21,0.21,0.20,0.20,613400
7-Apr-16,0.20,0.22,0.20,0.21,1949700
6-Apr-16,0.20,0.20,0.20,0.20,156100
5-Apr-16,0.20,0.20,0.20,0.20,165000
4-Apr-16,0.20,0.20,0.20,0.20,115100
1-Apr-16,0.20,0.20,0.20,0.20,220000
31-Mar-16,0.20,0.21,0.20,0.21,594500
30-Mar-16,0.20,0.20,0.20,0.20,190000
29-Mar-16,0.20,0.21,0.20,0.21,182000
28-Mar-16,0.20,0.21,0.20,0.20,951300
25-Mar-16,0.21,0.21,0.20,0.21,83500
24-Mar-16,0.21,0.22,0.21,0.22,75700
23-Mar-16,0.20,0.22,0.20,0.21,641800
22-Mar-16,0.21,0.21,0.20,0.20,139500
21-Mar-16,0.21,0.22,0.20,0.21,228800
18-Mar-16,0.22,0.22,0.21,0.21,190300
17-Mar-16,0.22,0.22,0.22,0.22,1618500
16-Mar-16,0.21,0.22,0.21,0.21,200000
15-Mar-16,0.21,0.22,0.21,0.21,213200
14-Mar-16,0.21,0.21,0.21,0.21,209000
11-Mar-16,0.20,0.21,0.20,0.20,170900
10-Mar-16,0.20,0.21,0.20,0.20,531000
9-Mar-16,0.21,0.21,0.20,0.20,111000
8-Mar-16,0.20,0.21,0.20,0.20,243000
7-Mar-16,0.20,0.20,0.20,0.20,498500
4-Mar-16,0.20,0.20,0.20,0.20,179200
3-Mar-16,0.20,0.20,0.20,0.20,588800
2-Mar-16,0.20,0.20,0.20,0.20,335000
1-Mar-16,0.20,0.20,0.19,0.20,3147600
29-Feb-16,0.21,0.22,0.21,0.22,431700
26-Feb-16,0.22,0.22,0.22,0.22,881100
25-Feb-16,0.22,0.22,0.22,0.22,507100
24-Feb-16,0.22,0.22,0.22,0.22,669400
23-Feb-16,0.22,0.22,0.22,0.22,481800
22-Feb-16,0.22,0.22,0.22,0.22,410700
19-Feb-16,0.22,0.22,0.22,0.22,318800
18-Feb-16,0.22,0.23,0.22,0.22,228000
17-Feb-16,0.24,0.25,0.21,0.22,3778600
16-Feb-16,0.23,0.24,0.23,0.23,434100
15-Feb-16,0.22,0.23,0.22,0.22,788200
12-Feb-16,0.22,0.22,0.21,0.22,314000
11-Feb-16,0.22,0.22,0.22,0.22,195000
10-Feb-16,0.23,0.23,0.22,0.22,617600
5-Feb-16,0.24,0.25,0.24,0.24,469300
4-Feb-16,0.24,0.26,0.24,0.24,3168600
3-Feb-16,0.24,0.25,0.24,0.24,1540100
2-Feb-16,0.24,0.26,0.24,0.24,5009500
29-Jan-16,0.23,0.25,0.23,0.24,5285700
28-Jan-16,0.20,0.22,0.20,0.22,2414500
27-Jan-16,0.21,0.21,0.20,0.20,456800
26-Jan-16,0.21,0.21,0.20,0.20,766600
22-Jan-16,0.20,0.21,0.20,0.20,1202400
21-Jan-16,0.20,0.20,0.19,0.20,689700
20-Jan-16,0.22,0.22,0.20,0.20,1535900
19-Jan-16,0.21,0.22,0.21,0.22,1303600
18-Jan-16,0.22,0.22,0.20,0.21,1183700
15-Jan-16,0.22,0.22,0.22,0.22,1144100
14-Jan-16,0.24,0.24,0.22,0.22,2404600
13-Jan-16,0.24,0.24,0.24,0.24,395000
12-Jan-16,0.24,0.26,0.24,0.24,2523900
11-Jan-16,0.25,0.25,0.24,0.24,487200
8-Jan-16,0.24,0.25,0.24,0.25,842900
7-Jan-16,0.25,0.26,0.24,0.24,1794800
6-Jan-16,0.26,0.26,0.25,0.25,3384200
5-Jan-16,0.26,0.27,0.26,0.27,296300
4-Jan-16,0.27,0.27,0.26,0.26,521000
31-Dec-15,0.28,0.28,0.27,0.28,441000
30-Dec-15,0.28,0.30,0.27,0.28,2948000
29-Dec-15,0.28,0.28,0.28,0.28,269000
28-Dec-15,0.28,0.28,0.28,0.28,469700
23-Dec-15,0.28,0.28,0.28,0.28,545500
22-Dec-15,0.28,0.30,0.28,0.28,5282600
21-Dec-15,0.28,0.28,0.28,0.28,711400
18-Dec-15,0.29,0.30,0.28,0.28,949000
17-Dec-15,0.29,0.30,0.28,0.29,640900
16-Dec-15,0.29,0.30,0.29,0.29,1082300
15-Dec-15,0.30,0.30,0.29,0.29,274500
14-Dec-15,0.31,0.31,0.29,0.30,429100
11-Dec-15,0.28,0.32,0.28,0.31,2515200
10-Dec-15,0.27,0.28,0.26,0.28,491900
9-Dec-15,0.28,0.28,0.26,0.27,471300
8-Dec-15,0.27,0.27,0.27,0.27,4000
7-Dec-15,0.26,0.29,0.26,0.28,888800
4-Dec-15,0.27,0.28,0.26,0.28,110900
