Date,Open,High,Low,Close,Volume
7-Oct-16,0.46,0.46,0.46,0.46,52000
6-Oct-16,0.47,0.47,0.46,0.46,35100
5-Oct-16,0.46,0.46,0.46,0.46,59000
4-Oct-16,0.45,0.46,0.45,0.46,26100
30-Sep-16,0.46,0.46,0.46,0.46,1000
29-Sep-16,0.46,0.46,0.46,0.46,103700
28-Sep-16,0.45,0.46,0.45,0.46,57100
27-Sep-16,0.46,0.46,0.45,0.45,18200
26-Sep-16,0.46,0.46,0.45,0.46,16700
23-Sep-16,0.45,0.46,0.45,0.46,36000
22-Sep-16,0.45,0.45,0.44,0.45,32900
21-Sep-16,0.45,0.46,0.45,0.45,50000
20-Sep-16,0.45,0.45,0.44,0.45,57600
19-Sep-16,0.45,0.45,0.45,0.45,32000
15-Sep-16,0.44,0.46,0.44,0.46,5100
14-Sep-16,0.44,0.46,0.44,0.46,10100
13-Sep-16,0.45,0.46,0.45,0.46,5100
9-Sep-16,-,-,-,0.46,0
8-Sep-16,0.45,0.46,0.45,0.46,7400
7-Sep-16,0.45,0.46,0.45,0.46,25900
6-Sep-16,0.45,0.46,0.45,0.46,22000
5-Sep-16,0.45,0.46,0.45,0.46,21000
2-Sep-16,0.45,0.46,0.44,0.46,97100
1-Sep-16,0.45,0.46,0.45,0.46,50000
30-Aug-16,0.46,0.46,0.46,0.46,55000
29-Aug-16,0.45,0.46,0.45,0.46,19000
26-Aug-16,0.46,0.46,0.45,0.46,163000
25-Aug-16,0.46,0.46,0.45,0.45,69000
24-Aug-16,0.47,0.47,0.45,0.45,53000
23-Aug-16,0.46,0.46,0.46,0.46,20100
22-Aug-16,0.46,0.46,0.46,0.46,29500
19-Aug-16,-,-,-,0.46,0
18-Aug-16,-,-,-,0.46,0
17-Aug-16,0.46,0.47,0.46,0.46,85000
16-Aug-16,0.46,0.47,0.46,0.47,41000
15-Aug-16,0.46,0.47,0.45,0.46,62000
12-Aug-16,0.46,0.47,0.45,0.47,13000
11-Aug-16,0.46,0.46,0.46,0.46,5000
10-Aug-16,-,-,-,0.46,0
9-Aug-16,0.46,0.47,0.44,0.46,56000
8-Aug-16,0.46,0.46,0.46,0.46,30000
5-Aug-16,0.46,0.47,0.46,0.46,50000
4-Aug-16,0.46,0.46,0.46,0.46,65500
3-Aug-16,0.46,0.47,0.46,0.46,186700
2-Aug-16,0.46,0.46,0.45,0.46,30000
1-Aug-16,0.46,0.46,0.46,0.46,25000
29-Jul-16,0.46,0.47,0.44,0.47,15100
28-Jul-16,-,-,-,0.48,0
27-Jul-16,-,-,-,0.48,0
26-Jul-16,0.47,0.48,0.46,0.48,55100
25-Jul-16,0.46,0.48,0.46,0.48,81100
22-Jul-16,0.46,0.48,0.46,0.48,29000
21-Jul-16,-,-,-,0.50,0
20-Jul-16,0.48,0.50,0.48,0.50,40100
19-Jul-16,0.51,0.51,0.50,0.50,200
18-Jul-16,0.48,0.48,0.47,0.47,20000
15-Jul-16,0.48,0.48,0.48,0.48,40000
14-Jul-16,-,-,-,0.49,0
13-Jul-16,0.49,0.49,0.49,0.49,5500
12-Jul-16,-,-,-,0.50,0
11-Jul-16,0.50,0.50,0.50,0.50,15000
8-Jul-16,-,-,-,0.51,0
5-Jul-16,-,-,-,0.51,0
4-Jul-16,-,-,-,0.51,0
1-Jul-16,0.51,0.51,0.51,0.51,50000
30-Jun-16,0.52,0.52,0.51,0.51,20000
29-Jun-16,-,-,-,0.51,0
28-Jun-16,0.51,0.51,0.51,0.51,10000
27-Jun-16,-,-,-,0.52,0
24-Jun-16,0.52,0.52,0.52,0.52,14500
23-Jun-16,0.52,0.52,0.52,0.52,7500
21-Jun-16,0.52,0.52,0.52,0.52,15000
20-Jun-16,-,-,-,0.52,0
17-Jun-16,0.52,0.52,0.52,0.52,3000
16-Jun-16,-,-,-,0.52,0
15-Jun-16,0.52,0.52,0.52,0.52,10000
14-Jun-16,0.52,0.52,0.52,0.52,16000
13-Jun-16,0.52,0.52,0.52,0.52,10000
10-Jun-16,-,-,-,0.52,0
9-Jun-16,-,-,-,0.52,0
8-Jun-16,0.52,0.52,0.52,0.52,10000
7-Jun-16,0.53,0.53,0.52,0.52,16000
6-Jun-16,0.52,0.52,0.52,0.52,4000
3-Jun-16,-,-,-,0.52,0
2-Jun-16,-,-,-,0.52,0
1-Jun-16,0.53,0.53,0.52,0.52,16000
31-May-16,-,-,-,0.52,0
30-May-16,0.53,0.53,0.52,0.52,35000
27-May-16,-,-,-,0.52,0
26-May-16,-,-,-,0.52,0
25-May-16,0.53,0.53,0.52,0.52,15000
24-May-16,-,-,-,0.53,0
23-May-16,0.53,0.53,0.53,0.53,45000
20-May-16,-,-,-,0.54,0
19-May-16,0.54,0.54,0.54,0.54,67000
18-May-16,-,-,-,0.53,0
17-May-16,0.53,0.53,0.53,0.53,3000
16-May-16,0.54,0.54,0.54,0.54,20000
13-May-16,0.56,0.56,0.54,0.54,50000
12-May-16,0.58,0.58,0.58,0.58,19000
11-May-16,0.58,0.58,0.57,0.57,80000
10-May-16,0.54,0.58,0.54,0.58,166800
9-May-16,0.56,0.57,0.54,0.54,107900
6-May-16,0.54,0.56,0.54,0.55,182000
5-May-16,-,-,-,0.52,0
4-May-16,0.52,0.52,0.52,0.52,33200
3-May-16,0.52,0.52,0.52,0.52,13100
29-Apr-16,0.54,0.54,0.53,0.53,67600
28-Apr-16,-,-,-,0.53,0
27-Apr-16,0.53,0.53,0.53,0.53,30000
26-Apr-16,-,-,-,0.52,0
25-Apr-16,-,-,-,0.52,0
22-Apr-16,0.53,0.53,0.52,0.52,14400
21-Apr-16,0.54,0.54,0.52,0.52,60200
20-Apr-16,0.52,0.52,0.52,0.52,29000
19-Apr-16,0.52,0.52,0.52,0.52,10000
18-Apr-16,0.52,0.52,0.52,0.52,2200
15-Apr-16,0.54,0.54,0.52,0.52,11100
14-Apr-16,0.53,0.53,0.53,0.53,8100
13-Apr-16,0.55,0.55,0.55,0.55,12000
12-Apr-16,0.53,0.56,0.53,0.56,800
11-Apr-16,0.55,0.58,0.54,0.55,123100
8-Apr-16,0.55,0.56,0.54,0.54,57200
7-Apr-16,0.52,0.52,0.52,0.52,30000
6-Apr-16,0.52,0.52,0.52,0.52,400
5-Apr-16,0.52,0.52,0.52,0.52,30000
4-Apr-16,0.56,0.56,0.52,0.54,38400
1-Apr-16,-,-,-,0.54,0
31-Mar-16,0.54,0.54,0.52,0.54,62800
30-Mar-16,0.52,0.52,0.52,0.52,10000
29-Mar-16,0.56,0.56,0.52,0.52,125200
28-Mar-16,0.52,0.53,0.52,0.52,81100
25-Mar-16,0.54,0.54,0.52,0.52,145900
24-Mar-16,0.55,0.55,0.54,0.55,62000
23-Mar-16,0.56,0.58,0.55,0.55,621000
22-Mar-16,0.56,0.58,0.55,0.56,408100
21-Mar-16,0.56,0.56,0.56,0.56,30000
18-Mar-16,0.60,0.61,0.57,0.57,980100
17-Mar-16,0.57,0.60,0.56,0.60,668700
16-Mar-16,0.54,0.59,0.54,0.57,1710200
15-Mar-16,0.52,0.53,0.52,0.53,114400
14-Mar-16,0.51,0.52,0.51,0.52,91000
11-Mar-16,0.52,0.52,0.51,0.51,48000
10-Mar-16,0.52,0.52,0.52,0.52,22000
9-Mar-16,0.52,0.52,0.52,0.52,4500
8-Mar-16,0.54,0.56,0.53,0.53,201700
7-Mar-16,0.53,0.54,0.52,0.54,103000
4-Mar-16,0.53,0.53,0.52,0.52,20000
3-Mar-16,0.52,0.54,0.52,0.54,320100
2-Mar-16,0.52,0.52,0.52,0.52,108900
1-Mar-16,0.52,0.52,0.50,0.52,73000
29-Feb-16,0.52,0.52,0.51,0.51,47900
26-Feb-16,0.52,0.52,0.52,0.52,118000
25-Feb-16,0.52,0.52,0.51,0.51,29000
24-Feb-16,0.53,0.53,0.52,0.52,28000
23-Feb-16,0.52,0.52,0.51,0.51,20000
22-Feb-16,0.54,0.54,0.52,0.52,28000
19-Feb-16,0.54,0.54,0.52,0.52,30000
18-Feb-16,0.54,0.54,0.52,0.52,42800
17-Feb-16,0.53,0.54,0.53,0.54,16000
16-Feb-16,0.51,0.54,0.51,0.52,346800
15-Feb-16,0.50,0.51,0.49,0.50,363100
12-Feb-16,0.50,0.52,0.50,0.52,171000
11-Feb-16,0.51,0.52,0.51,0.51,33000
10-Feb-16,-,-,-,0.51,0
5-Feb-16,0.52,0.52,0.51,0.51,22000
4-Feb-16,0.51,0.51,0.50,0.50,10100
3-Feb-16,0.52,0.52,0.51,0.51,27900
2-Feb-16,0.52,0.52,0.52,0.52,10000
29-Jan-16,0.52,0.52,0.51,0.51,40000
28-Jan-16,0.51,0.51,0.50,0.50,32000
27-Jan-16,0.51,0.53,0.51,0.52,143500
26-Jan-16,0.50,0.51,0.50,0.50,38000
22-Jan-16,0.50,0.51,0.50,0.51,27000
21-Jan-16,0.52,0.52,0.50,0.50,272300
20-Jan-16,0.52,0.52,0.50,0.51,108500
19-Jan-16,0.50,0.52,0.50,0.52,164300
18-Jan-16,0.51,0.52,0.50,0.50,465700
15-Jan-16,0.54,0.54,0.52,0.52,177300
14-Jan-16,0.54,0.55,0.53,0.54,246700
13-Jan-16,0.58,0.60,0.55,0.56,1835700
12-Jan-16,0.57,0.62,0.56,0.58,3985100
11-Jan-16,0.53,0.56,0.53,0.56,455000
8-Jan-16,0.52,0.54,0.52,0.54,425200
7-Jan-16,0.51,0.52,0.51,0.52,490400
6-Jan-16,0.54,0.54,0.52,0.52,501500
5-Jan-16,0.52,0.56,0.51,0.56,145100
4-Jan-16,0.51,0.54,0.50,0.50,253000
31-Dec-15,0.53,0.53,0.50,0.50,499200
30-Dec-15,0.56,0.58,0.54,0.56,48100
29-Dec-15,0.58,0.58,0.58,0.58,1000
28-Dec-15,0.61,0.61,0.53,0.58,42400
23-Dec-15,0.54,0.59,0.54,0.56,78100
22-Dec-15,0.52,0.54,0.52,0.53,52000
21-Dec-15,0.55,0.55,0.52,0.52,52500
18-Dec-15,0.56,0.56,0.55,0.55,20200
17-Dec-15,0.56,0.56,0.54,0.54,103500
16-Dec-15,0.55,0.58,0.54,0.54,77300
15-Dec-15,0.59,0.59,0.54,0.54,90600
14-Dec-15,0.61,0.61,0.55,0.55,109700
11-Dec-15,0.57,0.68,0.57,0.68,70700
10-Dec-15,0.54,0.58,0.54,0.58,114600
9-Dec-15,0.58,0.58,0.55,0.56,121500
8-Dec-15,0.60,0.60,0.58,0.58,38300
7-Dec-15,0.58,0.59,0.56,0.59,137700
4-Dec-15,0.59,0.59,0.58,0.58,76500
3-Dec-15,0.60,0.60,0.57,0.60,70000
2-Dec-15,0.58,0.60,0.58,0.59,63800
1-Dec-15,0.58,0.62,0.57,0.59,35400
30-Nov-15,0.60,0.60,0.57,0.58,48600
27-Nov-15,0.60,0.61,0.59,0.61,43300
26-Nov-15,0.62,0.64,0.61,0.61,118400
25-Nov-15,0.76,0.76,0.74,0.75,593300
24-Nov-15,0.78,0.78,0.75,0.75,252200
23-Nov-15,0.78,0.79,0.78,0.78,196600
20-Nov-15,0.79,0.80,0.78,0.78,295000
19-Nov-15,0.80,0.80,0.79,0.79,81000
18-Nov-15,0.79,0.82,0.79,0.80,334500
17-Nov-15,0.80,0.80,0.78,0.78,13600
16-Nov-15,0.77,0.77,0.77,0.77,1300
13-Nov-15,0.78,0.80,0.78,0.80,6000
12-Nov-15,0.80,0.81,0.80,0.81,34900
11-Nov-15,0.78,0.81,0.78,0.81,52000
9-Nov-15,0.80,0.81,0.80,0.81,5000
6-Nov-15,0.75,0.80,0.75,0.80,22500
5-Nov-15,-,-,-,0.73,0
4-Nov-15,-,-,-,0.73,0
3-Nov-15,0.71,0.74,0.70,0.73,15000
2-Nov-15,0.74,0.79,0.74,0.77,48200
30-Oct-15,-,-,-,0.75,0
29-Oct-15,0.75,0.75,0.75,0.75,9600
28-Oct-15,0.72,0.74,0.72,0.74,9500
27-Oct-15,0.72,0.72,0.72,0.72,4000
26-Oct-15,0.72,0.74,0.70,0.74,11000
23-Oct-15,0.65,0.74,0.65,0.74,21000
22-Oct-15,0.70,0.72,0.70,0.72,5000
21-Oct-15,0.68,0.70,0.68,0.70,55000
20-Oct-15,0.64,0.71,0.64,0.64,52900
19-Oct-15,-,-,-,0.65,0
16-Oct-15,0.64,0.65,0.64,0.65,23000
15-Oct-15,0.62,0.64,0.61,0.64,31000
13-Oct-15,0.58,0.60,0.58,0.60,16900
12-Oct-15,0.56,0.56,0.56,0.56,10000
