Date,Open,High,Low,Close,Volume
7-Oct-16,0.89,0.90,0.88,0.88,306000
6-Oct-16,0.91,0.91,0.89,0.89,304400
5-Oct-16,0.88,0.89,0.88,0.89,64800
4-Oct-16,0.90,0.90,0.88,0.90,627700
30-Sep-16,0.90,0.90,0.90,0.90,423900
29-Sep-16,0.92,0.92,0.90,0.90,464500
28-Sep-16,0.92,0.92,0.90,0.92,329000
27-Sep-16,0.90,0.92,0.90,0.92,161200
26-Sep-16,0.90,0.91,0.90,0.90,546400
23-Sep-16,0.90,0.90,0.90,0.90,159800
22-Sep-16,0.92,0.92,0.90,0.90,48600
21-Sep-16,0.90,0.92,0.90,0.91,209500
20-Sep-16,0.90,0.90,0.90,0.90,101700
19-Sep-16,0.89,0.90,0.88,0.90,278300
15-Sep-16,0.90,0.90,0.88,0.90,437700
14-Sep-16,0.90,0.90,0.88,0.90,736400
13-Sep-16,0.90,0.92,0.90,0.92,1137300
9-Sep-16,0.93,0.93,0.91,0.91,366000
8-Sep-16,0.94,0.94,0.91,0.92,310900
7-Sep-16,0.92,0.93,0.90,0.92,562400
6-Sep-16,0.92,0.92,0.89,0.92,454700
5-Sep-16,0.88,0.92,0.88,0.92,1316500
2-Sep-16,0.88,0.88,0.86,0.88,567000
1-Sep-16,0.86,0.90,0.86,0.88,1555900
30-Aug-16,0.86,0.86,0.85,0.86,191300
29-Aug-16,0.86,0.87,0.85,0.87,575000
26-Aug-16,0.86,0.87,0.85,0.86,293200
25-Aug-16,0.87,0.87,0.86,0.86,204000
24-Aug-16,0.83,0.87,0.83,0.87,1721400
23-Aug-16,0.84,0.85,0.84,0.84,38500
22-Aug-16,0.86,0.86,0.84,0.84,585200
19-Aug-16,0.87,0.87,0.86,0.86,852700
18-Aug-16,0.86,0.87,0.86,0.86,463500
17-Aug-16,0.86,0.87,0.84,0.86,1125100
16-Aug-16,0.87,0.88,0.86,0.86,1282000
15-Aug-16,0.82,0.86,0.82,0.86,1964400
12-Aug-16,0.82,0.82,0.82,0.82,135500
11-Aug-16,0.82,0.82,0.82,0.82,432200
10-Aug-16,0.82,0.83,0.82,0.82,458700
9-Aug-16,0.82,0.83,0.82,0.83,584000
8-Aug-16,0.82,0.83,0.82,0.82,537400
5-Aug-16,0.80,0.82,0.80,0.82,1182000
4-Aug-16,0.82,0.82,0.80,0.80,933100
3-Aug-16,0.80,0.82,0.80,0.82,1514300
2-Aug-16,0.81,0.81,0.78,0.80,1781600
1-Aug-16,0.82,0.82,0.80,0.81,1376300
29-Jul-16,0.80,0.82,0.80,0.82,2376800
28-Jul-16,0.84,0.84,0.80,0.80,2578800
27-Jul-16,0.81,0.84,0.81,0.84,2729200
26-Jul-16,0.86,0.86,0.81,0.81,5144500
25-Jul-16,0.92,0.92,0.85,0.86,5886100
22-Jul-16,0.96,0.96,0.91,0.92,3447100
21-Jul-16,1.00,1.00,0.96,0.97,2014900
20-Jul-16,1.04,1.04,1.00,1.03,1548800
19-Jul-16,1.02,1.07,1.02,1.04,4875700
18-Jul-16,0.90,1.00,0.90,1.00,3142200
15-Jul-16,0.88,0.90,0.88,0.90,208000
14-Jul-16,0.90,0.90,0.88,0.90,92000
13-Jul-16,0.90,0.90,0.88,0.88,362900
12-Jul-16,0.91,0.91,0.88,0.90,331200
11-Jul-16,0.90,0.91,0.90,0.91,162300
