Date,Open,High,Low,Close,Volume
7-Oct-16,1.50,1.50,1.48,1.49,516100
6-Oct-16,1.51,1.51,1.48,1.50,617300
5-Oct-16,1.48,1.51,1.48,1.51,112200
4-Oct-16,1.47,1.51,1.47,1.51,328800
30-Sep-16,1.47,1.52,1.47,1.47,173000
29-Sep-16,1.48,1.51,1.48,1.49,59700
28-Sep-16,1.53,1.53,1.49,1.51,116800
27-Sep-16,1.47,1.53,1.47,1.53,304300
26-Sep-16,1.50,1.50,1.48,1.50,131900
23-Sep-16,1.50,1.50,1.48,1.50,22800
22-Sep-16,1.50,1.50,1.46,1.50,138400
21-Sep-16,1.46,1.50,1.46,1.50,100500
20-Sep-16,1.47,1.48,1.47,1.47,510500
19-Sep-16,1.46,1.48,1.46,1.48,83200
15-Sep-16,1.51,1.51,1.46,1.46,1419900
14-Sep-16,1.51,1.51,1.49,1.51,329700
13-Sep-16,1.53,1.53,1.50,1.51,56300
9-Sep-16,1.52,1.53,1.51,1.53,277000
8-Sep-16,1.53,1.53,1.51,1.52,120400
7-Sep-16,1.52,1.53,1.50,1.52,267600
6-Sep-16,1.50,1.51,1.50,1.51,29700
5-Sep-16,1.50,1.51,1.50,1.51,56500
2-Sep-16,1.51,1.52,1.50,1.51,311700
1-Sep-16,1.53,1.53,1.50,1.51,426800
30-Aug-16,1.50,1.53,1.48,1.53,253400
29-Aug-16,1.49,1.50,1.49,1.50,85800
26-Aug-16,1.49,1.50,1.48,1.50,146700
25-Aug-16,1.50,1.51,1.49,1.50,326900
24-Aug-16,1.49,1.51,1.48,1.50,2448700
23-Aug-16,1.49,1.50,1.49,1.49,112100
22-Aug-16,1.50,1.50,1.48,1.49,115100
19-Aug-16,1.52,1.52,1.49,1.49,88600
18-Aug-16,1.51,1.52,1.50,1.52,256200
17-Aug-16,1.53,1.53,1.50,1.51,458600
16-Aug-16,1.50,1.54,1.50,1.53,636000
15-Aug-16,1.55,1.55,1.49,1.50,1887000
12-Aug-16,1.55,1.58,1.51,1.53,5129800
11-Aug-16,1.45,1.47,1.45,1.47,347300
10-Aug-16,1.46,1.47,1.45,1.47,495800
9-Aug-16,1.47,1.47,1.44,1.46,320300
8-Aug-16,1.44,1.47,1.43,1.47,670000
5-Aug-16,1.43,1.45,1.40,1.44,336500
4-Aug-16,1.41,1.42,1.40,1.42,460300
3-Aug-16,1.41,1.42,1.40,1.41,434500
2-Aug-16,1.42,1.42,1.41,1.41,96200
1-Aug-16,1.46,1.46,1.41,1.42,216100
29-Jul-16,1.49,1.50,1.48,1.49,324200
28-Jul-16,1.49,1.50,1.48,1.50,602400
27-Jul-16,1.50,1.50,1.48,1.49,353700
26-Jul-16,1.50,1.50,1.49,1.49,184400
