Date,Open,High,Low,Close,Volume
7-Oct-16,0.12,0.12,0.12,0.12,100
6-Oct-16,-,-,-,0.12,0
5-Oct-16,-,-,-,0.12,0
4-Oct-16,-,-,-,0.12,0
30-Sep-16,0.12,0.12,0.12,0.12,38100
29-Sep-16,0.12,0.12,0.12,0.12,120000
28-Sep-16,0.12,0.12,0.12,0.12,221100
27-Sep-16,0.12,0.12,0.12,0.12,650000
26-Sep-16,0.12,0.12,0.12,0.12,315000
23-Sep-16,0.12,0.12,0.12,0.12,107600
22-Sep-16,0.12,0.12,0.12,0.12,110000
21-Sep-16,0.12,0.12,0.12,0.12,214600
20-Sep-16,0.12,0.12,0.12,0.12,50300
19-Sep-16,-,-,-,0.12,0
15-Sep-16,-,-,-,0.12,0
14-Sep-16,0.12,0.12,0.12,0.12,202500
13-Sep-16,-,-,-,0.12,0
9-Sep-16,-,-,-,0.12,0
8-Sep-16,0.12,0.12,0.12,0.12,25000
7-Sep-16,0.12,0.12,0.12,0.12,271100
6-Sep-16,-,-,-,0.12,0
5-Sep-16,0.12,0.12,0.12,0.12,335000
2-Sep-16,0.12,0.12,0.12,0.12,54000
1-Sep-16,0.12,0.12,0.11,0.11,358000
30-Aug-16,0.12,0.12,0.11,0.11,734800
29-Aug-16,0.12,0.12,0.12,0.12,273500
26-Aug-16,0.12,0.12,0.12,0.12,28000
25-Aug-16,0.12,0.12,0.12,0.12,150000
24-Aug-16,0.12,0.12,0.12,0.12,142000
23-Aug-16,0.12,0.12,0.12,0.12,701700
22-Aug-16,0.12,0.12,0.12,0.12,209200
19-Aug-16,0.12,0.12,0.12,0.12,1037300
18-Aug-16,0.12,0.12,0.12,0.12,150000
17-Aug-16,0.12,0.12,0.12,0.12,116100
16-Aug-16,0.12,0.12,0.12,0.12,110000
15-Aug-16,0.12,0.12,0.12,0.12,330000
12-Aug-16,0.12,0.12,0.12,0.12,108000
11-Aug-16,0.12,0.12,0.12,0.12,252400
10-Aug-16,0.12,0.12,0.12,0.12,282100
9-Aug-16,0.12,0.12,0.12,0.12,168900
8-Aug-16,0.12,0.12,0.12,0.12,309900
5-Aug-16,0.11,0.12,0.11,0.12,170200
4-Aug-16,0.12,0.12,0.11,0.12,189100
3-Aug-16,0.12,0.12,0.11,0.11,162300
2-Aug-16,0.12,0.12,0.12,0.12,580000
1-Aug-16,0.12,0.12,0.12,0.12,10000
29-Jul-16,0.12,0.12,0.11,0.12,1530000
28-Jul-16,0.12,0.12,0.12,0.12,403800
27-Jul-16,0.12,0.12,0.12,0.12,210600
26-Jul-16,0.12,0.12,0.12,0.12,862000
25-Jul-16,0.12,0.12,0.12,0.12,65900
22-Jul-16,0.12,0.12,0.12,0.12,38800
21-Jul-16,-,-,-,0.12,0
20-Jul-16,0.12,0.13,0.12,0.12,390100
19-Jul-16,0.12,0.12,0.12,0.12,57000
18-Jul-16,0.12,0.12,0.12,0.12,188600
15-Jul-16,0.12,0.12,0.12,0.12,302000
14-Jul-16,0.12,0.13,0.12,0.12,90000
13-Jul-16,0.12,0.13,0.12,0.12,123700
12-Jul-16,-,-,-,0.12,0
11-Jul-16,0.12,0.12,0.12,0.12,70000
8-Jul-16,0.12,0.12,0.12,0.12,112400
5-Jul-16,0.12,0.12,0.12,0.12,45000
4-Jul-16,0.13,0.13,0.12,0.12,25000
1-Jul-16,0.13,0.13,0.13,0.13,10000
30-Jun-16,-,-,-,0.12,0
29-Jun-16,0.13,0.13,0.12,0.12,315000
