Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.44,0
6-Oct-16,-,-,-,0.44,0
5-Oct-16,0.44,0.44,0.44,0.44,5000
4-Oct-16,-,-,-,0.44,0
30-Sep-16,-,-,-,0.44,0
29-Sep-16,-,-,-,0.44,0
28-Sep-16,-,-,-,0.44,0
27-Sep-16,-,-,-,0.44,0
26-Sep-16,-,-,-,0.44,0
23-Sep-16,0.44,0.44,0.43,0.44,18000
22-Sep-16,-,-,-,0.44,0
21-Sep-16,0.44,0.44,0.44,0.44,4000
20-Sep-16,-,-,-,0.46,0
19-Sep-16,-,-,-,0.46,0
15-Sep-16,0.45,0.46,0.45,0.46,20000
14-Sep-16,0.44,0.44,0.44,0.44,9000
13-Sep-16,0.44,0.44,0.44,0.44,500
9-Sep-16,-,-,-,0.44,0
8-Sep-16,-,-,-,0.44,0
7-Sep-16,-,-,-,0.44,0
6-Sep-16,-,-,-,0.44,0
5-Sep-16,0.44,0.44,0.44,0.44,20000
2-Sep-16,-,-,-,0.46,0
1-Sep-16,-,-,-,0.46,0
30-Aug-16,-,-,-,0.46,0
29-Aug-16,0.46,0.46,0.46,0.46,8000
26-Aug-16,-,-,-,0.47,0
25-Aug-16,0.47,0.47,0.47,0.47,100
24-Aug-16,-,-,-,0.47,0
23-Aug-16,0.46,0.47,0.46,0.47,107800
22-Aug-16,0.43,0.43,0.43,0.43,10000
19-Aug-16,-,-,-,0.42,0
18-Aug-16,0.42,0.42,0.42,0.42,5000
17-Aug-16,-,-,-,0.42,0
16-Aug-16,0.42,0.42,0.42,0.42,6000
15-Aug-16,-,-,-,0.42,0
12-Aug-16,-,-,-,0.42,0
11-Aug-16,0.44,0.44,0.42,0.42,17000
10-Aug-16,-,-,-,0.43,0
9-Aug-16,-,-,-,0.43,0
8-Aug-16,-,-,-,0.43,0
5-Aug-16,-,-,-,0.43,0
4-Aug-16,-,-,-,0.43,0
3-Aug-16,0.43,0.43,0.43,0.43,16000
2-Aug-16,0.43,0.44,0.43,0.44,27000
1-Aug-16,-,-,-,0.41,0
29-Jul-16,-,-,-,0.41,0
28-Jul-16,-,-,-,0.41,0
27-Jul-16,-,-,-,0.41,0
26-Jul-16,-,-,-,0.41,0
25-Jul-16,0.41,0.41,0.41,0.41,4500
22-Jul-16,0.41,0.41,0.41,0.41,10000
21-Jul-16,-,-,-,0.44,0
20-Jul-16,-,-,-,0.44,0
19-Jul-16,-,-,-,0.44,0
18-Jul-16,0.44,0.44,0.44,0.44,10000
15-Jul-16,0.44,0.44,0.44,0.44,31000
