Date,Open,High,Low,Close,Volume
7-Oct-16,0.12,0.12,0.12,0.12,119900
6-Oct-16,0.12,0.13,0.12,0.13,611500
5-Oct-16,0.12,0.13,0.12,0.13,790000
4-Oct-16,0.13,0.13,0.12,0.13,574000
30-Sep-16,0.12,0.12,0.12,0.12,918900
29-Sep-16,0.13,0.13,0.12,0.13,1073000
28-Sep-16,0.13,0.13,0.12,0.12,944600
27-Sep-16,0.13,0.14,0.13,0.14,626000
26-Sep-16,0.14,0.14,0.13,0.14,900100
23-Sep-16,0.12,0.14,0.12,0.14,4705400
22-Sep-16,0.12,0.12,0.12,0.12,810000
21-Sep-16,0.12,0.12,0.12,0.12,81000
20-Sep-16,0.12,0.13,0.12,0.13,321800
19-Sep-16,0.12,0.13,0.12,0.13,517100
15-Sep-16,0.12,0.14,0.12,0.13,2073600
14-Sep-16,0.12,0.12,0.12,0.12,428300
13-Sep-16,-,-,-,0.12,0
9-Sep-16,0.12,0.13,0.12,0.12,255100
8-Sep-16,0.12,0.12,0.12,0.12,104600
7-Sep-16,0.12,0.13,0.12,0.12,398000
6-Sep-16,0.12,0.12,0.12,0.12,72500
5-Sep-16,-,-,-,0.12,0
2-Sep-16,-,-,-,0.12,0
1-Sep-16,0.12,0.12,0.12,0.12,239900
30-Aug-16,0.12,0.12,0.12,0.12,140100
29-Aug-16,0.12,0.12,0.12,0.12,200000
26-Aug-16,0.12,0.12,0.12,0.12,133000
25-Aug-16,0.12,0.12,0.12,0.12,20000
24-Aug-16,0.12,0.12,0.12,0.12,752000
23-Aug-16,0.12,0.13,0.12,0.13,306400
22-Aug-16,0.12,0.12,0.12,0.12,95100
19-Aug-16,0.14,0.14,0.13,0.13,147000
18-Aug-16,0.13,0.14,0.13,0.14,784100
17-Aug-16,0.12,0.13,0.12,0.13,204900
16-Aug-16,0.12,0.12,0.12,0.12,344200
15-Aug-16,-,-,-,0.12,0
12-Aug-16,0.12,0.12,0.12,0.12,238000
11-Aug-16,0.12,0.12,0.12,0.12,355000
10-Aug-16,0.12,0.12,0.12,0.12,70000
9-Aug-16,0.12,0.12,0.12,0.12,64200
8-Aug-16,0.12,0.13,0.12,0.12,440700
5-Aug-16,0.12,0.12,0.12,0.12,921400
4-Aug-16,0.12,0.12,0.12,0.12,100000
3-Aug-16,0.12,0.12,0.12,0.12,117200
2-Aug-16,0.12,0.12,0.12,0.12,180000
1-Aug-16,0.12,0.12,0.12,0.12,20000
29-Jul-16,-,-,-,0.12,0
28-Jul-16,0.12,0.13,0.12,0.12,773000
27-Jul-16,0.12,0.12,0.12,0.12,442000
26-Jul-16,0.12,0.12,0.12,0.12,324300
25-Jul-16,0.12,0.12,0.12,0.12,117700
22-Jul-16,0.12,0.13,0.12,0.13,310200
21-Jul-16,0.14,0.14,0.13,0.13,1512300
20-Jul-16,0.12,0.14,0.12,0.13,663000
19-Jul-16,-,-,-,0.12,0
18-Jul-16,0.12,0.12,0.12,0.12,30000
15-Jul-16,0.12,0.13,0.12,0.12,219900
14-Jul-16,0.12,0.12,0.12,0.12,271000
13-Jul-16,-,-,-,0.12,0
12-Jul-16,0.12,0.12,0.11,0.12,105400
11-Jul-16,0.11,0.12,0.11,0.12,113000
8-Jul-16,0.12,0.12,0.12,0.12,80300
5-Jul-16,0.12,0.12,0.12,0.12,25000
4-Jul-16,-,-,-,0.12,0
1-Jul-16,0.12,0.12,0.12,0.12,100000
30-Jun-16,0.12,0.12,0.12,0.12,60000
29-Jun-16,0.12,0.12,0.12,0.12,48900
28-Jun-16,0.11,0.12,0.11,0.12,131000
27-Jun-16,0.12,0.12,0.12,0.12,560100
24-Jun-16,0.12,0.12,0.11,0.12,393000
23-Jun-16,0.12,0.12,0.12,0.12,102000
21-Jun-16,0.12,0.12,0.12,0.12,82000
20-Jun-16,0.12,0.12,0.12,0.12,27000
17-Jun-16,0.12,0.12,0.12,0.12,171000
16-Jun-16,0.12,0.12,0.12,0.12,575800
15-Jun-16,0.12,0.12,0.12,0.12,457300
14-Jun-16,0.12,0.12,0.12,0.12,200000
13-Jun-16,0.12,0.12,0.12,0.12,216800
10-Jun-16,0.12,0.12,0.12,0.12,78800
9-Jun-16,0.12,0.13,0.12,0.13,385400
8-Jun-16,0.13,0.13,0.12,0.12,324200
7-Jun-16,0.12,0.12,0.12,0.12,100000
6-Jun-16,0.12,0.14,0.12,0.13,490000
3-Jun-16,0.13,0.13,0.12,0.13,195000
2-Jun-16,0.13,0.14,0.13,0.13,798000
1-Jun-16,0.13,0.13,0.12,0.13,151000
31-May-16,0.13,0.13,0.13,0.13,116000
30-May-16,0.12,0.14,0.12,0.13,902900
27-May-16,0.13,0.13,0.12,0.12,298200
26-May-16,0.14,0.14,0.13,0.13,423900
25-May-16,0.12,0.14,0.12,0.14,1709500
24-May-16,0.12,0.12,0.12,0.12,382700
23-May-16,0.12,0.12,0.12,0.12,1085200
20-May-16,0.13,0.13,0.12,0.12,411300
19-May-16,0.14,0.14,0.12,0.13,476800
18-May-16,0.14,0.14,0.13,0.13,720000
17-May-16,0.14,0.14,0.14,0.14,1132600
16-May-16,0.14,0.14,0.14,0.14,1525000
13-May-16,0.14,0.14,0.14,0.14,760600
12-May-16,0.14,0.15,0.14,0.14,4376900
11-May-16,0.14,0.14,0.14,0.14,370400
10-May-16,0.14,0.14,0.13,0.14,1035000
9-May-16,0.14,0.14,0.13,0.13,968400
6-May-16,0.14,0.14,0.13,0.14,2273700
5-May-16,0.14,0.14,0.14,0.14,824300
4-May-16,0.13,0.14,0.12,0.14,2713300
3-May-16,0.14,0.14,0.13,0.13,2335900
29-Apr-16,0.12,0.16,0.12,0.14,11693400
28-Apr-16,0.12,0.12,0.12,0.12,305100
27-Apr-16,0.12,0.12,0.12,0.12,294000
26-Apr-16,0.12,0.12,0.12,0.12,787500
25-Apr-16,0.12,0.12,0.12,0.12,1268000
22-Apr-16,0.12,0.12,0.12,0.12,1182000
21-Apr-16,0.12,0.12,0.12,0.12,2635600
20-Apr-16,0.13,0.13,0.12,0.13,609700
19-Apr-16,0.14,0.14,0.13,0.13,237800
18-Apr-16,0.13,0.14,0.12,0.14,226000
15-Apr-16,0.13,0.14,0.13,0.14,31500
14-Apr-16,0.14,0.14,0.12,0.12,291000
13-Apr-16,0.13,0.14,0.13,0.14,976600
12-Apr-16,0.13,0.13,0.12,0.12,785000
11-Apr-16,0.12,0.13,0.12,0.13,80000
8-Apr-16,0.13,0.13,0.13,0.13,270000
7-Apr-16,0.13,0.13,0.13,0.13,32500
6-Apr-16,0.13,0.14,0.13,0.14,31000
5-Apr-16,0.13,0.13,0.13,0.13,121800
4-Apr-16,0.12,0.13,0.12,0.13,17000
1-Apr-16,-,-,-,0.12,0
31-Mar-16,0.13,0.13,0.12,0.12,47000
