Date,Open,High,Low,Close,Volume
7-Oct-16,0.65,0.65,0.65,0.65,21100
6-Oct-16,0.64,0.65,0.64,0.64,90500
5-Oct-16,0.64,0.64,0.64,0.64,61600
4-Oct-16,0.64,0.64,0.64,0.64,24300
30-Sep-16,0.64,0.64,0.64,0.64,3000
29-Sep-16,0.64,0.64,0.64,0.64,5000
28-Sep-16,0.64,0.66,0.64,0.66,2000
27-Sep-16,0.64,0.64,0.64,0.64,23800
26-Sep-16,0.64,0.64,0.64,0.64,1200
23-Sep-16,0.65,0.65,0.64,0.64,30900
22-Sep-16,0.64,0.65,0.64,0.65,43100
21-Sep-16,0.65,0.65,0.65,0.65,3200
20-Sep-16,0.64,0.65,0.64,0.65,26800
19-Sep-16,0.63,0.66,0.63,0.65,68000
15-Sep-16,-,-,-,0.64,0
14-Sep-16,0.64,0.64,0.64,0.64,10000
13-Sep-16,-,-,-,0.66,0
9-Sep-16,0.64,0.66,0.64,0.66,11400
8-Sep-16,-,-,-,0.64,0
7-Sep-16,0.64,0.64,0.64,0.64,5300
6-Sep-16,0.64,0.64,0.64,0.64,33600
5-Sep-16,0.64,0.64,0.64,0.64,1300
2-Sep-16,0.64,0.64,0.64,0.64,12800
1-Sep-16,0.64,0.64,0.64,0.64,28500
30-Aug-16,0.64,0.65,0.64,0.65,41000
29-Aug-16,0.65,0.65,0.64,0.64,24000
26-Aug-16,-,-,-,0.66,0
25-Aug-16,0.66,0.66,0.66,0.66,39000
24-Aug-16,-,-,-,0.66,0
23-Aug-16,0.67,0.67,0.65,0.66,171000
22-Aug-16,0.68,0.68,0.67,0.67,43000
19-Aug-16,0.66,0.66,0.66,0.66,50000
18-Aug-16,0.66,0.68,0.66,0.68,95000
17-Aug-16,0.66,0.66,0.66,0.66,39800
16-Aug-16,0.66,0.66,0.66,0.66,21000
15-Aug-16,0.65,0.66,0.65,0.66,97000
12-Aug-16,0.64,0.66,0.64,0.66,63000
11-Aug-16,-,-,-,0.65,0
10-Aug-16,0.65,0.65,0.65,0.65,41000
9-Aug-16,0.68,0.68,0.65,0.65,7500
8-Aug-16,0.65,0.66,0.65,0.65,85000
5-Aug-16,-,-,-,0.70,0
4-Aug-16,0.62,0.70,0.62,0.70,4200
3-Aug-16,-,-,-,0.63,0
2-Aug-16,0.63,0.63,0.63,0.63,118700
1-Aug-16,-,-,-,0.63,0
29-Jul-16,0.63,0.63,0.63,0.63,10000
28-Jul-16,0.63,0.64,0.63,0.64,22000
27-Jul-16,0.63,0.66,0.61,0.66,5200
26-Jul-16,0.64,0.64,0.64,0.64,20000
25-Jul-16,0.64,0.64,0.64,0.64,5000
22-Jul-16,0.64,0.64,0.64,0.64,34900
21-Jul-16,-,-,-,0.65,0
20-Jul-16,0.65,0.65,0.63,0.65,43400
19-Jul-16,0.69,0.69,0.65,0.66,83400
18-Jul-16,-,-,-,0.65,0
15-Jul-16,0.65,0.65,0.64,0.65,289100
14-Jul-16,0.65,0.67,0.65,0.65,54000
13-Jul-16,-,-,-,0.65,0
12-Jul-16,0.65,0.65,0.65,0.65,5000
11-Jul-16,0.65,0.68,0.65,0.68,6100
8-Jul-16,0.64,0.64,0.64,0.64,100
5-Jul-16,0.65,0.65,0.65,0.65,45000
4-Jul-16,-,-,-,0.66,0
1-Jul-16,-,-,-,0.66,0
30-Jun-16,-,-,-,0.66,0
29-Jun-16,0.66,0.66,0.66,0.66,15000
28-Jun-16,-,-,-,0.66,0
27-Jun-16,-,-,-,0.66,0
24-Jun-16,0.64,0.66,0.64,0.66,38100
23-Jun-16,0.64,0.64,0.64,0.64,900
21-Jun-16,0.64,0.65,0.64,0.65,62400
20-Jun-16,0.63,0.65,0.63,0.65,16800
17-Jun-16,0.63,0.66,0.63,0.65,23500
16-Jun-16,0.65,0.65,0.65,0.65,15500
15-Jun-16,0.65,0.65,0.65,0.65,20000
14-Jun-16,0.65,0.65,0.65,0.65,25500
13-Jun-16,0.66,0.66,0.66,0.66,77200
10-Jun-16,0.66,0.66,0.66,0.66,65000
9-Jun-16,0.66,0.66,0.66,0.66,16800
8-Jun-16,0.66,0.66,0.66,0.66,40100
7-Jun-16,0.66,0.66,0.66,0.66,100900
6-Jun-16,0.66,0.66,0.66,0.66,100
3-Jun-16,0.65,0.65,0.64,0.64,45100
2-Jun-16,-,-,-,0.66,0
1-Jun-16,-,-,-,0.66,0
31-May-16,0.64,0.66,0.64,0.66,8100
30-May-16,0.65,0.65,0.65,0.65,24100
27-May-16,0.64,0.66,0.64,0.66,4600
26-May-16,-,-,-,0.66,0
25-May-16,-,-,-,0.66,0
24-May-16,0.63,0.66,0.63,0.66,10900
23-May-16,0.64,0.66,0.63,0.66,9000
20-May-16,0.64,0.66,0.64,0.66,3200
19-May-16,0.64,0.66,0.64,0.65,83300
18-May-16,0.65,0.66,0.64,0.66,37900
17-May-16,0.64,0.66,0.64,0.66,28600
16-May-16,0.65,0.65,0.65,0.65,200
13-May-16,0.64,0.66,0.64,0.66,5100
12-May-16,0.66,0.66,0.66,0.66,100
11-May-16,0.65,0.66,0.64,0.66,13400
10-May-16,0.66,0.66,0.64,0.65,133300
9-May-16,0.66,0.66,0.66,0.66,100
6-May-16,0.65,0.66,0.65,0.66,68900
5-May-16,0.64,0.66,0.64,0.66,20100
4-May-16,0.67,0.67,0.64,0.64,1100
3-May-16,0.66,0.66,0.65,0.65,11200
29-Apr-16,0.64,0.66,0.64,0.66,58000
28-Apr-16,0.67,0.67,0.66,0.67,12100
27-Apr-16,0.68,0.68,0.66,0.66,50000
26-Apr-16,0.66,0.68,0.66,0.66,105200
25-Apr-16,0.66,0.68,0.66,0.68,76100
22-Apr-16,0.68,0.68,0.68,0.68,60000
21-Apr-16,0.68,0.69,0.68,0.69,96300
20-Apr-16,0.68,0.68,0.67,0.68,106000
19-Apr-16,0.68,0.68,0.68,0.68,40700
