Date,Open,High,Low,Close,Volume
7-Oct-16,0.92,0.92,0.92,0.92,40600
6-Oct-16,0.92,0.94,0.92,0.92,68000
5-Oct-16,0.92,0.92,0.92,0.92,54500
4-Oct-16,0.92,0.92,0.92,0.92,116000
30-Sep-16,0.92,0.92,0.92,0.92,97600
29-Sep-16,0.92,0.92,0.91,0.92,55500
28-Sep-16,0.92,0.92,0.92,0.92,52000
27-Sep-16,0.92,0.92,0.92,0.92,60000
26-Sep-16,0.92,0.92,0.92,0.92,105100
23-Sep-16,0.92,0.93,0.92,0.92,86500
22-Sep-16,0.91,0.94,0.91,0.92,45500
21-Sep-16,0.92,0.92,0.90,0.90,143100
20-Sep-16,0.91,0.92,0.91,0.92,151300
19-Sep-16,0.92,0.92,0.91,0.91,57500
15-Sep-16,0.92,0.92,0.90,0.92,217400
14-Sep-16,0.90,0.91,0.90,0.91,178400
13-Sep-16,0.91,0.92,0.90,0.90,308000
9-Sep-16,0.94,0.94,0.92,0.92,418300
8-Sep-16,0.92,0.94,0.92,0.94,599700
7-Sep-16,0.92,0.92,0.92,0.92,258100
6-Sep-16,0.90,0.92,0.90,0.92,441400
5-Sep-16,0.89,0.91,0.89,0.90,189700
2-Sep-16,0.88,0.88,0.88,0.88,3000
1-Sep-16,0.90,0.90,0.88,0.88,160500
30-Aug-16,0.90,0.90,0.89,0.90,118900
29-Aug-16,0.90,0.90,0.89,0.90,46200
26-Aug-16,0.90,0.90,0.89,0.90,37300
25-Aug-16,0.90,0.91,0.90,0.90,474500
24-Aug-16,0.88,0.90,0.88,0.90,56600
23-Aug-16,0.89,0.90,0.88,0.88,41500
22-Aug-16,0.88,0.90,0.88,0.90,95100
19-Aug-16,0.88,0.89,0.88,0.88,33000
18-Aug-16,0.88,0.88,0.88,0.88,51000
17-Aug-16,0.90,0.90,0.88,0.88,39900
16-Aug-16,0.88,0.90,0.88,0.90,60200
15-Aug-16,0.88,0.90,0.88,0.89,79000
12-Aug-16,0.88,0.88,0.88,0.88,45000
11-Aug-16,0.88,0.88,0.88,0.88,4500
10-Aug-16,0.86,0.89,0.86,0.89,27600
9-Aug-16,0.87,0.88,0.87,0.88,71100
8-Aug-16,0.88,0.88,0.88,0.88,75600
5-Aug-16,0.88,0.88,0.88,0.88,15000
