Date,Open,High,Low,Close,Volume
7-Oct-16,0.34,0.36,0.34,0.36,167300
6-Oct-16,0.32,0.34,0.32,0.34,33600
5-Oct-16,0.34,0.34,0.33,0.33,22500
4-Oct-16,0.34,0.34,0.34,0.34,73200
30-Sep-16,0.34,0.36,0.34,0.35,276800
29-Sep-16,-,-,-,0.34,0
28-Sep-16,-,-,-,0.34,0
27-Sep-16,0.34,0.34,0.34,0.34,3000
26-Sep-16,0.35,0.35,0.34,0.34,56000
23-Sep-16,0.36,0.36,0.35,0.35,74500
22-Sep-16,-,-,-,0.35,0
21-Sep-16,0.34,0.35,0.34,0.35,25100
20-Sep-16,0.36,0.36,0.36,0.36,17400
19-Sep-16,0.35,0.36,0.35,0.35,52500
15-Sep-16,0.35,0.35,0.35,0.35,40000
14-Sep-16,0.36,0.36,0.35,0.35,12000
13-Sep-16,0.36,0.38,0.36,0.36,305800
9-Sep-16,0.36,0.37,0.36,0.36,250800
8-Sep-16,0.37,0.38,0.37,0.37,112800
7-Sep-16,-,-,-,0.40,0
6-Sep-16,0.37,0.40,0.36,0.40,173500
5-Sep-16,-,-,-,0.40,0
2-Sep-16,-,-,-,0.40,0
1-Sep-16,0.38,0.40,0.38,0.40,25100
30-Aug-16,0.38,0.39,0.38,0.39,30500
29-Aug-16,-,-,-,0.38,0
26-Aug-16,-,-,-,0.38,0
25-Aug-16,-,-,-,0.38,0
24-Aug-16,0.38,0.38,0.38,0.38,20000
23-Aug-16,-,-,-,0.40,0
22-Aug-16,-,-,-,0.40,0
19-Aug-16,-,-,-,0.40,0
18-Aug-16,-,-,-,0.40,0
17-Aug-16,0.38,0.40,0.38,0.40,205100
16-Aug-16,-,-,-,0.39,0
15-Aug-16,-,-,-,0.39,0
12-Aug-16,-,-,-,0.39,0
11-Aug-16,-,-,-,0.39,0
10-Aug-16,-,-,-,0.39,0
9-Aug-16,0.37,0.39,0.37,0.39,14000
8-Aug-16,-,-,-,0.40,0
5-Aug-16,0.37,0.40,0.37,0.40,860000
4-Aug-16,-,-,-,0.40,0
3-Aug-16,-,-,-,0.40,0
2-Aug-16,0.38,0.40,0.38,0.40,11600
1-Aug-16,-,-,-,0.39,0
29-Jul-16,0.39,0.39,0.39,0.39,204000
28-Jul-16,-,-,-,0.40,0
27-Jul-16,-,-,-,0.40,0
26-Jul-16,-,-,-,0.40,0
25-Jul-16,0.40,0.40,0.40,0.40,1000
22-Jul-16,-,-,-,0.40,0
21-Jul-16,-,-,-,0.40,0
20-Jul-16,0.36,0.40,0.36,0.40,136000
19-Jul-16,0.38,0.38,0.36,0.37,101000
18-Jul-16,0.38,0.38,0.38,0.38,1000
15-Jul-16,0.36,0.36,0.36,0.36,9800
14-Jul-16,0.38,0.38,0.38,0.38,6500
13-Jul-16,0.37,0.40,0.37,0.40,24600
12-Jul-16,0.38,0.40,0.36,0.40,82900
11-Jul-16,0.37,0.38,0.37,0.38,10700
8-Jul-16,-,-,-,0.40,0
5-Jul-16,-,-,-,0.40,0
4-Jul-16,-,-,-,0.40,0
1-Jul-16,-,-,-,0.40,0
30-Jun-16,0.39,0.40,0.36,0.40,90000
29-Jun-16,0.38,0.38,0.36,0.38,59500
28-Jun-16,0.38,0.38,0.38,0.38,278000
27-Jun-16,0.38,0.38,0.38,0.38,40000
24-Jun-16,0.38,0.38,0.38,0.38,15000
23-Jun-16,0.38,0.38,0.38,0.38,5000
21-Jun-16,-,-,-,0.38,0
20-Jun-16,0.37,0.38,0.37,0.38,82900
17-Jun-16,-,-,-,0.40,0
16-Jun-16,0.40,0.40,0.38,0.40,62200
15-Jun-16,-,-,-,0.40,0
14-Jun-16,0.39,0.40,0.39,0.40,24500
13-Jun-16,0.40,0.40,0.39,0.39,20000
10-Jun-16,0.40,0.40,0.40,0.40,3516000
9-Jun-16,0.40,0.40,0.40,0.40,41100
8-Jun-16,0.39,0.40,0.39,0.40,31000
7-Jun-16,0.40,0.40,0.40,0.40,135000
6-Jun-16,0.39,0.40,0.39,0.40,2109000
3-Jun-16,0.39,0.40,0.38,0.40,41700
2-Jun-16,0.40,0.41,0.39,0.41,36400
1-Jun-16,0.39,0.40,0.38,0.40,44900
31-May-16,0.38,0.40,0.38,0.40,4000
30-May-16,0.41,0.41,0.40,0.40,351300
27-May-16,0.42,0.43,0.42,0.43,120000
26-May-16,0.42,0.42,0.42,0.42,10400
25-May-16,0.43,0.43,0.42,0.42,11000
24-May-16,0.45,0.45,0.43,0.44,767300
23-May-16,0.45,0.45,0.45,0.45,15000
20-May-16,0.45,0.45,0.45,0.45,30000
19-May-16,0.45,0.45,0.45,0.45,17000
18-May-16,0.46,0.46,0.46,0.46,13000
17-May-16,0.45,0.46,0.45,0.46,17000
16-May-16,0.45,0.47,0.44,0.47,22000
13-May-16,0.45,0.45,0.45,0.45,13000
12-May-16,0.46,0.46,0.45,0.45,50900
11-May-16,0.46,0.46,0.46,0.46,59000
10-May-16,0.46,0.46,0.46,0.46,10000
9-May-16,0.46,0.46,0.46,0.46,30000
6-May-16,0.46,0.46,0.45,0.46,33200
5-May-16,0.46,0.46,0.46,0.46,10700
4-May-16,0.46,0.46,0.46,0.46,63000
