Date,Open,High,Low,Close,Volume
7-Oct-16,0.29,0.29,0.29,0.29,331700
6-Oct-16,0.30,0.30,0.29,0.29,713000
5-Oct-16,0.28,0.29,0.28,0.29,716100
4-Oct-16,0.28,0.28,0.28,0.28,55000
30-Sep-16,0.28,0.28,0.28,0.28,135000
29-Sep-16,0.28,0.28,0.28,0.28,313200
28-Sep-16,0.28,0.28,0.28,0.28,122000
27-Sep-16,0.28,0.28,0.28,0.28,265000
26-Sep-16,0.28,0.28,0.28,0.28,62000
23-Sep-16,0.28,0.28,0.28,0.28,201300
22-Sep-16,-,-,-,0.28,0
21-Sep-16,0.28,0.28,0.28,0.28,60000
20-Sep-16,0.28,0.28,0.28,0.28,251300
19-Sep-16,0.28,0.28,0.28,0.28,179000
15-Sep-16,0.28,0.28,0.28,0.28,283000
14-Sep-16,0.28,0.28,0.28,0.28,377700
13-Sep-16,0.28,0.28,0.28,0.28,118000
9-Sep-16,0.28,0.28,0.28,0.28,50000
8-Sep-16,0.28,0.28,0.28,0.28,121000
7-Sep-16,0.28,0.29,0.28,0.28,212200
6-Sep-16,0.28,0.28,0.28,0.28,90300
5-Sep-16,0.28,0.28,0.28,0.28,200000
2-Sep-16,0.28,0.28,0.28,0.28,252500
1-Sep-16,0.28,0.28,0.28,0.28,45200
30-Aug-16,0.28,0.28,0.28,0.28,56000
29-Aug-16,0.28,0.28,0.28,0.28,60000
26-Aug-16,0.28,0.28,0.28,0.28,50000
25-Aug-16,0.28,0.28,0.28,0.28,301500
24-Aug-16,0.28,0.28,0.28,0.28,146000
23-Aug-16,0.29,0.29,0.28,0.29,261400
22-Aug-16,0.30,0.30,0.29,0.29,40000
19-Aug-16,0.30,0.30,0.30,0.30,461000
18-Aug-16,0.30,0.30,0.30,0.30,131900
17-Aug-16,0.30,0.30,0.30,0.30,50100
16-Aug-16,0.30,0.31,0.30,0.30,305300
15-Aug-16,0.30,0.30,0.30,0.30,571500
12-Aug-16,0.30,0.31,0.30,0.31,108800
11-Aug-16,0.30,0.30,0.30,0.30,27500
10-Aug-16,0.32,0.32,0.31,0.31,531200
9-Aug-16,0.32,0.33,0.32,0.32,676300
8-Aug-16,0.32,0.32,0.32,0.32,204000
5-Aug-16,0.32,0.32,0.32,0.32,485100
4-Aug-16,0.34,0.34,0.31,0.32,2719500
3-Aug-16,0.32,0.34,0.30,0.34,4380300
2-Aug-16,0.30,0.32,0.30,0.32,1652600
1-Aug-16,0.31,0.31,0.29,0.30,1197000
