Date,Open,High,Low,Close,Volume
7-Oct-16,0.27,0.28,0.27,0.28,2002800
6-Oct-16,0.28,0.28,0.27,0.27,2755100
5-Oct-16,0.28,0.28,0.27,0.27,2062400
4-Oct-16,0.27,0.28,0.27,0.28,1705300
30-Sep-16,0.28,0.28,0.27,0.27,2612900
29-Sep-16,0.28,0.28,0.27,0.28,2608600
28-Sep-16,0.29,0.29,0.27,0.28,8494900
27-Sep-16,0.30,0.30,0.28,0.29,3022000
26-Sep-16,0.30,0.32,0.28,0.29,11868300
23-Sep-16,0.30,0.31,0.29,0.30,9361400
22-Sep-16,0.29,0.30,0.29,0.30,14820500
21-Sep-16,0.28,0.29,0.28,0.28,6731600
20-Sep-16,0.28,0.28,0.28,0.28,4388800
19-Sep-16,0.28,0.30,0.28,0.28,10183100
15-Sep-16,0.28,0.30,0.27,0.28,18360100
14-Sep-16,0.28,0.28,0.27,0.28,4837000
13-Sep-16,0.29,0.29,0.28,0.28,3533400
9-Sep-16,0.30,0.30,0.28,0.30,11231100
8-Sep-16,0.37,0.38,0.30,0.30,76299700
7-Sep-16,0.35,0.38,0.34,0.38,25318400
6-Sep-16,0.35,0.35,0.34,0.35,3305300
5-Sep-16,0.35,0.36,0.34,0.35,3394100
2-Sep-16,0.34,0.36,0.34,0.35,2166600
1-Sep-16,0.34,0.35,0.34,0.34,275800
30-Aug-16,0.36,0.36,0.34,0.35,2046600
29-Aug-16,0.36,0.36,0.34,0.35,603400
26-Aug-16,0.36,0.36,0.34,0.36,2228000
25-Aug-16,0.34,0.35,0.33,0.35,386500
24-Aug-16,0.33,0.36,0.33,0.35,2941000
23-Aug-16,0.34,0.34,0.32,0.33,933700
22-Aug-16,0.34,0.34,0.34,0.34,576700
19-Aug-16,0.34,0.34,0.33,0.33,1084800
18-Aug-16,0.34,0.35,0.34,0.34,1663000
17-Aug-16,0.34,0.34,0.34,0.34,811200
16-Aug-16,0.35,0.35,0.34,0.34,341000
15-Aug-16,0.34,0.36,0.34,0.36,1698700
12-Aug-16,0.34,0.34,0.34,0.34,1187100
11-Aug-16,0.34,0.34,0.34,0.34,897300
10-Aug-16,0.36,0.36,0.34,0.36,777000
9-Aug-16,0.36,0.36,0.36,0.36,1889000
8-Aug-16,0.36,0.36,0.36,0.36,2420100
5-Aug-16,0.35,0.36,0.34,0.35,854700
4-Aug-16,0.35,0.36,0.34,0.35,667000
3-Aug-16,0.36,0.38,0.36,0.36,4919700
2-Aug-16,0.31,0.34,0.31,0.34,1508900
1-Aug-16,0.30,0.32,0.30,0.31,496100
29-Jul-16,0.30,0.30,0.30,0.30,1120500
28-Jul-16,0.31,0.31,0.30,0.31,130000
27-Jul-16,0.31,0.32,0.31,0.32,132900
26-Jul-16,0.30,0.32,0.30,0.32,342700
25-Jul-16,0.31,0.31,0.30,0.31,738500
22-Jul-16,0.31,0.31,0.31,0.31,394200
21-Jul-16,0.32,0.32,0.31,0.32,739400
20-Jul-16,0.32,0.32,0.32,0.32,265100
19-Jul-16,0.31,0.32,0.31,0.32,660400
18-Jul-16,0.33,0.33,0.32,0.32,873600
15-Jul-16,0.32,0.34,0.32,0.33,1186400
14-Jul-16,0.33,0.33,0.32,0.32,832600
13-Jul-16,0.32,0.34,0.32,0.33,1834800
12-Jul-16,0.30,0.32,0.30,0.32,1080600
11-Jul-16,0.33,0.33,0.31,0.32,1348800
8-Jul-16,0.34,0.34,0.33,0.33,538500
5-Jul-16,0.34,0.34,0.34,0.34,591700
4-Jul-16,0.34,0.34,0.34,0.34,1077000
1-Jul-16,0.35,0.35,0.34,0.34,467000
30-Jun-16,0.34,0.35,0.34,0.34,1220000
29-Jun-16,0.36,0.36,0.34,0.34,2360300
28-Jun-16,0.34,0.36,0.34,0.36,1647900
27-Jun-16,0.34,0.36,0.34,0.35,1689800
24-Jun-16,0.36,0.36,0.34,0.36,3200100
23-Jun-16,0.37,0.38,0.36,0.36,1888800
21-Jun-16,0.38,0.38,0.37,0.37,3260200
20-Jun-16,0.35,0.38,0.35,0.37,5589900
17-Jun-16,0.34,0.36,0.34,0.36,5687900
16-Jun-16,0.34,0.35,0.34,0.34,3291600
15-Jun-16,0.36,0.36,0.34,0.36,5641500
14-Jun-16,0.38,0.38,0.36,0.36,2734400
13-Jun-16,0.38,0.38,0.36,0.38,4102600
10-Jun-16,0.38,0.38,0.38,0.38,4027000
9-Jun-16,0.38,0.39,0.36,0.38,5414400
8-Jun-16,0.40,0.40,0.38,0.38,8838300
7-Jun-16,0.38,0.40,0.37,0.39,2672500
6-Jun-16,0.38,0.39,0.36,0.38,1552500
3-Jun-16,0.40,0.40,0.36,0.38,5162100
2-Jun-16,0.40,0.42,0.40,0.40,8892900
1-Jun-16,0.40,0.42,0.39,0.40,3347000
31-May-16,0.39,0.42,0.38,0.40,7689300
30-May-16,0.42,0.42,0.36,0.38,13702100
27-May-16,0.37,0.42,0.37,0.41,23362800
26-May-16,0.32,0.38,0.32,0.36,16442700
25-May-16,0.30,0.32,0.30,0.32,7908000
24-May-16,0.28,0.30,0.28,0.28,4599300
23-May-16,0.30,0.30,0.28,0.28,2181400
