Date,Open,High,Low,Close,Volume
13-Nov-15,0.07,0.07,0.06,0.07,240000
12-Nov-15,0.07,0.07,0.07,0.07,180000
11-Nov-15,0.07,0.07,0.06,0.07,871600
9-Nov-15,0.07,0.08,0.07,0.07,2185500
6-Nov-15,0.07,0.08,0.07,0.08,2039300
5-Nov-15,0.07,0.08,0.07,0.07,1184700
4-Nov-15,0.07,0.08,0.07,0.07,810500
3-Nov-15,0.07,0.07,0.07,0.07,940000
2-Nov-15,0.07,0.08,0.07,0.07,1479700
30-Oct-15,0.07,0.08,0.06,0.06,1110900
29-Oct-15,0.08,0.08,0.07,0.07,809400
28-Oct-15,0.07,0.08,0.07,0.07,624100
27-Oct-15,0.07,0.08,0.06,0.07,1151900
26-Oct-15,0.07,0.07,0.06,0.07,1440000
23-Oct-15,0.06,0.07,0.06,0.06,6305000
22-Oct-15,0.07,0.07,0.06,0.06,741200
21-Oct-15,0.06,0.07,0.06,0.07,477000
20-Oct-15,0.07,0.08,0.06,0.06,4710100
19-Oct-15,0.08,0.08,0.07,0.07,2112600
16-Oct-15,0.06,0.08,0.06,0.08,11439700
15-Oct-15,0.06,0.07,0.06,0.06,844400
13-Oct-15,0.06,0.06,0.06,0.06,1180300
12-Oct-15,0.06,0.06,0.06,0.06,402300
