Date,Open,High,Low,Close,Volume
7-Oct-16,1.25,1.25,1.23,1.24,360600
6-Oct-16,1.20,1.27,1.20,1.26,779400
5-Oct-16,1.28,1.28,1.18,1.20,1451500
4-Oct-16,1.31,1.33,1.29,1.29,752700
30-Sep-16,1.33,1.34,1.31,1.31,497000
29-Sep-16,1.30,1.36,1.30,1.34,641600
28-Sep-16,1.38,1.38,1.30,1.32,828500
27-Sep-16,1.36,1.37,1.31,1.36,1253800
26-Sep-16,1.31,1.43,1.31,1.37,3086300
23-Sep-16,1.14,1.28,1.13,1.28,3061000
22-Sep-16,1.16,1.16,1.14,1.15,352000
21-Sep-16,1.15,1.17,1.14,1.16,1243500
20-Sep-16,1.16,1.16,1.13,1.15,659700
19-Sep-16,1.17,1.21,1.13,1.16,1821000
15-Sep-16,1.10,1.18,1.09,1.17,3034500
14-Sep-16,1.10,1.17,1.06,1.12,2592100
13-Sep-16,0.96,1.06,0.96,1.06,2123000
9-Sep-16,0.96,0.98,0.96,0.97,413200
8-Sep-16,0.95,0.96,0.95,0.96,207100
7-Sep-16,0.96,0.98,0.94,0.96,2763400
6-Sep-16,0.95,0.98,0.94,0.96,4873000
5-Sep-16,0.94,0.95,0.94,0.94,1082400
2-Sep-16,0.93,0.95,0.93,0.95,471700
1-Sep-16,0.94,0.94,0.93,0.93,158000
30-Aug-16,0.95,0.95,0.94,0.94,340000
29-Aug-16,0.94,0.94,0.93,0.94,120000
26-Aug-16,0.95,0.95,0.94,0.95,879600
25-Aug-16,0.94,0.95,0.93,0.95,805700
24-Aug-16,0.95,0.95,0.94,0.94,503000
23-Aug-16,0.92,0.96,0.92,0.95,2116400
22-Aug-16,1.07,1.07,1.02,1.04,672400
19-Aug-16,1.07,1.10,1.06,1.06,775000
18-Aug-16,1.08,1.08,1.05,1.07,555200
17-Aug-16,1.10,1.10,1.06,1.08,778500
16-Aug-16,1.08,1.14,1.08,1.10,1180800
15-Aug-16,0.98,1.05,0.98,1.05,1045400
12-Aug-16,0.95,0.98,0.95,0.98,122900
11-Aug-16,0.96,0.96,0.95,0.95,73400
10-Aug-16,0.96,0.96,0.96,0.96,10000
9-Aug-16,0.95,0.96,0.95,0.95,121000
8-Aug-16,0.95,0.95,0.95,0.95,20000
5-Aug-16,0.95,0.95,0.94,0.95,79900
4-Aug-16,0.94,0.96,0.90,0.95,10400
3-Aug-16,0.95,0.95,0.94,0.95,531800
2-Aug-16,0.96,0.96,0.96,0.96,45000
1-Aug-16,0.90,0.96,0.90,0.95,111100
29-Jul-16,0.95,0.95,0.94,0.95,75400
28-Jul-16,0.94,0.95,0.94,0.95,20000
27-Jul-16,0.97,0.97,0.94,0.94,139400
26-Jul-16,0.94,0.95,0.94,0.95,60000
25-Jul-16,0.98,0.98,0.96,0.97,150500
22-Jul-16,0.95,0.98,0.95,0.96,24800
21-Jul-16,0.97,0.98,0.96,0.98,535300
20-Jul-16,0.98,0.98,0.96,0.98,116200
19-Jul-16,0.96,0.98,0.96,0.98,480100
18-Jul-16,0.96,0.98,0.96,0.98,53000
15-Jul-16,0.98,0.98,0.93,0.98,488700
14-Jul-16,0.98,0.99,0.98,0.98,1106000
13-Jul-16,0.96,1.02,0.96,1.00,393000
12-Jul-16,1.03,1.03,1.03,1.03,439000
11-Jul-16,1.09,1.09,1.03,1.05,2789600
8-Jul-16,1.00,1.02,1.00,1.02,3100
5-Jul-16,1.02,1.02,1.02,1.02,100
4-Jul-16,0.90,0.97,0.90,0.97,20100
1-Jul-16,0.96,0.98,0.93,0.93,127100
30-Jun-16,-,-,-,0.98,0
29-Jun-16,-,-,-,0.98,0
28-Jun-16,0.98,0.98,0.98,0.98,100
27-Jun-16,0.91,0.96,0.91,0.96,14100
24-Jun-16,0.92,0.96,0.92,0.96,4500
23-Jun-16,-,-,-,1.00,0
21-Jun-16,0.95,1.00,0.95,1.00,3100
20-Jun-16,-,-,-,0.98,0
17-Jun-16,0.97,0.98,0.97,0.98,10000
16-Jun-16,0.99,0.99,0.99,0.99,15000
15-Jun-16,0.97,0.98,0.97,0.98,10000
14-Jun-16,0.97,0.97,0.97,0.97,5000
13-Jun-16,-,-,-,0.98,0
10-Jun-16,-,-,-,0.98,0
9-Jun-16,0.97,0.98,0.95,0.98,13200
8-Jun-16,0.97,1.00,0.97,0.97,21200
7-Jun-16,0.96,1.00,0.96,0.99,90700
6-Jun-16,0.96,0.96,0.95,0.96,8300
3-Jun-16,0.92,0.93,0.92,0.93,38600
2-Jun-16,0.92,0.96,0.92,0.95,11600
1-Jun-16,0.93,0.93,0.93,0.93,15900
31-May-16,0.92,0.92,0.92,0.92,10000
30-May-16,0.93,0.96,0.93,0.96,113200
27-May-16,0.94,0.94,0.93,0.93,17500
26-May-16,0.93,0.97,0.91,0.97,28400
25-May-16,0.94,0.94,0.93,0.93,32000
24-May-16,0.94,0.99,0.94,0.99,22100
23-May-16,0.98,0.98,0.95,0.95,25500
20-May-16,0.96,1.00,0.96,0.99,15300
19-May-16,-,-,-,1.00,0
18-May-16,0.95,1.02,0.95,1.00,63700
17-May-16,0.96,0.96,0.95,0.95,62400
16-May-16,0.98,0.98,0.95,0.95,82400
13-May-16,1.00,1.00,0.99,1.00,43700
12-May-16,1.00,1.00,1.00,1.00,2900
11-May-16,1.00,1.05,0.99,1.03,193200
10-May-16,0.98,0.98,0.98,0.98,43700
9-May-16,0.98,0.99,0.94,0.99,83700
6-May-16,1.00,1.00,0.98,1.00,35400
5-May-16,0.99,1.00,0.99,1.00,20700
4-May-16,0.99,0.99,0.97,0.99,99300
3-May-16,1.01,1.01,0.99,1.00,47500
29-Apr-16,1.00,1.03,0.98,1.01,59900
28-Apr-16,1.03,1.03,1.01,1.02,48000
27-Apr-16,1.07,1.07,1.03,1.03,52700
26-Apr-16,1.07,1.07,1.00,1.07,70100
25-Apr-16,1.10,1.10,1.08,1.10,112300
22-Apr-16,1.10,1.10,1.08,1.10,76500
21-Apr-16,1.13,1.13,1.11,1.11,288300
20-Apr-16,1.14,1.16,1.12,1.13,243100
19-Apr-16,1.10,1.11,1.05,1.10,238000
18-Apr-16,1.10,1.10,1.08,1.08,177000
15-Apr-16,1.13,1.14,1.10,1.10,496000
14-Apr-16,1.15,1.15,1.13,1.13,233400
13-Apr-16,1.13,1.17,1.12,1.13,706400
12-Apr-16,1.03,1.14,1.03,1.12,1853400
11-Apr-16,1.03,1.07,1.03,1.05,474300
8-Apr-16,1.01,1.01,1.00,1.00,28000
7-Apr-16,1.03,1.03,0.99,1.01,253600
6-Apr-16,0.95,1.01,0.95,1.01,861000
5-Apr-16,0.95,0.96,0.95,0.95,35000
4-Apr-16,0.92,0.95,0.92,0.95,56800
1-Apr-16,0.88,0.96,0.88,0.96,28000
31-Mar-16,0.88,0.88,0.88,0.88,99900
30-Mar-16,0.90,0.90,0.88,0.88,113000
29-Mar-16,0.90,0.90,0.90,0.90,91000
28-Mar-16,0.90,0.90,0.90,0.90,3100
25-Mar-16,0.92,0.92,0.91,0.91,65100
24-Mar-16,0.97,0.97,0.93,0.93,51100
23-Mar-16,0.91,1.00,0.91,0.98,513500
22-Mar-16,0.90,0.91,0.90,0.91,15500
21-Mar-16,0.86,0.90,0.86,0.90,98300
18-Mar-16,0.87,0.90,0.86,0.88,216300
17-Mar-16,0.85,0.86,0.85,0.85,100000
16-Mar-16,0.81,0.82,0.81,0.82,15000
15-Mar-16,0.82,0.83,0.82,0.83,7000
14-Mar-16,0.79,0.86,0.79,0.86,285300
11-Mar-16,-,-,-,0.78,0
10-Mar-16,0.75,0.79,0.75,0.78,86000
9-Mar-16,0.73,0.75,0.72,0.75,70000
8-Mar-16,0.72,0.72,0.70,0.72,654800
7-Mar-16,0.69,0.70,0.69,0.70,502000
4-Mar-16,0.69,0.69,0.69,0.69,73000
3-Mar-16,0.70,0.70,0.69,0.69,42500
2-Mar-16,0.70,0.70,0.70,0.70,160000
1-Mar-16,0.70,0.70,0.70,0.70,38000
29-Feb-16,0.72,0.72,0.70,0.70,40000
26-Feb-16,0.73,0.73,0.73,0.73,116000
25-Feb-16,0.75,0.77,0.75,0.77,722000
24-Feb-16,-,-,-,0.76,0
23-Feb-16,0.73,0.76,0.73,0.76,87400
22-Feb-16,0.76,0.76,0.76,0.76,654000
19-Feb-16,-,-,-,0.76,0
18-Feb-16,0.75,0.76,0.75,0.76,20000
17-Feb-16,0.76,0.76,0.76,0.76,20000
16-Feb-16,-,-,-,0.75,0
15-Feb-16,0.75,0.75,0.75,0.75,15000
12-Feb-16,0.75,0.75,0.75,0.75,15000
11-Feb-16,-,-,-,0.75,0
10-Feb-16,-,-,-,0.75,0
5-Feb-16,0.69,0.75,0.69,0.75,17800
4-Feb-16,0.73,0.73,0.70,0.70,38000
3-Feb-16,-,-,-,0.73,0
2-Feb-16,-,-,-,0.73,0
29-Jan-16,-,-,-,0.73,0
28-Jan-16,0.73,0.73,0.73,0.73,22000
27-Jan-16,-,-,-,0.73,0
26-Jan-16,0.72,0.75,0.72,0.73,22500
22-Jan-16,0.72,0.73,0.72,0.73,32000
21-Jan-16,0.75,0.75,0.75,0.75,10000
20-Jan-16,0.74,0.74,0.74,0.74,6000
19-Jan-16,0.75,0.77,0.73,0.73,27900
18-Jan-16,0.75,0.75,0.72,0.72,34000
15-Jan-16,0.75,0.75,0.73,0.73,87300
14-Jan-16,0.75,0.75,0.75,0.75,23200
13-Jan-16,0.76,0.76,0.75,0.75,45000
12-Jan-16,0.75,0.75,0.75,0.75,2000
11-Jan-16,0.76,0.76,0.75,0.75,34000
8-Jan-16,0.80,0.80,0.76,0.76,12900
7-Jan-16,-,-,-,0.76,0
6-Jan-16,0.80,0.80,0.76,0.76,12000
5-Jan-16,0.75,0.75,0.75,0.75,25000
4-Jan-16,0.81,0.81,0.73,0.73,229500
31-Dec-15,0.75,0.81,0.75,0.81,30000
30-Dec-15,0.76,0.76,0.75,0.75,21900
29-Dec-15,0.76,0.76,0.76,0.76,23000
28-Dec-15,0.76,0.76,0.76,0.76,17000
23-Dec-15,0.76,0.76,0.76,0.76,15000
22-Dec-15,0.76,0.76,0.76,0.76,1000
21-Dec-15,-,-,-,0.80,0
18-Dec-15,-,-,-,0.80,0
17-Dec-15,-,-,-,0.80,0
16-Dec-15,0.80,0.80,0.80,0.80,15000
15-Dec-15,-,-,-,0.80,0
14-Dec-15,-,-,-,0.80,0
11-Dec-15,0.80,0.80,0.80,0.80,8000
10-Dec-15,0.80,0.80,0.80,0.80,10300
9-Dec-15,0.80,0.80,0.80,0.80,10000
8-Dec-15,0.80,0.80,0.80,0.80,10000
7-Dec-15,-,-,-,0.80,0
4-Dec-15,0.80,0.80,0.80,0.80,92000
3-Dec-15,0.80,0.80,0.80,0.80,5000
2-Dec-15,0.80,0.89,0.80,0.85,66500
1-Dec-15,0.75,0.75,0.75,0.75,2000
30-Nov-15,0.75,0.75,0.74,0.74,32000
27-Nov-15,0.75,0.76,0.74,0.74,105400
26-Nov-15,-,-,-,0.80,0
25-Nov-15,0.80,0.80,0.80,0.80,5000
24-Nov-15,0.81,0.82,0.80,0.81,39000
23-Nov-15,0.81,0.81,0.81,0.81,5000
20-Nov-15,-,-,-,0.84,0
19-Nov-15,0.85,0.85,0.84,0.84,20000
18-Nov-15,0.88,0.88,0.88,0.88,15000
17-Nov-15,0.88,0.88,0.88,0.88,6000
16-Nov-15,0.88,0.88,0.88,0.88,15000
13-Nov-15,0.89,0.89,0.89,0.89,6000
12-Nov-15,0.90,0.90,0.89,0.89,34000
11-Nov-15,-,-,-,0.92,0
9-Nov-15,-,-,-,0.92,0
6-Nov-15,0.92,0.92,0.92,0.92,6000
5-Nov-15,0.93,1.00,0.93,1.00,18500
4-Nov-15,0.93,0.93,0.93,0.93,10000
3-Nov-15,-,-,-,0.93,0
2-Nov-15,0.93,0.93,0.93,0.93,10000
30-Oct-15,0.93,0.93,0.93,0.93,20000
29-Oct-15,0.93,0.93,0.93,0.93,2000
28-Oct-15,-,-,-,0.87,0
27-Oct-15,0.87,0.87,0.87,0.87,1000
26-Oct-15,0.94,0.94,0.90,0.90,65600
23-Oct-15,0.92,0.93,0.92,0.93,17000
22-Oct-15,0.92,0.92,0.92,0.92,135000
21-Oct-15,0.92,0.93,0.91,0.92,28100
20-Oct-15,0.90,0.90,0.90,0.90,9000
19-Oct-15,0.90,0.90,0.89,0.90,24500
16-Oct-15,0.88,0.89,0.88,0.88,50000
15-Oct-15,0.88,0.88,0.88,0.88,8000
13-Oct-15,-,-,-,0.87,0
12-Oct-15,-,-,-,0.87,0
