Date,Open,High,Low,Close,Volume
7-Oct-16,0.74,0.75,0.74,0.74,19000
6-Oct-16,0.75,0.75,0.74,0.75,312000
5-Oct-16,0.75,0.76,0.75,0.75,399000
4-Oct-16,0.76,0.76,0.76,0.76,50000
30-Sep-16,0.76,0.77,0.76,0.76,75000
29-Sep-16,0.76,0.77,0.75,0.77,105800
28-Sep-16,0.75,0.76,0.75,0.76,300200
27-Sep-16,0.76,0.76,0.75,0.75,874000
26-Sep-16,0.76,0.77,0.76,0.76,124300
23-Sep-16,0.78,0.80,0.76,0.76,636500
22-Sep-16,0.77,0.78,0.77,0.78,29400
21-Sep-16,0.76,0.77,0.76,0.77,178000
20-Sep-16,0.76,0.76,0.76,0.76,28500
19-Sep-16,0.77,0.78,0.76,0.78,230200
15-Sep-16,0.76,0.78,0.76,0.78,68000
14-Sep-16,0.76,0.78,0.76,0.78,69600
13-Sep-16,0.77,0.79,0.76,0.79,26200
9-Sep-16,0.77,0.79,0.77,0.79,81100
8-Sep-16,0.76,0.78,0.76,0.76,247700
7-Sep-16,0.78,0.79,0.76,0.76,443200
6-Sep-16,0.80,0.80,0.78,0.78,117400
5-Sep-16,0.82,0.82,0.80,0.80,1400
2-Sep-16,0.78,0.81,0.78,0.80,48500
1-Sep-16,0.81,0.84,0.81,0.84,1200
30-Aug-16,0.84,0.84,0.80,0.84,31400
29-Aug-16,0.82,0.82,0.80,0.80,46000
26-Aug-16,0.84,0.85,0.82,0.84,14500
25-Aug-16,0.83,0.85,0.83,0.84,18500
24-Aug-16,0.84,0.86,0.83,0.84,138200
23-Aug-16,0.83,0.86,0.83,0.83,87800
22-Aug-16,0.86,0.87,0.84,0.85,91300
19-Aug-16,0.87,0.88,0.84,0.86,122600
18-Aug-16,0.84,0.88,0.84,0.86,267900
17-Aug-16,0.82,0.88,0.82,0.86,989200
16-Aug-16,0.81,0.82,0.80,0.82,205500
15-Aug-16,0.82,0.82,0.81,0.82,11000
12-Aug-16,0.80,0.82,0.80,0.81,192100
11-Aug-16,0.82,0.82,0.80,0.81,153000
10-Aug-16,0.78,0.81,0.78,0.81,262800
9-Aug-16,0.77,0.78,0.76,0.78,93000
8-Aug-16,0.76,0.80,0.74,0.76,375400
5-Aug-16,0.74,0.75,0.74,0.75,287600
4-Aug-16,0.74,0.75,0.74,0.74,165400
3-Aug-16,0.74,0.74,0.74,0.74,126000
2-Aug-16,0.74,0.75,0.74,0.74,308300
1-Aug-16,0.76,0.76,0.74,0.74,720600
29-Jul-16,0.75,0.77,0.75,0.77,48000
28-Jul-16,0.77,0.78,0.74,0.75,543100
27-Jul-16,0.78,0.78,0.76,0.77,455100
26-Jul-16,0.79,0.80,0.78,0.78,118600
25-Jul-16,0.80,0.80,0.78,0.80,275500
