Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.22,0
6-Oct-16,-,-,-,0.22,0
5-Oct-16,-,-,-,0.22,0
4-Oct-16,-,-,-,0.22,0
30-Sep-16,-,-,-,0.22,0
29-Sep-16,-,-,-,0.22,0
28-Sep-16,-,-,-,0.22,0
27-Sep-16,-,-,-,0.22,0
26-Sep-16,-,-,-,0.22,0
23-Sep-16,-,-,-,0.22,0
22-Sep-16,-,-,-,0.22,0
21-Sep-16,0.22,0.22,0.22,0.22,16000
20-Sep-16,-,-,-,0.22,0
19-Sep-16,0.22,0.22,0.22,0.22,6000
15-Sep-16,-,-,-,0.22,0
14-Sep-16,-,-,-,0.22,0
13-Sep-16,-,-,-,0.22,0
9-Sep-16,-,-,-,0.22,0
8-Sep-16,0.22,0.22,0.22,0.22,24000
7-Sep-16,0.23,0.25,0.23,0.23,35000
6-Sep-16,-,-,-,0.22,0
5-Sep-16,0.22,0.22,0.22,0.22,30000
2-Sep-16,-,-,-,0.22,0
1-Sep-16,-,-,-,0.22,0
30-Aug-16,0.22,0.22,0.22,0.22,10000
29-Aug-16,0.22,0.22,0.22,0.22,500
26-Aug-16,-,-,-,0.22,0
25-Aug-16,-,-,-,0.22,0
24-Aug-16,0.22,0.22,0.22,0.22,31000
23-Aug-16,0.22,0.22,0.22,0.22,5000
22-Aug-16,0.22,0.22,0.22,0.22,1000
19-Aug-16,-,-,-,0.24,0
18-Aug-16,0.24,0.24,0.24,0.24,2500
17-Aug-16,0.24,0.24,0.24,0.24,500
16-Aug-16,-,-,-,0.22,0
15-Aug-16,-,-,-,0.22,0
12-Aug-16,-,-,-,0.22,0
11-Aug-16,-,-,-,0.22,0
10-Aug-16,0.22,0.22,0.22,0.22,3000
9-Aug-16,-,-,-,0.22,0
8-Aug-16,-,-,-,0.22,0
5-Aug-16,-,-,-,0.22,0
4-Aug-16,0.22,0.22,0.22,0.22,1000
3-Aug-16,-,-,-,0.22,0
2-Aug-16,-,-,-,0.22,0
1-Aug-16,0.22,0.22,0.22,0.22,100000
29-Jul-16,-,-,-,0.22,0
28-Jul-16,0.22,0.22,0.22,0.22,10000
27-Jul-16,0.23,0.23,0.23,0.23,53200
26-Jul-16,0.22,0.22,0.22,0.22,60000
25-Jul-16,0.23,0.23,0.22,0.22,45800
22-Jul-16,-,-,-,0.23,0
21-Jul-16,0.23,0.23,0.23,0.23,20000
20-Jul-16,-,-,-,0.23,0
19-Jul-16,0.22,0.23,0.22,0.23,21000
18-Jul-16,0.22,0.22,0.22,0.22,30000
15-Jul-16,-,-,-,0.22,0
14-Jul-16,0.22,0.22,0.22,0.22,30000
13-Jul-16,-,-,-,0.22,0
12-Jul-16,-,-,-,0.22,0
11-Jul-16,0.22,0.22,0.22,0.22,30000
8-Jul-16,-,-,-,0.22,0
5-Jul-16,-,-,-,0.22,0
4-Jul-16,-,-,-,0.22,0
1-Jul-16,-,-,-,0.22,0
30-Jun-16,0.22,0.22,0.22,0.22,15000
29-Jun-16,0.22,0.22,0.22,0.22,12000
28-Jun-16,0.22,0.22,0.22,0.22,6000
27-Jun-16,-,-,-,0.22,0
24-Jun-16,0.22,0.22,0.22,0.22,52900
23-Jun-16,-,-,-,0.22,0
21-Jun-16,0.22,0.22,0.22,0.22,3000
20-Jun-16,-,-,-,0.22,0
17-Jun-16,0.23,0.23,0.22,0.22,20000
16-Jun-16,0.22,0.22,0.22,0.22,20000
15-Jun-16,-,-,-,0.22,0
14-Jun-16,0.22,0.22,0.22,0.22,1000
13-Jun-16,-,-,-,0.26,0
10-Jun-16,-,-,-,0.26,0
9-Jun-16,-,-,-,0.26,0
8-Jun-16,-,-,-,0.26,0
7-Jun-16,0.24,0.26,0.24,0.26,9800
6-Jun-16,0.24,0.24,0.24,0.24,500
3-Jun-16,-,-,-,0.22,0
2-Jun-16,0.22,0.22,0.22,0.22,35000
1-Jun-16,-,-,-,0.24,0
31-May-16,0.24,0.24,0.24,0.24,82000
30-May-16,0.22,0.24,0.22,0.22,18300
27-May-16,-,-,-,0.24,0
26-May-16,0.22,0.24,0.22,0.24,15000
25-May-16,0.22,0.24,0.22,0.24,32500
24-May-16,0.28,0.28,0.26,0.26,16500
23-May-16,0.26,0.28,0.26,0.26,527900
20-May-16,0.24,0.26,0.24,0.26,400600
19-May-16,0.22,0.26,0.22,0.24,437000
18-May-16,0.22,0.22,0.22,0.22,5000
17-May-16,0.22,0.22,0.21,0.21,75000
16-May-16,0.20,0.22,0.20,0.22,39000
13-May-16,0.23,0.23,0.23,0.23,400
12-May-16,0.21,0.21,0.21,0.21,10000
11-May-16,-,-,-,0.22,0
10-May-16,0.22,0.22,0.22,0.22,70000
9-May-16,-,-,-,0.23,0
6-May-16,0.23,0.23,0.23,0.23,100
5-May-16,-,-,-,0.24,0
4-May-16,-,-,-,0.24,0
3-May-16,-,-,-,0.24,0
29-Apr-16,-,-,-,0.24,0
28-Apr-16,-,-,-,0.24,0
27-Apr-16,0.21,0.24,0.20,0.24,90300
26-Apr-16,-,-,-,0.22,0
25-Apr-16,-,-,-,0.22,0
22-Apr-16,-,-,-,0.22,0
21-Apr-16,-,-,-,0.22,0
20-Apr-16,0.21,0.22,0.21,0.22,83000
19-Apr-16,0.22,0.22,0.22,0.22,50000
18-Apr-16,-,-,-,0.22,0
15-Apr-16,-,-,-,0.22,0
14-Apr-16,-,-,-,0.22,0
13-Apr-16,0.22,0.22,0.22,0.22,53000
12-Apr-16,0.22,0.22,0.22,0.22,60000
11-Apr-16,-,-,-,0.22,0
8-Apr-16,0.22,0.22,0.22,0.22,18000
7-Apr-16,0.24,0.24,0.24,0.24,10000
6-Apr-16,-,-,-,0.25,0
5-Apr-16,-,-,-,0.25,0
4-Apr-16,-,-,-,0.25,0
1-Apr-16,0.22,0.25,0.22,0.25,65800
31-Mar-16,0.22,0.22,0.22,0.22,177000
30-Mar-16,0.23,0.24,0.22,0.22,585100
29-Mar-16,-,-,-,0.25,0
28-Mar-16,-,-,-,0.25,0
25-Mar-16,0.22,0.25,0.22,0.25,113100
24-Mar-16,0.22,0.22,0.22,0.22,290000
23-Mar-16,-,-,-,0.22,0
22-Mar-16,-,-,-,0.22,0
21-Mar-16,-,-,-,0.22,0
18-Mar-16,0.22,0.22,0.22,0.22,2000
17-Mar-16,-,-,-,0.23,0
16-Mar-16,-,-,-,0.23,0
15-Mar-16,-,-,-,0.23,0
14-Mar-16,0.22,0.23,0.22,0.23,65000
11-Mar-16,0.22,0.22,0.22,0.22,5000
10-Mar-16,-,-,-,0.23,0
9-Mar-16,0.23,0.23,0.23,0.23,60000
8-Mar-16,0.24,0.24,0.24,0.24,20000
7-Mar-16,0.24,0.24,0.24,0.24,14000
4-Mar-16,-,-,-,0.24,0
3-Mar-16,-,-,-,0.24,0
2-Mar-16,-,-,-,0.24,0
1-Mar-16,-,-,-,0.24,0
29-Feb-16,-,-,-,0.24,0
26-Feb-16,-,-,-,0.24,0
25-Feb-16,0.24,0.24,0.24,0.24,5000
24-Feb-16,-,-,-,0.23,0
23-Feb-16,-,-,-,0.23,0
22-Feb-16,-,-,-,0.23,0
19-Feb-16,-,-,-,0.23,0
18-Feb-16,-,-,-,0.23,0
17-Feb-16,0.23,0.23,0.23,0.23,10000
16-Feb-16,-,-,-,0.23,0
15-Feb-16,0.23,0.23,0.21,0.23,75000
12-Feb-16,-,-,-,0.23,0
11-Feb-16,-,-,-,0.23,0
10-Feb-16,-,-,-,0.23,0
5-Feb-16,-,-,-,0.23,0
4-Feb-16,-,-,-,0.23,0
3-Feb-16,0.23,0.23,0.23,0.23,1000
2-Feb-16,0.23,0.23,0.23,0.23,10000
29-Jan-16,-,-,-,0.23,0
28-Jan-16,0.23,0.23,0.23,0.23,30000
27-Jan-16,-,-,-,0.23,0
26-Jan-16,-,-,-,0.23,0
22-Jan-16,0.23,0.23,0.23,0.23,25000
21-Jan-16,0.24,0.24,0.24,0.24,10000
20-Jan-16,0.26,0.26,0.25,0.25,65000
19-Jan-16,-,-,-,0.27,0
18-Jan-16,-,-,-,0.27,0
15-Jan-16,0.27,0.27,0.27,0.27,9000
14-Jan-16,-,-,-,0.29,0
13-Jan-16,-,-,-,0.29,0
12-Jan-16,-,-,-,0.29,0
11-Jan-16,-,-,-,0.29,0
8-Jan-16,-,-,-,0.29,0
7-Jan-16,-,-,-,0.29,0
6-Jan-16,-,-,-,0.29,0
5-Jan-16,-,-,-,0.29,0
4-Jan-16,-,-,-,0.29,0
31-Dec-15,0.28,0.29,0.28,0.29,12000
30-Dec-15,-,-,-,0.27,0
29-Dec-15,0.27,0.27,0.27,0.27,7000
28-Dec-15,0.28,0.28,0.28,0.28,25000
23-Dec-15,-,-,-,0.24,0
22-Dec-15,-,-,-,0.24,0
21-Dec-15,0.24,0.24,0.24,0.24,5000
18-Dec-15,0.23,0.30,0.23,0.25,10000
17-Dec-15,-,-,-,0.24,0
16-Dec-15,-,-,-,0.24,0
15-Dec-15,-,-,-,0.24,0
14-Dec-15,0.24,0.24,0.24,0.24,30000
11-Dec-15,-,-,-,0.26,0
10-Dec-15,0.26,0.26,0.26,0.26,10000
9-Dec-15,-,-,-,0.28,0
8-Dec-15,-,-,-,0.28,0
7-Dec-15,-,-,-,0.28,0
