Date,Open,High,Low,Close,Volume
7-Oct-16,0.90,0.90,0.86,0.86,1433300
6-Oct-16,0.84,0.90,0.82,0.89,4740800
5-Oct-16,0.86,0.86,0.82,0.82,4313200
4-Oct-16,0.88,0.90,0.86,0.87,1635200
30-Sep-16,0.91,0.91,0.88,0.88,3224800
29-Sep-16,0.92,0.94,0.90,0.90,2342800
28-Sep-16,0.93,0.93,0.88,0.92,2834500
27-Sep-16,0.95,0.96,0.92,0.94,3177600
26-Sep-16,0.94,1.01,0.94,0.95,16804300
23-Sep-16,0.92,0.95,0.90,0.94,3599800
22-Sep-16,0.96,0.97,0.91,0.92,3645400
21-Sep-16,0.88,0.96,0.88,0.94,7569500
20-Sep-16,0.91,0.91,0.88,0.88,1901500
19-Sep-16,0.90,0.92,0.90,0.91,2608500
15-Sep-16,0.90,0.91,0.88,0.90,3589900
14-Sep-16,0.90,0.96,0.82,0.88,8758000
13-Sep-16,0.78,0.92,0.77,0.90,12826500
9-Sep-16,0.71,0.81,0.70,0.78,13600000
8-Sep-16,0.70,0.72,0.68,0.71,2716500
7-Sep-16,0.70,0.74,0.70,0.70,10028600
6-Sep-16,0.60,0.72,0.60,0.68,25163400
5-Sep-16,0.48,0.59,0.48,0.59,9683600
2-Sep-16,0.45,0.48,0.45,0.48,980000
1-Sep-16,0.46,0.46,0.44,0.45,1105300
30-Aug-16,0.48,0.48,0.46,0.47,2208100
29-Aug-16,0.47,0.50,0.47,0.48,978100
26-Aug-16,0.48,0.50,0.46,0.47,1607900
25-Aug-16,0.50,0.51,0.48,0.48,1127100
24-Aug-16,0.50,0.52,0.50,0.51,916600
23-Aug-16,0.50,0.52,0.50,0.50,1422000
22-Aug-16,0.55,0.55,0.51,0.52,2235100
19-Aug-16,0.55,0.56,0.54,0.54,2229900
18-Aug-16,0.55,0.56,0.54,0.56,1907700
17-Aug-16,0.54,0.56,0.54,0.55,5926900
16-Aug-16,0.53,0.54,0.52,0.54,5418200
15-Aug-16,0.50,0.52,0.50,0.51,2178400
12-Aug-16,0.49,0.51,0.49,0.50,3753100
11-Aug-16,0.49,0.50,0.48,0.48,1797200
10-Aug-16,0.50,0.50,0.48,0.49,1298400
9-Aug-16,0.50,0.51,0.50,0.50,2151400
8-Aug-16,0.50,0.50,0.48,0.50,2063900
5-Aug-16,0.49,0.50,0.48,0.49,6563700
4-Aug-16,0.46,0.49,0.46,0.49,5887600
3-Aug-16,0.46,0.46,0.46,0.46,637700
2-Aug-16,0.46,0.47,0.45,0.46,2112300
1-Aug-16,0.44,0.46,0.44,0.45,1271100
29-Jul-16,0.44,0.44,0.44,0.44,456200
28-Jul-16,0.44,0.44,0.44,0.44,631800
27-Jul-16,0.44,0.44,0.44,0.44,502200
26-Jul-16,0.44,0.45,0.44,0.44,554800
25-Jul-16,0.44,0.45,0.44,0.44,562400
22-Jul-16,0.44,0.46,0.44,0.44,1090100
21-Jul-16,0.46,0.46,0.44,0.44,1234900
20-Jul-16,0.45,0.46,0.45,0.46,1194400
19-Jul-16,0.46,0.46,0.45,0.45,707700
18-Jul-16,0.46,0.48,0.46,0.46,3777600
15-Jul-16,0.44,0.47,0.44,0.46,7576200
14-Jul-16,0.44,0.44,0.44,0.44,999900
13-Jul-16,0.44,0.46,0.44,0.44,2090600
12-Jul-16,0.45,0.46,0.44,0.44,1628800
11-Jul-16,0.42,0.46,0.42,0.45,3611500
8-Jul-16,0.43,0.44,0.42,0.42,1842400
5-Jul-16,0.44,0.44,0.43,0.43,550500
4-Jul-16,0.44,0.46,0.44,0.44,2168100
1-Jul-16,0.48,0.48,0.45,0.45,1101500
