Date,Open,High,Low,Close,Volume
3-Jun-16,1.04,1.08,1.04,1.06,41900
2-Jun-16,1.04,1.08,1.04,1.08,162000
1-Jun-16,1.07,1.08,1.03,1.03,225100
31-May-16,1.09,1.10,1.06,1.07,300000
30-May-16,1.16,1.16,1.10,1.10,285800
27-May-16,1.12,1.16,1.12,1.13,137500
26-May-16,1.16,1.19,1.16,1.17,134600
25-May-16,1.22,1.22,1.15,1.16,961500
24-May-16,1.24,1.24,1.22,1.22,153700
23-May-16,1.27,1.30,1.24,1.24,337100
20-May-16,1.23,1.31,1.22,1.30,420800
19-May-16,1.22,1.30,1.16,1.28,1832000
18-May-16,1.20,1.25,1.20,1.20,245370
17-May-16,1.25,1.25,1.20,1.20,227340
16-May-16,1.25,1.30,1.25,1.25,172140
13-May-16,1.25,1.30,1.20,1.25,227150
12-May-16,1.25,1.30,1.20,1.30,161040
11-May-16,1.25,1.25,1.25,1.25,97540
10-May-16,1.25,1.30,1.20,1.25,303330
9-May-16,1.30,1.30,1.20,1.25,284860
6-May-16,1.25,1.30,1.25,1.25,108410
5-May-16,1.25,1.30,1.25,1.25,83890
4-May-16,1.25,1.25,1.20,1.25,184550
3-May-16,1.25,1.35,1.25,1.25,400940
29-Apr-16,1.25,1.30,1.25,1.25,60760
28-Apr-16,1.35,1.35,1.25,1.25,167840
27-Apr-16,1.30,1.35,1.25,1.35,148340
26-Apr-16,1.35,1.40,1.25,1.30,1119000
25-Apr-16,1.40,1.45,1.35,1.35,349960
22-Apr-16,1.35,1.45,1.30,1.40,1812200
21-Apr-16,1.35,1.35,1.30,1.30,112970
20-Apr-16,1.30,1.40,1.30,1.40,595110
19-Apr-16,1.30,1.35,1.30,1.30,99220
18-Apr-16,1.30,1.35,1.30,1.30,82410
15-Apr-16,1.30,1.35,1.30,1.30,51760
14-Apr-16,1.35,1.40,1.30,1.30,197610
13-Apr-16,1.35,1.40,1.35,1.35,103640
12-Apr-16,1.35,1.40,1.30,1.35,215970
11-Apr-16,1.35,1.40,1.30,1.35,198250
8-Apr-16,1.40,1.40,1.35,1.35,57770
7-Apr-16,1.30,1.40,1.30,1.35,1073750
6-Apr-16,1.30,1.35,1.30,1.30,156170
5-Apr-16,1.35,1.35,1.30,1.35,210460
4-Apr-16,1.35,1.40,1.30,1.40,226870
1-Apr-16,1.35,1.40,1.35,1.35,272350
31-Mar-16,1.45,1.45,1.35,1.40,372510
30-Mar-16,1.40,1.45,1.35,1.40,888440
29-Mar-16,1.40,1.40,1.35,1.35,188880
28-Mar-16,1.35,1.40,1.35,1.35,152510
25-Mar-16,1.35,1.40,1.30,1.35,233760
24-Mar-16,1.35,1.35,1.35,1.35,932070
23-Mar-16,1.45,1.45,1.35,1.40,985060
22-Mar-16,1.55,1.55,1.40,1.45,1934210
21-Mar-16,1.45,1.55,1.40,1.55,2295400
18-Mar-16,1.25,1.50,1.25,1.50,2792450
17-Mar-16,1.30,1.30,1.25,1.25,354770
16-Mar-16,1.25,1.30,1.25,1.25,352480
15-Mar-16,1.25,1.30,1.25,1.25,483810
14-Mar-16,1.25,1.30,1.25,1.25,289240
11-Mar-16,1.25,1.30,1.25,1.25,441170
10-Mar-16,1.35,1.35,1.25,1.25,1038530
9-Mar-16,1.30,1.40,1.30,1.35,662960
8-Mar-16,1.35,1.35,1.25,1.30,1316960
7-Mar-16,1.45,1.45,1.25,1.30,3812790
4-Mar-16,1.65,1.70,1.55,1.55,2252270
3-Mar-16,1.65,1.70,1.60,1.65,1085610
2-Mar-16,1.70,1.75,1.60,1.65,3092590
1-Mar-16,1.70,1.70,1.60,1.70,1482940
29-Feb-16,1.70,1.75,1.65,1.70,1051690
26-Feb-16,1.70,1.75,1.65,1.75,1479940
25-Feb-16,1.80,1.85,1.65,1.65,6702960
24-Feb-16,2.10,2.15,2.05,2.05,927150
23-Feb-16,2.25,2.25,2.10,2.15,654040
22-Feb-16,2.15,2.25,2.15,2.20,881470
19-Feb-16,2.15,2.20,2.15,2.15,287300
18-Feb-16,2.15,2.30,2.15,2.20,3100500
17-Feb-16,2.20,2.25,2.10,2.15,1501190
16-Feb-16,2.05,2.20,2.00,2.20,2699900
15-Feb-16,2.05,2.05,1.95,2.05,1022830
12-Feb-16,2.15,2.15,1.85,1.95,3381630
11-Feb-16,2.40,2.40,2.20,2.20,2159710
10-Feb-16,2.45,2.50,2.40,2.45,1664910
5-Feb-16,2.45,2.50,2.45,2.50,1290290
4-Feb-16,2.50,2.50,2.40,2.45,352080
3-Feb-16,2.40,2.45,2.40,2.45,877350
2-Feb-16,2.50,2.55,2.45,2.50,319730
29-Jan-16,2.40,2.50,2.40,2.45,719550
28-Jan-16,2.55,2.60,2.40,2.40,2185570
27-Jan-16,2.40,2.60,2.35,2.60,2806950
26-Jan-16,2.45,2.45,2.35,2.35,994430
22-Jan-16,2.45,2.55,2.40,2.45,796300
21-Jan-16,2.60,2.65,2.30,2.35,2129100
20-Jan-16,2.70,2.70,2.55,2.55,2501830
19-Jan-16,2.70,2.80,2.70,2.75,780800
18-Jan-16,2.75,2.75,2.65,2.70,1905240
15-Jan-16,2.85,2.90,2.80,2.80,1167550
14-Jan-16,2.85,2.85,2.80,2.85,754150
13-Jan-16,2.90,2.95,2.85,2.85,743030
12-Jan-16,2.85,2.95,2.85,2.85,1517350
11-Jan-16,2.85,2.90,2.85,2.85,608460
8-Jan-16,2.80,2.90,2.80,2.90,1136830
7-Jan-16,2.90,2.90,2.85,2.85,1583560
6-Jan-16,2.90,2.95,2.85,2.85,1574720
5-Jan-16,2.80,2.90,2.80,2.90,1526990
4-Jan-16,2.85,2.90,2.80,2.80,1488670
31-Dec-15,2.85,2.85,2.80,2.85,341030
30-Dec-15,3.00,3.00,2.85,2.85,1939790
29-Dec-15,2.90,3.00,2.90,2.95,2121960
28-Dec-15,2.85,2.95,2.85,2.90,1617720
23-Dec-15,2.85,2.95,2.85,2.85,1225110
22-Dec-15,2.80,2.90,2.80,2.85,1271150
21-Dec-15,2.80,2.85,2.75,2.80,1119530
18-Dec-15,2.85,2.85,2.75,2.80,1236150
17-Dec-15,2.80,2.90,2.80,2.85,2513980
16-Dec-15,2.80,2.85,2.75,2.80,2063930
15-Dec-15,2.75,2.80,2.70,2.80,1200230
14-Dec-15,2.65,2.75,2.60,2.70,2385850
11-Dec-15,2.90,2.95,2.75,2.75,2503120
10-Dec-15,2.95,3.05,2.85,2.85,3083200
9-Dec-15,2.95,3.05,2.90,3.00,1997460
8-Dec-15,3.05,3.10,2.95,2.95,5768740
7-Dec-15,3.00,3.15,3.00,3.05,7375230
4-Dec-15,2.95,3.10,2.85,2.90,8604740
3-Dec-15,2.85,3.05,2.80,3.05,5562030
2-Dec-15,2.80,3.05,2.75,2.90,11224290
1-Dec-15,2.65,2.80,2.60,2.80,2736480
30-Nov-15,2.65,2.70,2.55,2.60,2327720
27-Nov-15,2.70,2.70,2.50,2.55,3553810
26-Nov-15,2.65,2.85,2.65,2.70,2796640
25-Nov-15,2.85,2.85,2.60,2.70,4497400
24-Nov-15,2.70,2.90,2.60,2.85,9192000
23-Nov-15,2.30,2.80,2.30,2.70,15762350
20-Nov-15,2.30,2.35,2.20,2.25,4626960
19-Nov-15,2.10,2.40,2.05,2.25,10749530
18-Nov-15,2.00,2.05,1.95,1.95,2050460
17-Nov-15,1.90,1.95,1.85,1.95,702730
16-Nov-15,1.90,1.90,1.85,1.85,470890
13-Nov-15,1.90,1.95,1.90,1.90,790020
12-Nov-15,1.85,1.95,1.85,1.90,1033390
11-Nov-15,2.00,2.05,1.90,1.90,1202090
9-Nov-15,2.05,2.10,2.00,2.00,1265650
6-Nov-15,2.05,2.10,2.00,2.10,527740
5-Nov-15,2.10,2.15,2.05,2.05,2814750
4-Nov-15,2.05,2.15,2.00,2.10,3363110
3-Nov-15,2.05,2.10,2.00,2.05,2253100
2-Nov-15,2.10,2.10,2.00,2.05,1476200
30-Oct-15,2.05,2.20,2.00,2.05,5967920
29-Oct-15,1.90,2.15,1.90,2.05,5435000
28-Oct-15,1.85,1.90,1.80,1.90,926570
27-Oct-15,1.85,1.85,1.75,1.85,487650
26-Oct-15,1.85,1.90,1.80,1.85,417920
23-Oct-15,1.85,1.85,1.80,1.80,571700
22-Oct-15,1.80,1.85,1.75,1.75,394630
21-Oct-15,1.80,1.85,1.75,1.80,918120
20-Oct-15,1.85,1.90,1.75,1.80,758750
19-Oct-15,1.90,1.95,1.85,1.85,666800
16-Oct-15,1.95,2.00,1.90,1.95,1098480
15-Oct-15,1.80,1.95,1.80,1.90,4435120
13-Oct-15,1.75,1.85,1.75,1.85,1637170
12-Oct-15,1.75,1.80,1.70,1.75,548440
