Date,Open,High,Low,Close,Volume
7-Oct-16,0.14,0.14,0.09,0.09,1500
6-Oct-16,-,-,-,0.14,0
5-Oct-16,-,-,-,0.14,0
4-Oct-16,-,-,-,0.14,0
30-Sep-16,-,-,-,0.14,0
29-Sep-16,-,-,-,0.14,0
28-Sep-16,-,-,-,0.14,0
27-Sep-16,-,-,-,0.14,0
26-Sep-16,-,-,-,0.14,0
23-Sep-16,-,-,-,0.14,0
22-Sep-16,-,-,-,0.14,0
21-Sep-16,-,-,-,0.14,0
20-Sep-16,0.12,0.14,0.12,0.14,23900
19-Sep-16,-,-,-,0.12,0
15-Sep-16,-,-,-,0.12,0
14-Sep-16,-,-,-,0.12,0
13-Sep-16,-,-,-,0.12,0
9-Sep-16,-,-,-,0.12,0
8-Sep-16,-,-,-,0.12,0
7-Sep-16,-,-,-,0.12,0
6-Sep-16,-,-,-,0.12,0
5-Sep-16,-,-,-,0.12,0
2-Sep-16,-,-,-,0.12,0
1-Sep-16,-,-,-,0.12,0
30-Aug-16,-,-,-,0.12,0
29-Aug-16,-,-,-,0.12,0
26-Aug-16,-,-,-,0.12,0
25-Aug-16,-,-,-,0.12,0
24-Aug-16,0.12,0.12,0.12,0.12,4600
23-Aug-16,-,-,-,0.12,0
22-Aug-16,-,-,-,0.12,0
19-Aug-16,-,-,-,0.12,0
18-Aug-16,-,-,-,0.12,0
17-Aug-16,-,-,-,0.12,0
16-Aug-16,-,-,-,0.12,0
15-Aug-16,-,-,-,0.12,0
12-Aug-16,-,-,-,0.12,0
11-Aug-16,-,-,-,0.12,0
10-Aug-16,-,-,-,0.12,0
9-Aug-16,-,-,-,0.12,0
8-Aug-16,-,-,-,0.12,0
5-Aug-16,-,-,-,0.12,0
4-Aug-16,-,-,-,0.12,0
3-Aug-16,-,-,-,0.12,0
2-Aug-16,-,-,-,0.12,0
1-Aug-16,-,-,-,0.12,0
29-Jul-16,0.12,0.12,0.12,0.12,2000
28-Jul-16,-,-,-,0.14,0
27-Jul-16,-,-,-,0.14,0
26-Jul-16,0.14,0.14,0.14,0.14,8500
25-Jul-16,-,-,-,0.14,0
22-Jul-16,0.14,0.14,0.14,0.14,22600
21-Jul-16,-,-,-,0.15,0
20-Jul-16,0.15,0.15,0.15,0.15,24400
19-Jul-16,0.13,0.13,0.13,0.13,1100
18-Jul-16,-,-,-,0.14,0
15-Jul-16,0.14,0.14,0.14,0.14,1500
14-Jul-16,-,-,-,0.16,0
13-Jul-16,-,-,-,0.16,0
12-Jul-16,-,-,-,0.16,0
11-Jul-16,-,-,-,0.16,0
8-Jul-16,-,-,-,0.16,0
5-Jul-16,-,-,-,0.16,0
4-Jul-16,-,-,-,0.16,0
1-Jul-16,-,-,-,0.16,0
30-Jun-16,-,-,-,0.16,0
29-Jun-16,-,-,-,0.16,0
28-Jun-16,-,-,-,0.16,0
27-Jun-16,-,-,-,0.16,0
24-Jun-16,-,-,-,0.16,0
23-Jun-16,-,-,-,0.16,0
21-Jun-16,-,-,-,0.16,0
20-Jun-16,0.16,0.16,0.16,0.16,6000
17-Jun-16,-,-,-,0.16,0
16-Jun-16,-,-,-,0.16,0
15-Jun-16,-,-,-,0.16,0
14-Jun-16,-,-,-,0.16,0
13-Jun-16,0.16,0.16,0.16,0.16,49800
10-Jun-16,-,-,-,0.16,0
9-Jun-16,-,-,-,0.16,0
8-Jun-16,-,-,-,0.16,0
7-Jun-16,-,-,-,0.16,0
6-Jun-16,0.16,0.16,0.16,0.16,200
3-Jun-16,0.15,0.15,0.15,0.15,100
2-Jun-16,-,-,-,0.15,0
1-Jun-16,-,-,-,0.15,0
31-May-16,0.15,0.15,0.15,0.15,130000
30-May-16,0.16,0.16,0.15,0.15,48000
27-May-16,-,-,-,0.15,0
26-May-16,-,-,-,0.15,0
25-May-16,-,-,-,0.15,0
24-May-16,-,-,-,0.15,0
23-May-16,-,-,-,0.15,0
