Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.24,0
6-Oct-16,-,-,-,0.24,0
5-Oct-16,-,-,-,0.24,0
4-Oct-16,-,-,-,0.24,0
30-Sep-16,-,-,-,0.24,0
29-Sep-16,0.24,0.24,0.24,0.24,40000
28-Sep-16,0.24,0.24,0.24,0.24,12000
27-Sep-16,-,-,-,0.21,0
26-Sep-16,0.21,0.21,0.21,0.21,3000
23-Sep-16,0.24,0.24,0.22,0.22,40000
22-Sep-16,-,-,-,0.24,0
21-Sep-16,0.24,0.24,0.24,0.24,25000
20-Sep-16,0.25,0.25,0.25,0.25,10000
19-Sep-16,-,-,-,0.24,0
15-Sep-16,-,-,-,0.24,0
14-Sep-16,-,-,-,0.24,0
13-Sep-16,-,-,-,0.24,0
9-Sep-16,0.24,0.24,0.24,0.24,10300
8-Sep-16,0.24,0.24,0.24,0.24,21400
7-Sep-16,0.24,0.24,0.24,0.24,15000
6-Sep-16,0.24,0.24,0.23,0.23,20000
5-Sep-16,-,-,-,0.24,0
2-Sep-16,0.24,0.24,0.24,0.24,4900
1-Sep-16,-,-,-,0.25,0
30-Aug-16,0.24,0.25,0.24,0.25,200
29-Aug-16,0.24,0.24,0.22,0.22,9000
26-Aug-16,0.24,0.24,0.22,0.23,38000
25-Aug-16,0.24,0.24,0.24,0.24,48000
24-Aug-16,-,-,-,0.25,0
23-Aug-16,0.25,0.25,0.25,0.25,67900
22-Aug-16,0.24,0.26,0.24,0.26,48100
19-Aug-16,0.26,0.26,0.25,0.25,22000
18-Aug-16,-,-,-,0.25,0
17-Aug-16,0.25,0.25,0.25,0.25,20000
16-Aug-16,0.25,0.25,0.25,0.25,38000
15-Aug-16,0.26,0.26,0.26,0.26,30000
12-Aug-16,-,-,-,0.29,0
11-Aug-16,0.29,0.29,0.29,0.29,10000
10-Aug-16,0.31,0.31,0.31,0.31,100
9-Aug-16,-,-,-,0.27,0
8-Aug-16,0.31,0.31,0.27,0.27,43500
5-Aug-16,-,-,-,0.26,0
4-Aug-16,-,-,-,0.26,0
3-Aug-16,-,-,-,0.26,0
2-Aug-16,0.25,0.26,0.25,0.26,10100
1-Aug-16,0.24,0.24,0.24,0.24,13000
29-Jul-16,0.25,0.25,0.25,0.25,20000
28-Jul-16,0.26,0.26,0.26,0.26,53200
27-Jul-16,-,-,-,0.30,0
26-Jul-16,-,-,-,0.30,0
25-Jul-16,-,-,-,0.30,0
22-Jul-16,-,-,-,0.30,0
21-Jul-16,-,-,-,0.30,0
20-Jul-16,-,-,-,0.30,0
19-Jul-16,-,-,-,0.30,0
18-Jul-16,-,-,-,0.30,0
15-Jul-16,-,-,-,0.30,0
14-Jul-16,-,-,-,0.30,0
13-Jul-16,-,-,-,0.30,0
12-Jul-16,0.31,0.31,0.25,0.30,10600
11-Jul-16,-,-,-,0.31,0
8-Jul-16,-,-,-,0.31,0
5-Jul-16,-,-,-,0.31,0
4-Jul-16,-,-,-,0.31,0
1-Jul-16,-,-,-,0.31,0
30-Jun-16,-,-,-,0.31,0
29-Jun-16,-,-,-,0.31,0
28-Jun-16,-,-,-,0.31,0
27-Jun-16,-,-,-,0.31,0
24-Jun-16,-,-,-,0.31,0
23-Jun-16,-,-,-,0.31,0
21-Jun-16,-,-,-,0.31,0
20-Jun-16,-,-,-,0.31,0
17-Jun-16,-,-,-,0.31,0
16-Jun-16,-,-,-,0.31,0
15-Jun-16,0.31,0.31,0.31,0.31,1000
14-Jun-16,0.31,0.31,0.31,0.31,1000
13-Jun-16,-,-,-,0.28,0
10-Jun-16,-,-,-,0.28,0
9-Jun-16,0.24,0.28,0.23,0.28,14000
8-Jun-16,-,-,-,0.26,0
7-Jun-16,-,-,-,0.26,0
6-Jun-16,0.26,0.26,0.26,0.26,1000
3-Jun-16,-,-,-,0.24,0
2-Jun-16,0.24,0.24,0.24,0.24,27000
1-Jun-16,-,-,-,0.27,0
31-May-16,0.27,0.27,0.27,0.27,1000
30-May-16,-,-,-,0.23,0
27-May-16,-,-,-,0.23,0
26-May-16,-,-,-,0.23,0
25-May-16,-,-,-,0.23,0
24-May-16,-,-,-,0.23,0
23-May-16,-,-,-,0.23,0
20-May-16,-,-,-,0.23,0
19-May-16,-,-,-,0.23,0
18-May-16,-,-,-,0.23,0
17-May-16,-,-,-,0.23,0
16-May-16,0.23,0.23,0.23,0.23,10000
13-May-16,0.24,0.24,0.23,0.24,140000
12-May-16,0.24,0.24,0.24,0.24,5000
11-May-16,0.24,0.24,0.24,0.24,13000
10-May-16,0.24,0.24,0.24,0.24,6000
9-May-16,-,-,-,0.22,0
6-May-16,-,-,-,0.22,0
5-May-16,-,-,-,0.22,0
4-May-16,-,-,-,0.22,0
3-May-16,0.23,0.23,0.22,0.22,16500
29-Apr-16,-,-,-,0.22,0
28-Apr-16,0.22,0.22,0.22,0.22,40200
27-Apr-16,0.24,0.24,0.24,0.24,6100
26-Apr-16,0.24,0.24,0.24,0.24,26600
25-Apr-16,-,-,-,0.24,0
22-Apr-16,-,-,-,0.24,0
21-Apr-16,0.25,0.25,0.24,0.24,11000
20-Apr-16,0.24,0.26,0.24,0.26,26100
19-Apr-16,0.24,0.26,0.24,0.26,22900
18-Apr-16,-,-,-,0.24,0
15-Apr-16,-,-,-,0.24,0
14-Apr-16,-,-,-,0.24,0
13-Apr-16,0.24,0.24,0.24,0.24,20000
12-Apr-16,-,-,-,0.24,0
11-Apr-16,0.24,0.24,0.24,0.24,49000
