Date,Open,High,Low,Close,Volume
7-Oct-16,0.30,0.30,0.30,0.30,87000
6-Oct-16,0.30,0.30,0.30,0.30,50200
5-Oct-16,0.30,0.30,0.30,0.30,255200
4-Oct-16,0.30,0.30,0.30,0.30,198200
30-Sep-16,0.30,0.30,0.30,0.30,98000
29-Sep-16,0.30,0.31,0.30,0.30,413500
28-Sep-16,0.30,0.30,0.30,0.30,533000
27-Sep-16,0.30,0.30,0.30,0.30,299800
26-Sep-16,0.30,0.30,0.30,0.30,103500
23-Sep-16,0.30,0.30,0.30,0.30,117900
22-Sep-16,0.30,0.30,0.30,0.30,100900
21-Sep-16,0.30,0.30,0.30,0.30,208100
20-Sep-16,0.30,0.30,0.30,0.30,119000
19-Sep-16,0.30,0.30,0.30,0.30,140000
15-Sep-16,0.30,0.30,0.30,0.30,44500
14-Sep-16,0.30,0.32,0.30,0.30,515500
13-Sep-16,0.30,0.30,0.30,0.30,245300
9-Sep-16,0.32,0.32,0.31,0.31,112500
8-Sep-16,0.32,0.32,0.32,0.32,171000
7-Sep-16,0.30,0.33,0.30,0.32,888300
6-Sep-16,0.31,0.31,0.30,0.31,55000
5-Sep-16,0.32,0.32,0.30,0.31,77600
2-Sep-16,0.30,0.33,0.30,0.32,314400
1-Sep-16,0.30,0.30,0.30,0.30,344900
30-Aug-16,0.31,0.31,0.30,0.30,107000
29-Aug-16,0.32,0.32,0.32,0.32,255000
26-Aug-16,0.32,0.32,0.30,0.32,399100
25-Aug-16,0.33,0.33,0.32,0.32,389900
24-Aug-16,0.34,0.34,0.34,0.34,123400
23-Aug-16,0.34,0.34,0.34,0.34,235000
22-Aug-16,0.34,0.34,0.34,0.34,141200
19-Aug-16,0.34,0.34,0.34,0.34,190300
18-Aug-16,0.34,0.36,0.34,0.34,314000
17-Aug-16,0.35,0.35,0.34,0.35,379000
16-Aug-16,0.35,0.36,0.35,0.35,420800
15-Aug-16,0.35,0.36,0.34,0.35,218700
12-Aug-16,0.35,0.36,0.35,0.35,452500
11-Aug-16,0.36,0.36,0.35,0.35,168000
10-Aug-16,0.36,0.36,0.36,0.36,186400
9-Aug-16,0.37,0.37,0.36,0.36,555600
8-Aug-16,0.36,0.36,0.36,0.36,589400
5-Aug-16,0.35,0.35,0.34,0.35,388000
4-Aug-16,0.34,0.35,0.34,0.35,347200
3-Aug-16,0.36,0.36,0.34,0.35,875400
2-Aug-16,0.35,0.36,0.35,0.36,322400
1-Aug-16,0.35,0.36,0.35,0.36,179400
29-Jul-16,0.35,0.36,0.35,0.36,233500
28-Jul-16,0.36,0.36,0.35,0.36,349900
27-Jul-16,0.36,0.36,0.36,0.36,293200
26-Jul-16,0.36,0.36,0.36,0.36,406000
25-Jul-16,0.37,0.37,0.36,0.36,175000
22-Jul-16,0.37,0.38,0.37,0.38,286500
21-Jul-16,0.38,0.38,0.37,0.37,309800
20-Jul-16,0.38,0.38,0.38,0.38,213500
19-Jul-16,0.38,0.38,0.37,0.37,348300
18-Jul-16,0.38,0.38,0.38,0.38,368100
15-Jul-16,0.38,0.38,0.38,0.38,412100
14-Jul-16,0.37,0.38,0.37,0.38,454000
13-Jul-16,0.38,0.38,0.38,0.38,275000
12-Jul-16,0.38,0.38,0.38,0.38,30000
11-Jul-16,0.38,0.38,0.37,0.38,110000
8-Jul-16,0.38,0.38,0.37,0.37,77200
5-Jul-16,0.38,0.38,0.38,0.38,55000
4-Jul-16,0.37,0.38,0.37,0.38,161400
1-Jul-16,0.39,0.39,0.38,0.38,231000
30-Jun-16,0.38,0.40,0.38,0.38,759100
29-Jun-16,0.38,0.38,0.38,0.38,82000
28-Jun-16,0.37,0.38,0.37,0.38,249500
27-Jun-16,0.36,0.36,0.36,0.36,225500
24-Jun-16,0.38,0.38,0.36,0.36,438500
23-Jun-16,0.38,0.38,0.38,0.38,147300
21-Jun-16,0.38,0.38,0.37,0.38,498000
20-Jun-16,0.38,0.38,0.38,0.38,457000
17-Jun-16,0.38,0.38,0.38,0.38,348000
16-Jun-16,0.38,0.38,0.38,0.38,291900
15-Jun-16,0.40,0.40,0.38,0.38,405700
14-Jun-16,0.39,0.40,0.39,0.39,461500
13-Jun-16,0.40,0.40,0.39,0.39,440800
10-Jun-16,0.40,0.40,0.40,0.40,114500
9-Jun-16,0.40,0.40,0.40,0.40,173000
8-Jun-16,0.40,0.40,0.39,0.40,1119200
7-Jun-16,0.40,0.40,0.40,0.40,365900
6-Jun-16,0.41,0.41,0.40,0.40,199100
3-Jun-16,0.41,0.41,0.40,0.40,567000
2-Jun-16,0.40,0.41,0.40,0.40,1118300
1-Jun-16,0.40,0.40,0.40,0.40,115600
31-May-16,0.40,0.40,0.40,0.40,504300
30-May-16,0.40,0.40,0.40,0.40,753000
27-May-16,0.40,0.40,0.39,0.40,2714300
26-May-16,0.42,0.42,0.42,0.42,270200
25-May-16,0.42,0.42,0.42,0.42,355900
24-May-16,0.42,0.42,0.41,0.42,1236500
23-May-16,0.42,0.42,0.41,0.41,1297300
