Date,Open,High,Low,Close,Volume
7-Oct-16,0.92,0.94,0.92,0.94,5100100
6-Oct-16,0.90,0.92,0.90,0.90,3114200
5-Oct-16,0.90,0.90,0.88,0.90,1600300
4-Oct-16,0.89,0.92,0.89,0.90,7772400
30-Sep-16,0.88,0.89,0.86,0.88,1725700
29-Sep-16,0.84,0.88,0.84,0.88,5819800
28-Sep-16,0.82,0.85,0.82,0.84,815100
27-Sep-16,0.83,0.84,0.82,0.84,280200
26-Sep-16,0.84,0.84,0.82,0.83,1191300
23-Sep-16,0.82,0.84,0.82,0.84,476600
22-Sep-16,0.82,0.84,0.82,0.82,524600
21-Sep-16,0.85,0.85,0.82,0.82,766700
20-Sep-16,0.86,0.86,0.84,0.84,311500
19-Sep-16,0.88,0.88,0.86,0.86,348500
15-Sep-16,0.85,0.88,0.85,0.88,216200
14-Sep-16,0.84,0.84,0.83,0.84,215800
13-Sep-16,1.70,1.71,1.66,1.68,558800
9-Sep-16,1.71,1.71,1.70,1.70,294133
8-Sep-16,1.71,1.71,1.70,1.71,331733
7-Sep-16,1.70,1.71,1.70,1.70,258133
6-Sep-16,1.71,1.72,1.70,1.70,334800
5-Sep-16,1.71,1.73,1.70,1.70,475333
2-Sep-16,1.71,1.76,1.70,1.70,576667
1-Sep-16,1.74,1.74,1.70,1.70,232533
30-Aug-16,1.79,1.80,1.72,1.74,682000
29-Aug-16,1.72,1.78,1.72,1.78,646533
26-Aug-16,1.71,1.73,1.71,1.72,298000
25-Aug-16,1.72,1.73,1.70,1.72,196800
24-Aug-16,1.73,1.74,1.71,1.71,70400
23-Aug-16,1.73,1.75,1.72,1.73,290800
22-Aug-16,1.69,1.75,1.69,1.75,264533
19-Aug-16,1.72,1.73,1.69,1.72,304800
18-Aug-16,1.73,1.74,1.72,1.72,291333
17-Aug-16,1.71,1.75,1.71,1.73,763067
16-Aug-16,1.69,1.71,1.69,1.70,126400
15-Aug-16,1.70,1.70,1.67,1.69,228800
12-Aug-16,1.71,1.71,1.68,1.70,100667
11-Aug-16,1.69,1.72,1.69,1.70,75200
10-Aug-16,1.72,1.72,1.68,1.69,350533
9-Aug-16,1.70,1.72,1.70,1.72,301067
8-Aug-16,1.64,1.70,1.64,1.70,532533
5-Aug-16,1.65,1.65,1.62,1.64,120667
4-Aug-16,1.60,1.64,1.60,1.63,61333
3-Aug-16,1.59,1.61,1.58,1.61,166000
2-Aug-16,1.60,1.60,1.58,1.59,253067
1-Aug-16,1.64,1.64,1.61,1.61,173467
29-Jul-16,1.64,1.64,1.61,1.64,126667
28-Jul-16,1.66,1.66,1.64,1.64,213333
27-Jul-16,1.68,1.68,1.66,1.66,68933
