Date,Open,High,Low,Close,Volume
7-Oct-16,3.47,3.47,3.36,3.41,40200
6-Oct-16,3.49,3.49,3.42,3.47,36100
5-Oct-16,3.37,3.50,3.37,3.50,1068400
4-Oct-16,3.37,3.37,3.31,3.37,184100
30-Sep-16,3.38,3.38,3.33,3.33,36700
29-Sep-16,3.37,3.38,3.36,3.38,485900
28-Sep-16,3.29,3.40,3.29,3.38,390900
27-Sep-16,3.40,3.40,3.17,3.30,4226900
26-Sep-16,3.40,3.40,3.25,3.25,599100
23-Sep-16,3.40,3.40,3.40,3.40,69800
22-Sep-16,3.40,3.41,3.39,3.40,157100
21-Sep-16,3.40,3.40,3.38,3.40,276600
20-Sep-16,3.40,3.40,3.40,3.40,29200
19-Sep-16,3.40,3.40,3.39,3.40,406100
15-Sep-16,3.41,3.41,3.39,3.39,13200
14-Sep-16,3.40,3.45,3.40,3.45,124800
13-Sep-16,3.40,3.41,3.39,3.40,514300
9-Sep-16,3.40,3.45,3.40,3.40,154200
8-Sep-16,3.42,3.44,3.39,3.39,40800
7-Sep-16,3.50,3.53,3.41,3.41,398000
6-Sep-16,3.45,3.50,3.44,3.50,156200
5-Sep-16,3.42,3.46,3.42,3.46,42600
2-Sep-16,3.40,3.40,3.40,3.40,5100
1-Sep-16,3.35,3.42,3.35,3.42,71200
30-Aug-16,3.50,3.50,3.35,3.41,683700
29-Aug-16,3.52,3.52,3.50,3.50,2600
26-Aug-16,3.50,3.60,3.50,3.60,219200
25-Aug-16,3.58,3.60,3.50,3.50,259300
24-Aug-16,3.50,3.51,3.50,3.50,655300
23-Aug-16,3.50,3.50,3.49,3.50,401800
22-Aug-16,3.50,3.68,3.50,3.58,31400
19-Aug-16,3.50,3.53,3.50,3.52,155600
18-Aug-16,3.53,3.53,3.52,3.53,163400
17-Aug-16,3.55,3.55,3.52,3.53,1156000
16-Aug-16,3.60,3.65,3.60,3.60,951200
15-Aug-16,3.60,3.62,3.56,3.62,794700
12-Aug-16,3.61,3.62,3.61,3.62,536800
11-Aug-16,3.55,3.66,3.55,3.61,671900
10-Aug-16,3.54,3.55,3.54,3.55,33700
9-Aug-16,3.50,3.54,3.50,3.54,37200
8-Aug-16,3.53,3.54,3.53,3.54,113800
5-Aug-16,3.53,3.53,3.53,3.53,102100
4-Aug-16,3.53,3.53,3.53,3.53,31800
3-Aug-16,3.53,3.60,3.53,3.53,143300
2-Aug-16,3.53,3.60,3.52,3.53,598200
1-Aug-16,3.52,3.54,3.51,3.53,1100600
29-Jul-16,3.46,3.53,3.46,3.52,618000
28-Jul-16,3.48,3.54,3.48,3.52,191900
27-Jul-16,3.45,3.49,3.45,3.48,1086300
26-Jul-16,3.44,3.45,3.42,3.45,124600
25-Jul-16,3.40,3.42,3.40,3.41,331100
22-Jul-16,3.43,3.43,3.41,3.41,779400
21-Jul-16,3.42,3.44,3.42,3.43,23100
20-Jul-16,3.42,3.43,3.41,3.43,37100
19-Jul-16,3.41,3.43,3.41,3.43,524600
18-Jul-16,3.40,3.43,3.40,3.42,51500
15-Jul-16,3.46,3.46,3.46,3.46,15100
14-Jul-16,3.54,3.54,3.49,3.50,1003600
13-Jul-16,3.44,3.50,3.42,3.50,193700
12-Jul-16,3.42,3.42,3.42,3.42,55700
11-Jul-16,3.40,3.45,3.40,3.43,50400
8-Jul-16,3.41,3.44,3.41,3.41,50900
5-Jul-16,-,-,-,3.58,0
4-Jul-16,3.48,3.58,3.48,3.58,1600
1-Jul-16,3.60,3.60,3.50,3.52,253300
30-Jun-16,3.48,3.60,3.48,3.60,838500
29-Jun-16,3.37,3.53,3.37,3.46,423900
28-Jun-16,3.34,3.44,3.34,3.43,76700
27-Jun-16,3.40,3.40,3.34,3.34,7100
24-Jun-16,3.40,3.46,3.35,3.45,1428900
23-Jun-16,3.33,3.44,3.33,3.44,252100
21-Jun-16,3.29,3.34,3.29,3.34,163900
20-Jun-16,3.30,3.30,3.26,3.26,1146500
17-Jun-16,3.30,3.30,3.30,3.30,279200
16-Jun-16,3.30,3.31,3.22,3.27,1366000
15-Jun-16,3.30,3.30,3.28,3.28,717900
14-Jun-16,3.37,3.37,3.28,3.32,699200
13-Jun-16,3.38,3.39,3.37,3.38,637700
10-Jun-16,3.44,3.44,3.38,3.38,42900
9-Jun-16,3.40,3.46,3.40,3.46,666400
8-Jun-16,3.58,3.58,3.40,3.40,2718100
7-Jun-16,3.58,3.66,3.58,3.61,961900
6-Jun-16,3.62,3.62,3.56,3.56,591000
3-Jun-16,3.67,3.67,3.59,3.62,965000
2-Jun-16,3.65,3.67,3.65,3.66,284700
1-Jun-16,3.65,3.76,3.65,3.75,9500
31-May-16,3.61,3.76,3.61,3.73,467500
30-May-16,3.66,3.79,3.63,3.63,373600
27-May-16,3.76,3.82,3.76,3.82,92500
26-May-16,3.81,3.83,3.76,3.76,269300
25-May-16,3.79,3.84,3.75,3.81,123800
24-May-16,3.61,3.80,3.61,3.75,254500
23-May-16,3.63,3.98,3.63,3.70,14000
20-May-16,3.61,3.75,3.61,3.72,188800
19-May-16,3.88,3.88,3.63,3.68,74600
18-May-16,3.75,3.75,3.60,3.75,141900
17-May-16,3.80,3.80,3.63,3.70,72300
16-May-16,3.89,3.89,3.72,3.80,37700
13-May-16,3.87,3.87,3.76,3.81,196600
12-May-16,3.79,3.92,3.79,3.88,1270300
11-May-16,3.60,3.80,3.60,3.78,422300
10-May-16,3.61,3.75,3.61,3.65,186300
9-May-16,3.74,3.80,3.60,3.80,609400
6-May-16,3.72,3.77,3.72,3.77,87300
5-May-16,3.72,3.72,3.72,3.72,16900
4-May-16,3.65,3.75,3.55,3.72,228200
3-May-16,3.72,3.72,3.65,3.67,140700
29-Apr-16,3.71,3.78,3.70,3.78,13100
28-Apr-16,3.70,3.80,3.65,3.80,851100
27-Apr-16,3.65,3.66,3.63,3.64,1486900
26-Apr-16,3.86,3.90,3.60,3.65,3202100
25-Apr-16,3.89,3.92,3.84,3.85,1765700
22-Apr-16,3.88,3.96,3.85,3.85,2180700
21-Apr-16,3.72,3.83,3.72,3.81,3031700
20-Apr-16,3.66,3.71,3.66,3.70,1074100
19-Apr-16,3.71,3.71,3.56,3.66,6483600
18-Apr-16,3.67,3.70,3.67,3.70,510900
15-Apr-16,3.61,3.66,3.59,3.66,1268400
14-Apr-16,3.61,3.64,3.60,3.60,963700
13-Apr-16,3.62,3.62,3.59,3.61,892800
12-Apr-16,3.52,3.62,3.52,3.60,316400
11-Apr-16,3.60,3.60,3.51,3.51,336500
8-Apr-16,3.64,3.64,3.54,3.55,863500
7-Apr-16,3.50,3.67,3.50,3.64,1445800
6-Apr-16,3.60,3.61,3.56,3.57,1475500
5-Apr-16,3.65,3.65,3.60,3.65,1102900
4-Apr-16,3.65,3.69,3.65,3.65,44400
1-Apr-16,3.61,3.66,3.61,3.65,664200
31-Mar-16,3.61,3.71,3.60,3.65,2067600
30-Mar-16,3.60,3.63,3.56,3.61,2003200
29-Mar-16,3.57,3.65,3.57,3.65,2399900
28-Mar-16,3.55,3.63,3.55,3.57,1015600
25-Mar-16,3.50,3.58,3.50,3.58,748700
24-Mar-16,3.60,3.60,3.58,3.60,400200
23-Mar-16,3.62,3.70,3.54,3.60,943300
22-Mar-16,3.53,3.61,3.53,3.60,2438600
21-Mar-16,3.41,3.51,3.41,3.51,411000
18-Mar-16,3.40,3.46,3.40,3.45,696700
17-Mar-16,3.28,3.41,3.27,3.40,385100
16-Mar-16,3.27,3.44,3.27,3.31,315000
15-Mar-16,3.20,3.40,3.20,3.40,112800
14-Mar-16,3.41,3.41,3.35,3.35,68400
11-Mar-16,3.48,3.53,3.48,3.50,209500
10-Mar-16,3.38,3.50,3.38,3.49,253200
9-Mar-16,3.32,3.52,3.32,3.49,598100
8-Mar-16,3.47,3.52,3.47,3.49,1034400
7-Mar-16,3.55,3.55,3.46,3.48,134400
4-Mar-16,3.50,3.50,3.38,3.47,444400
3-Mar-16,3.46,3.50,3.30,3.49,1190100
2-Mar-16,3.43,3.45,3.41,3.45,396700
1-Mar-16,3.38,3.44,3.35,3.42,147300
29-Feb-16,3.30,3.40,3.30,3.40,87200
26-Feb-16,3.36,3.36,3.32,3.34,28200
25-Feb-16,3.38,3.40,3.36,3.39,279400
24-Feb-16,3.45,3.45,3.28,3.36,1223600
23-Feb-16,3.40,3.40,3.27,3.33,1056000
22-Feb-16,3.49,3.49,3.25,3.34,484600
19-Feb-16,3.33,3.38,3.31,3.38,425800
18-Feb-16,3.22,3.33,3.20,3.33,1684100
17-Feb-16,3.17,3.19,3.13,3.17,163100
16-Feb-16,3.11,3.21,3.11,3.19,89000
15-Feb-16,3.10,3.22,3.10,3.12,13900
12-Feb-16,3.09,3.21,3.09,3.18,75600
11-Feb-16,3.15,3.20,3.15,3.19,310800
10-Feb-16,3.11,3.14,3.11,3.11,157300
5-Feb-16,3.12,3.14,3.12,3.14,118000
4-Feb-16,3.14,3.21,3.14,3.18,167200
3-Feb-16,3.13,3.16,3.09,3.15,760300
2-Feb-16,3.15,3.21,3.14,3.17,760100
29-Jan-16,3.17,3.19,3.14,3.14,158900
28-Jan-16,3.15,3.16,3.15,3.16,34000
27-Jan-16,3.17,3.17,3.14,3.16,371600
26-Jan-16,3.20,3.21,3.13,3.19,399300
22-Jan-16,3.11,3.27,3.11,3.27,1037200
21-Jan-16,3.23,3.35,3.19,3.20,210000
20-Jan-16,3.34,3.34,3.29,3.30,98500
19-Jan-16,3.40,3.40,3.30,3.34,374300
18-Jan-16,3.35,3.36,3.33,3.35,1226500
15-Jan-16,3.34,3.40,3.34,3.37,1981400
14-Jan-16,3.35,3.36,3.27,3.34,2095600
13-Jan-16,3.40,3.44,3.31,3.35,1139500
12-Jan-16,3.35,3.51,3.30,3.42,1705900
11-Jan-16,3.30,3.32,3.30,3.30,419900
8-Jan-16,3.28,3.30,3.27,3.30,287100
7-Jan-16,3.32,3.33,3.26,3.28,192300
6-Jan-16,3.27,3.29,3.27,3.27,1188400
5-Jan-16,3.30,3.30,3.26,3.27,221900
4-Jan-16,3.30,3.35,3.29,3.30,74100
31-Dec-15,3.29,3.33,3.24,3.31,242000
30-Dec-15,3.29,3.30,3.21,3.23,478300
29-Dec-15,3.33,3.33,3.24,3.24,324600
28-Dec-15,3.26,3.33,3.26,3.29,177000
23-Dec-15,3.24,3.40,3.23,3.33,200200
