Date,Open,High,Low,Close,Volume
7-Oct-16,1.23,1.23,1.20,1.20,1185400
6-Oct-16,1.16,1.26,1.16,1.24,3704600
5-Oct-16,1.15,1.16,1.14,1.16,343700
4-Oct-16,1.16,1.16,1.14,1.14,545400
30-Sep-16,1.19,1.19,1.15,1.15,306500
29-Sep-16,1.13,1.20,1.13,1.20,3039000
28-Sep-16,1.13,1.14,1.12,1.14,97100
27-Sep-16,1.13,1.13,1.12,1.12,109900
26-Sep-16,1.14,1.14,1.12,1.12,150200
23-Sep-16,1.13,1.14,1.12,1.14,348700
22-Sep-16,1.13,1.14,1.12,1.12,205900
21-Sep-16,1.12,1.12,1.11,1.11,412500
20-Sep-16,1.12,1.12,1.12,1.12,178500
19-Sep-16,1.11,1.12,1.11,1.11,437600
15-Sep-16,1.11,1.12,1.11,1.11,889000
14-Sep-16,1.13,1.13,1.11,1.11,514000
13-Sep-16,1.12,1.13,1.11,1.12,487000
9-Sep-16,1.12,1.12,1.12,1.12,292900
8-Sep-16,1.11,1.11,1.11,1.11,368900
7-Sep-16,1.12,1.12,1.10,1.11,552100
6-Sep-16,1.12,1.12,1.11,1.11,865800
5-Sep-16,1.13,1.13,1.11,1.11,920500
2-Sep-16,1.13,1.14,1.12,1.12,223400
1-Sep-16,1.14,1.14,1.13,1.13,185600
30-Aug-16,1.13,1.14,1.13,1.14,87200
29-Aug-16,1.13,1.14,1.13,1.13,150400
26-Aug-16,1.14,1.14,1.13,1.14,20200
25-Aug-16,1.13,1.13,1.12,1.13,70800
24-Aug-16,1.12,1.14,1.12,1.13,364300
23-Aug-16,1.13,1.13,1.12,1.12,1285600
22-Aug-16,1.13,1.14,1.13,1.14,58700
19-Aug-16,1.14,1.14,1.13,1.13,1605000
18-Aug-16,1.14,1.16,1.14,1.15,398400
17-Aug-16,1.14,1.15,1.13,1.15,1389800
16-Aug-16,1.12,1.13,1.12,1.13,314300
15-Aug-16,1.13,1.13,1.12,1.12,809500
12-Aug-16,1.12,1.13,1.12,1.12,81200
11-Aug-16,1.13,1.13,1.12,1.12,123200
10-Aug-16,1.12,1.15,1.11,1.14,2401500
9-Aug-16,1.13,1.14,1.12,1.13,499200
8-Aug-16,1.12,1.13,1.12,1.12,400000
5-Aug-16,1.11,1.12,1.11,1.12,514600
4-Aug-16,1.12,1.12,1.11,1.12,52900
3-Aug-16,1.12,1.12,1.11,1.11,411500
2-Aug-16,1.12,1.12,1.11,1.11,568700
1-Aug-16,1.10,1.12,1.10,1.12,168000
29-Jul-16,1.10,1.11,1.09,1.10,600800
28-Jul-16,1.10,1.10,1.09,1.09,29600
27-Jul-16,1.10,1.10,1.09,1.10,65500
26-Jul-16,1.09,1.10,1.09,1.09,410000
25-Jul-16,1.09,1.10,1.09,1.09,780900
22-Jul-16,1.09,1.10,1.08,1.08,309100
21-Jul-16,1.09,1.09,1.08,1.09,202900
20-Jul-16,1.10,1.10,1.08,1.08,703700
19-Jul-16,1.09,1.10,1.09,1.09,201800
18-Jul-16,1.10,1.10,1.09,1.09,696200
15-Jul-16,1.10,1.10,1.09,1.10,1508700
14-Jul-16,1.10,1.11,1.10,1.10,314300
13-Jul-16,1.09,1.10,1.08,1.10,730300
12-Jul-16,1.09,1.10,1.08,1.10,653800
11-Jul-16,1.08,1.09,1.08,1.09,322200
8-Jul-16,1.08,1.08,1.08,1.08,12000
5-Jul-16,1.07,1.08,1.07,1.08,22200
4-Jul-16,1.07,1.07,1.07,1.07,403300
1-Jul-16,1.08,1.08,1.07,1.07,27000
30-Jun-16,1.07,1.08,1.06,1.07,1061200
29-Jun-16,1.07,1.07,1.06,1.07,1455600
28-Jun-16,1.07,1.08,1.07,1.08,88400
27-Jun-16,1.06,1.07,1.06,1.06,47100
24-Jun-16,1.07,1.08,1.06,1.07,304200
23-Jun-16,1.07,1.07,1.07,1.07,62000
21-Jun-16,1.07,1.07,1.06,1.07,26900
20-Jun-16,1.06,1.07,1.06,1.07,25000
17-Jun-16,1.07,1.07,1.06,1.06,25200
16-Jun-16,1.07,1.07,1.06,1.07,66200
15-Jun-16,1.06,1.07,1.06,1.07,183300
14-Jun-16,1.05,1.06,1.05,1.05,82400
13-Jun-16,1.06,1.06,1.05,1.05,864600
10-Jun-16,1.07,1.07,1.05,1.06,554800
9-Jun-16,1.08,1.08,1.06,1.06,494100
8-Jun-16,1.08,1.08,1.07,1.08,139300
7-Jun-16,1.09,1.10,1.08,1.09,859900
6-Jun-16,1.09,1.09,1.08,1.08,754800
3-Jun-16,1.08,1.09,1.08,1.09,135600
2-Jun-16,1.09,1.09,1.08,1.08,294600
1-Jun-16,1.08,1.09,1.08,1.09,174100
