Date,Open,High,Low,Close,Volume
7-Oct-16,1.55,1.55,1.53,1.54,1032000
6-Oct-16,1.55,1.56,1.54,1.56,1849400
5-Oct-16,1.56,1.56,1.54,1.56,2419100
4-Oct-16,1.54,1.56,1.54,1.55,1521100
30-Sep-16,1.56,1.56,1.55,1.55,856400
29-Sep-16,1.56,1.58,1.53,1.56,433800
28-Sep-16,1.56,1.56,1.55,1.55,1258800
27-Sep-16,1.55,1.56,1.54,1.55,2373000
26-Sep-16,1.57,1.58,1.54,1.54,2033300
23-Sep-16,1.55,1.58,1.53,1.58,405500
22-Sep-16,1.55,1.56,1.52,1.55,1713600
21-Sep-16,1.55,1.56,1.55,1.55,394100
20-Sep-16,1.51,1.56,1.50,1.55,2911600
19-Sep-16,1.53,1.53,1.50,1.51,581800
15-Sep-16,1.54,1.56,1.50,1.52,12943800
14-Sep-16,1.54,1.56,1.52,1.55,1457900
13-Sep-16,1.55,1.55,1.54,1.55,287700
9-Sep-16,1.57,1.57,1.53,1.55,1054000
8-Sep-16,1.57,1.57,1.57,1.57,2013700
7-Sep-16,1.56,1.58,1.55,1.57,1554100
6-Sep-16,1.55,1.56,1.54,1.56,888300
5-Sep-16,1.53,1.56,1.52,1.55,1008700
2-Sep-16,1.55,1.55,1.53,1.53,847200
1-Sep-16,1.58,1.58,1.54,1.54,579200
30-Aug-16,1.60,1.60,1.57,1.57,7450800
29-Aug-16,1.60,1.60,1.59,1.60,2162500
26-Aug-16,1.60,1.61,1.57,1.60,3421400
25-Aug-16,1.57,1.60,1.57,1.60,220400
24-Aug-16,1.57,1.58,1.57,1.58,2084600
23-Aug-16,1.56,1.57,1.55,1.55,5726100
22-Aug-16,1.55,1.57,1.55,1.56,1197400
19-Aug-16,1.60,1.60,1.55,1.55,4455400
18-Aug-16,1.58,1.59,1.58,1.59,1622000
17-Aug-16,1.59,1.60,1.59,1.59,607600
16-Aug-16,1.59,1.61,1.59,1.60,2206400
15-Aug-16,1.57,1.60,1.57,1.60,2418000
12-Aug-16,1.57,1.59,1.56,1.57,1354600
11-Aug-16,1.56,1.57,1.56,1.56,2168700
10-Aug-16,1.55,1.57,1.54,1.57,2435100
9-Aug-16,1.55,1.56,1.54,1.55,5284800
8-Aug-16,1.55,1.55,1.54,1.55,3814000
5-Aug-16,1.56,1.56,1.54,1.55,2265500
4-Aug-16,1.55,1.56,1.53,1.55,2248000
3-Aug-16,1.53,1.56,1.53,1.55,4320400
2-Aug-16,1.54,1.54,1.52,1.52,5112000
1-Aug-16,1.51,1.56,1.50,1.55,4504000
29-Jul-16,1.53,1.53,1.51,1.51,805400
28-Jul-16,1.59,1.59,1.54,1.55,2761400
27-Jul-16,1.59,1.60,1.58,1.59,1545300
26-Jul-16,1.59,1.60,1.58,1.59,985600
25-Jul-16,1.58,1.61,1.58,1.59,2168600
22-Jul-16,1.59,1.60,1.58,1.59,1896200
21-Jul-16,1.59,1.60,1.58,1.59,938900
20-Jul-16,1.60,1.60,1.59,1.60,537800
19-Jul-16,1.57,1.60,1.56,1.60,1790800
18-Jul-16,1.55,1.57,1.55,1.56,1127400
15-Jul-16,1.58,1.58,1.54,1.55,2420300
14-Jul-16,1.58,1.59,1.58,1.58,425600
13-Jul-16,1.55,1.61,1.54,1.60,3598100
12-Jul-16,1.55,1.57,1.53,1.55,4569600
11-Jul-16,1.55,1.58,1.53,1.56,1974100
8-Jul-16,1.55,1.56,1.55,1.56,22700
5-Jul-16,1.57,1.57,1.57,1.57,58600
4-Jul-16,1.56,1.57,1.54,1.57,562000
1-Jul-16,1.55,1.56,1.54,1.55,193600
30-Jun-16,1.55,1.56,1.55,1.55,2436900
29-Jun-16,1.57,1.57,1.55,1.55,1763800
28-Jun-16,1.55,1.58,1.55,1.56,1909200
27-Jun-16,1.55,1.56,1.54,1.55,894600
24-Jun-16,1.55,1.57,1.54,1.57,814700
23-Jun-16,1.58,1.59,1.55,1.59,195500
21-Jun-16,1.53,1.59,1.52,1.59,3418600
20-Jun-16,1.53,1.54,1.51,1.51,1318500
17-Jun-16,1.53,1.56,1.53,1.55,2381000
16-Jun-16,1.51,1.53,1.51,1.53,1439000
15-Jun-16,1.51,1.52,1.50,1.52,990500
14-Jun-16,1.52,1.52,1.50,1.51,835600
13-Jun-16,1.54,1.54,1.50,1.52,148500
10-Jun-16,1.53,1.55,1.52,1.55,333600
9-Jun-16,1.52,1.53,1.52,1.53,577000
8-Jun-16,1.54,1.55,1.52,1.53,1297800
7-Jun-16,1.53,1.55,1.53,1.55,1556700
6-Jun-16,1.51,1.53,1.51,1.53,549300
3-Jun-16,1.50,1.52,1.50,1.52,92700
2-Jun-16,1.50,1.51,1.50,1.50,143700
1-Jun-16,1.50,1.52,1.50,1.52,75800
31-May-16,1.51,1.51,1.49,1.50,662800
30-May-16,1.50,1.51,1.50,1.51,96400
27-May-16,1.50,1.52,1.50,1.51,4264800
26-May-16,1.50,1.51,1.50,1.51,202200
25-May-16,1.50,1.51,1.50,1.51,100700
24-May-16,1.50,1.51,1.49,1.50,357200
23-May-16,1.46,1.50,1.46,1.50,943600
20-May-16,1.47,1.48,1.47,1.48,263500
19-May-16,1.45,1.47,1.45,1.47,194600
18-May-16,1.44,1.47,1.44,1.45,11700
17-May-16,1.44,1.46,1.44,1.46,150500
16-May-16,1.44,1.47,1.44,1.46,304800
13-May-16,1.45,1.46,1.45,1.46,98800
12-May-16,1.46,1.46,1.45,1.45,31400
11-May-16,1.44,1.46,1.44,1.46,58500
10-May-16,1.45,1.47,1.45,1.45,84800
9-May-16,1.46,1.47,1.45,1.45,119400
6-May-16,1.45,1.47,1.45,1.47,187200
5-May-16,1.46,1.46,1.44,1.45,323700
4-May-16,1.45,1.45,1.44,1.45,52100
3-May-16,1.45,1.46,1.44,1.46,239100
29-Apr-16,1.44,1.44,1.43,1.44,146600
28-Apr-16,1.45,1.46,1.44,1.45,533500
27-Apr-16,1.45,1.45,1.43,1.44,363100
26-Apr-16,1.46,1.46,1.43,1.45,534700
25-Apr-16,1.45,1.45,1.43,1.45,1258800
22-Apr-16,1.45,1.47,1.44,1.44,135400
21-Apr-16,1.46,1.47,1.46,1.47,47400
20-Apr-16,1.45,1.47,1.45,1.46,128200
19-Apr-16,1.46,1.46,1.45,1.45,72500
18-Apr-16,1.46,1.47,1.45,1.46,34200
15-Apr-16,1.46,1.47,1.46,1.46,43200
14-Apr-16,1.46,1.47,1.45,1.47,684100
13-Apr-16,1.48,1.48,1.44,1.45,199600
12-Apr-16,1.46,1.49,1.46,1.48,408800
11-Apr-16,1.46,1.48,1.46,1.48,47400
8-Apr-16,1.48,1.48,1.46,1.47,163300
7-Apr-16,1.48,1.48,1.46,1.48,904100
6-Apr-16,1.49,1.49,1.47,1.48,441200
5-Apr-16,1.47,1.48,1.47,1.48,808400
4-Apr-16,1.46,1.48,1.45,1.48,381500
1-Apr-16,1.44,1.46,1.44,1.46,165200
