Date,Open,High,Low,Close,Volume
8-Apr-16,0.70,0.72,0.70,0.71,593300
7-Apr-16,0.70,0.70,0.70,0.70,373200
6-Apr-16,0.69,0.71,0.69,0.70,1128600
5-Apr-16,0.70,0.70,0.69,0.69,432300
4-Apr-16,0.71,0.71,0.70,0.70,282900
1-Apr-16,0.73,0.74,0.70,0.71,517700
31-Mar-16,0.68,0.74,0.68,0.72,3422300
30-Mar-16,0.68,0.68,0.68,0.68,209100
29-Mar-16,0.69,0.69,0.68,0.68,180500
28-Mar-16,0.68,0.69,0.68,0.69,286300
25-Mar-16,0.68,0.68,0.68,0.68,526000
24-Mar-16,0.70,0.70,0.68,0.68,124500
23-Mar-16,0.70,0.71,0.70,0.70,328300
22-Mar-16,0.72,0.72,0.68,0.68,968600
21-Mar-16,0.71,0.73,0.70,0.72,3306100
18-Mar-16,0.68,0.69,0.68,0.68,610600
17-Mar-16,0.68,0.69,0.68,0.68,457000
16-Mar-16,0.67,0.70,0.67,0.68,2031300
15-Mar-16,0.66,0.67,0.66,0.66,464800
14-Mar-16,0.68,0.68,0.66,0.66,448900
11-Mar-16,0.68,0.68,0.66,0.67,721400
10-Mar-16,0.68,0.68,0.66,0.67,310600
9-Mar-16,0.67,0.70,0.67,0.68,728900
8-Mar-16,0.68,0.68,0.66,0.68,414300
7-Mar-16,0.72,0.72,0.67,0.68,2462700
4-Mar-16,0.68,0.72,0.68,0.71,2042100
3-Mar-16,0.68,0.68,0.66,0.67,500300
2-Mar-16,0.68,0.70,0.67,0.68,645700
1-Mar-16,0.68,0.68,0.66,0.68,244700
29-Feb-16,0.68,0.68,0.65,0.68,288100
26-Feb-16,0.70,0.70,0.66,0.68,285500
25-Feb-16,0.68,0.72,0.67,0.68,1380100
24-Feb-16,0.69,0.69,0.66,0.68,399200
23-Feb-16,0.72,0.72,0.69,0.69,560000
22-Feb-16,0.72,0.74,0.70,0.71,2461200
19-Feb-16,0.66,0.72,0.66,0.72,2657300
18-Feb-16,0.66,0.66,0.65,0.66,175700
17-Feb-16,0.68,0.68,0.64,0.66,416900
16-Feb-16,0.66,0.69,0.64,0.68,964100
15-Feb-16,0.64,0.66,0.64,0.66,355600
12-Feb-16,0.64,0.64,0.63,0.64,204400
11-Feb-16,0.66,0.66,0.62,0.66,674600
10-Feb-16,0.66,0.68,0.66,0.66,377400
5-Feb-16,0.70,0.71,0.68,0.68,370600
4-Feb-16,0.71,0.72,0.70,0.70,639900
3-Feb-16,0.70,0.74,0.68,0.70,2271200
2-Feb-16,0.67,0.71,0.67,0.70,3564400
29-Jan-16,0.62,0.66,0.62,0.64,689900
28-Jan-16,0.62,0.64,0.60,0.62,365200
27-Jan-16,0.64,0.66,0.62,0.62,447900
26-Jan-16,0.66,0.68,0.62,0.63,440500
22-Jan-16,0.68,0.68,0.66,0.68,364300
21-Jan-16,0.68,0.72,0.64,0.64,1087500
20-Jan-16,0.73,0.73,0.65,0.68,1178900
19-Jan-16,0.65,0.72,0.65,0.72,2402400
18-Jan-16,0.66,0.67,0.63,0.65,834600
15-Jan-16,0.74,0.75,0.68,0.68,1036600
14-Jan-16,0.74,0.76,0.72,0.73,1242600
13-Jan-16,0.78,0.80,0.75,0.75,3835100
12-Jan-16,0.67,0.75,0.67,0.75,1970700
11-Jan-16,0.68,0.69,0.67,0.68,508200
8-Jan-16,0.66,0.69,0.66,0.68,741700
7-Jan-16,0.66,0.70,0.65,0.66,1166800
6-Jan-16,0.62,0.68,0.62,0.66,1281600
5-Jan-16,0.57,0.62,0.57,0.62,124500
4-Jan-16,0.59,0.59,0.58,0.58,73500
31-Dec-15,0.60,0.60,0.58,0.59,59000
30-Dec-15,0.60,0.60,0.59,0.59,92700
29-Dec-15,0.62,0.62,0.60,0.60,109100
28-Dec-15,0.62,0.62,0.60,0.61,83500
23-Dec-15,0.60,0.62,0.60,0.62,191300
22-Dec-15,0.57,0.61,0.57,0.60,145700
21-Dec-15,0.56,0.56,0.56,0.56,8600
18-Dec-15,0.57,0.59,0.57,0.59,54000
17-Dec-15,0.58,0.60,0.56,0.58,126900
16-Dec-15,0.55,0.58,0.55,0.58,115500
15-Dec-15,0.54,0.54,0.54,0.54,17100
14-Dec-15,0.55,0.58,0.54,0.54,242000
11-Dec-15,0.58,0.58,0.58,0.58,15000
10-Dec-15,0.60,0.60,0.58,0.59,165100
9-Dec-15,0.60,0.61,0.60,0.61,84600
8-Dec-15,0.53,0.64,0.53,0.60,962100
7-Dec-15,0.54,0.54,0.53,0.53,21000
4-Dec-15,0.54,0.54,0.54,0.54,30000
3-Dec-15,0.52,0.56,0.52,0.55,89000
2-Dec-15,0.53,0.54,0.53,0.54,27400
1-Dec-15,0.52,0.55,0.52,0.52,33900
30-Nov-15,0.52,0.52,0.50,0.52,162800
27-Nov-15,0.54,0.54,0.52,0.54,116600
26-Nov-15,0.56,0.56,0.54,0.54,96200
25-Nov-15,0.58,0.58,0.56,0.58,202000
24-Nov-15,0.61,0.61,0.58,0.60,216600
23-Nov-15,0.61,0.64,0.61,0.61,690200
20-Nov-15,0.64,0.64,0.61,0.61,315100
19-Nov-15,0.64,0.64,0.62,0.64,375700
18-Nov-15,0.64,0.68,0.64,0.65,312800
17-Nov-15,0.66,0.68,0.64,0.64,423600
16-Nov-15,0.65,0.69,0.63,0.66,874400
13-Nov-15,0.63,0.68,0.63,0.65,1193200
12-Nov-15,0.62,0.66,0.62,0.63,483400
11-Nov-15,0.65,0.65,0.61,0.62,705300
9-Nov-15,0.66,0.68,0.63,0.66,580600
6-Nov-15,0.68,0.68,0.64,0.66,371500
5-Nov-15,0.65,0.70,0.64,0.67,529100
4-Nov-15,0.71,0.73,0.68,0.68,3622300
3-Nov-15,0.60,0.65,0.60,0.65,1443800
2-Nov-15,0.57,0.61,0.57,0.59,833600
30-Oct-15,0.58,0.60,0.56,0.58,631000
29-Oct-15,0.58,0.62,0.56,0.58,1179500
28-Oct-15,0.43,0.70,0.43,0.58,4401600
27-Oct-15,0.42,0.42,0.39,0.42,64000
26-Oct-15,0.39,0.40,0.35,0.40,257000
23-Oct-15,-,-,-,0.36,0
22-Oct-15,0.36,0.36,0.36,0.36,5000
21-Oct-15,-,-,-,0.38,0
20-Oct-15,0.38,0.38,0.38,0.38,10000
19-Oct-15,0.39,0.39,0.39,0.39,13000
16-Oct-15,0.36,0.38,0.36,0.38,155500
15-Oct-15,0.36,0.36,0.35,0.35,70700
13-Oct-15,0.36,0.40,0.36,0.36,28800
12-Oct-15,0.37,0.37,0.36,0.36,52000
