Date,Open,High,Low,Close,Volume
7-Oct-16,0.55,0.56,0.52,0.54,929100
6-Oct-16,0.56,0.56,0.54,0.54,556900
5-Oct-16,0.55,0.56,0.54,0.56,632500
4-Oct-16,0.56,0.56,0.55,0.56,1026500
30-Sep-16,0.56,0.56,0.56,0.56,637700
29-Sep-16,0.56,0.56,0.56,0.56,279400
28-Sep-16,0.56,0.56,0.56,0.56,1234900
27-Sep-16,0.56,0.57,0.56,0.56,932000
26-Sep-16,0.56,0.58,0.56,0.56,1309100
23-Sep-16,0.57,0.58,0.56,0.58,973300
22-Sep-16,0.58,0.58,0.57,0.57,1687900
21-Sep-16,0.58,0.58,0.58,0.58,2381400
20-Sep-16,0.56,0.58,0.56,0.58,4345600
19-Sep-16,0.56,0.56,0.55,0.56,1827600
15-Sep-16,0.56,0.56,0.56,0.56,1472500
14-Sep-16,0.57,0.58,0.56,0.56,2219000
13-Sep-16,0.58,0.58,0.57,0.58,2657800
9-Sep-16,0.59,0.60,0.58,0.58,2178300
8-Sep-16,0.58,0.60,0.58,0.59,4442900
7-Sep-16,0.58,0.60,0.58,0.58,2549600
6-Sep-16,0.58,0.59,0.58,0.58,1419700
5-Sep-16,0.58,0.60,0.58,0.59,2837500
2-Sep-16,0.58,0.59,0.58,0.58,3297900
1-Sep-16,0.60,0.60,0.58,0.58,4598900
30-Aug-16,0.60,0.62,0.60,0.60,3374300
29-Aug-16,0.62,0.62,0.60,0.60,3754500
26-Aug-16,0.58,0.62,0.58,0.62,10899200
25-Aug-16,0.58,0.59,0.58,0.58,4339900
24-Aug-16,0.60,0.60,0.57,0.58,8518000
23-Aug-16,0.60,0.61,0.60,0.60,2520200
22-Aug-16,0.61,0.61,0.60,0.60,6204000
19-Aug-16,0.62,0.62,0.60,0.61,4302500
18-Aug-16,0.62,0.64,0.61,0.62,11381700
17-Aug-16,0.62,0.63,0.60,0.62,5171900
16-Aug-16,0.63,0.64,0.62,0.62,12140300
15-Aug-16,0.64,0.64,0.60,0.60,17245700
12-Aug-16,0.64,0.66,0.64,0.66,26108900
11-Aug-16,0.58,0.65,0.56,0.64,60954900
10-Aug-16,0.58,0.58,0.55,0.57,85520400
