Date,Open,High,Low,Close,Volume
7-Oct-16,0.06,0.06,0.06,0.06,211000
6-Oct-16,0.06,0.06,0.06,0.06,687000
5-Oct-16,0.06,0.06,0.06,0.06,310300
4-Oct-16,-,-,-,0.06,0
30-Sep-16,0.06,0.06,0.06,0.06,826200
29-Sep-16,0.06,0.06,0.06,0.06,151100
28-Sep-16,0.06,0.06,0.06,0.06,122600
27-Sep-16,0.06,0.06,0.06,0.06,354500
26-Sep-16,0.06,0.06,0.06,0.06,207000
23-Sep-16,0.06,0.06,0.06,0.06,924000
22-Sep-16,0.06,0.06,0.06,0.06,2310000
21-Sep-16,0.06,0.06,0.06,0.06,100100
20-Sep-16,0.06,0.06,0.06,0.06,964000
19-Sep-16,0.06,0.06,0.06,0.06,492000
15-Sep-16,0.06,0.06,0.06,0.06,658000
14-Sep-16,0.06,0.06,0.06,0.06,859900
13-Sep-16,0.06,0.06,0.06,0.06,1310500
9-Sep-16,0.06,0.06,0.06,0.06,160000
8-Sep-16,0.06,0.06,0.06,0.06,761900
7-Sep-16,0.06,0.06,0.06,0.06,1841800
6-Sep-16,0.06,0.06,0.06,0.06,110000
5-Sep-16,0.06,0.06,0.06,0.06,197500
2-Sep-16,0.06,0.06,0.06,0.06,315000
1-Sep-16,0.06,0.06,0.06,0.06,242800
30-Aug-16,0.06,0.06,0.06,0.06,301000
29-Aug-16,0.06,0.06,0.06,0.06,612000
26-Aug-16,0.06,0.06,0.06,0.06,214000
25-Aug-16,0.06,0.06,0.06,0.06,259500
24-Aug-16,0.06,0.06,0.06,0.06,625000
23-Aug-16,0.06,0.06,0.06,0.06,2732500
22-Aug-16,0.06,0.06,0.06,0.06,1431000
19-Aug-16,0.06,0.06,0.06,0.06,923100
18-Aug-16,0.06,0.06,0.06,0.06,2276600
17-Aug-16,0.06,0.06,0.06,0.06,7620600
16-Aug-16,0.06,0.06,0.06,0.06,10693700
15-Aug-16,0.06,0.06,0.06,0.06,2164200
12-Aug-16,0.06,0.06,0.06,0.06,3761400
11-Aug-16,0.06,0.08,0.06,0.06,64980300
10-Aug-16,0.06,0.06,0.06,0.06,1218500
9-Aug-16,0.06,0.06,0.06,0.06,3524500
8-Aug-16,0.06,0.06,0.06,0.06,3345700
5-Aug-16,0.06,0.06,0.06,0.06,938900
4-Aug-16,0.06,0.06,0.06,0.06,383000
3-Aug-16,0.06,0.06,0.06,0.06,4829000
2-Aug-16,0.06,0.06,0.06,0.06,3346500
1-Aug-16,0.06,0.06,0.06,0.06,702500
29-Jul-16,0.06,0.06,0.06,0.06,935000
28-Jul-16,0.06,0.07,0.06,0.06,26894600
27-Jul-16,0.06,0.06,0.06,0.06,1763100
26-Jul-16,0.06,0.06,0.06,0.06,270000
