Date,Open,High,Low,Close,Volume
7-Oct-16,0.68,0.68,0.68,0.68,10000
6-Oct-16,0.68,0.68,0.67,0.68,38700
5-Oct-16,0.67,0.68,0.67,0.67,32100
4-Oct-16,0.67,0.68,0.67,0.68,41200
30-Sep-16,0.68,0.68,0.67,0.68,69900
29-Sep-16,0.66,0.68,0.66,0.68,404400
28-Sep-16,0.68,0.68,0.66,0.66,176900
27-Sep-16,0.68,0.68,0.66,0.67,453600
26-Sep-16,0.68,0.68,0.68,0.68,38300
23-Sep-16,0.68,0.68,0.68,0.68,116100
22-Sep-16,0.69,0.69,0.68,0.69,154100
21-Sep-16,0.70,0.70,0.68,0.70,130000
20-Sep-16,0.70,0.70,0.70,0.70,45000
19-Sep-16,0.68,0.68,0.68,0.68,105500
15-Sep-16,0.70,0.70,0.69,0.69,151500
14-Sep-16,0.70,0.70,0.69,0.69,107500
13-Sep-16,0.70,0.70,0.68,0.70,248300
9-Sep-16,0.70,0.70,0.69,0.69,298300
8-Sep-16,0.70,0.70,0.70,0.70,96300
7-Sep-16,0.70,0.70,0.70,0.70,42000
6-Sep-16,0.71,0.71,0.69,0.70,334000
5-Sep-16,0.71,0.72,0.71,0.72,571000
2-Sep-16,0.70,0.71,0.70,0.71,510000
1-Sep-16,0.70,0.70,0.70,0.70,96000
30-Aug-16,0.70,0.70,0.69,0.70,133000
29-Aug-16,0.70,0.70,0.70,0.70,44100
26-Aug-16,0.70,0.70,0.70,0.70,24000
25-Aug-16,0.70,0.70,0.70,0.70,51500
24-Aug-16,0.70,0.70,0.70,0.70,80000
23-Aug-16,0.70,0.70,0.70,0.70,20000
22-Aug-16,0.70,0.71,0.70,0.70,186100
19-Aug-16,0.70,0.70,0.70,0.70,81400
18-Aug-16,0.70,0.71,0.70,0.70,187200
17-Aug-16,0.70,0.70,0.70,0.70,111300
16-Aug-16,0.70,0.70,0.70,0.70,157500
15-Aug-16,0.70,0.70,0.70,0.70,43000
12-Aug-16,0.71,0.71,0.70,0.70,211600
11-Aug-16,0.71,0.71,0.71,0.71,7000
10-Aug-16,0.70,0.72,0.70,0.71,249800
9-Aug-16,0.70,0.70,0.70,0.70,177000
8-Aug-16,0.69,0.70,0.69,0.70,115000
5-Aug-16,0.69,0.69,0.69,0.69,33000
4-Aug-16,0.69,0.69,0.69,0.69,67200
3-Aug-16,0.70,0.70,0.69,0.69,203000
2-Aug-16,0.69,0.70,0.69,0.70,55000
1-Aug-16,0.69,0.70,0.69,0.69,183000
29-Jul-16,0.70,0.70,0.70,0.70,150100
28-Jul-16,0.69,0.70,0.68,0.70,74500
27-Jul-16,0.69,0.70,0.68,0.70,142000
26-Jul-16,0.69,0.70,0.69,0.70,27800
25-Jul-16,0.69,0.69,0.68,0.69,85000
22-Jul-16,0.69,0.70,0.69,0.70,17000
21-Jul-16,0.70,0.70,0.70,0.70,91000
20-Jul-16,0.70,0.70,0.70,0.70,47500
19-Jul-16,0.69,0.70,0.69,0.70,114000
18-Jul-16,0.69,0.69,0.69,0.69,67700
15-Jul-16,0.68,0.70,0.68,0.70,32300
14-Jul-16,0.70,0.70,0.69,0.69,188000
13-Jul-16,0.70,0.70,0.69,0.69,24800
12-Jul-16,0.69,0.69,0.68,0.68,45600
11-Jul-16,0.69,0.69,0.68,0.68,95400
8-Jul-16,0.69,0.69,0.69,0.69,110300
5-Jul-16,0.70,0.70,0.70,0.70,10000
4-Jul-16,0.69,0.70,0.69,0.70,21000
1-Jul-16,0.68,0.68,0.68,0.68,20700
30-Jun-16,0.68,0.68,0.68,0.68,6700
29-Jun-16,0.68,0.68,0.68,0.68,89300
28-Jun-16,0.68,0.68,0.68,0.68,90400
27-Jun-16,0.67,0.68,0.67,0.68,59000
24-Jun-16,0.68,0.68,0.68,0.68,100800
23-Jun-16,0.68,0.68,0.68,0.68,9300
21-Jun-16,0.68,0.68,0.68,0.68,84000
20-Jun-16,0.68,0.68,0.68,0.68,153100
17-Jun-16,0.68,0.68,0.68,0.68,36000
16-Jun-16,0.70,0.70,0.68,0.68,208000
15-Jun-16,0.70,0.70,0.70,0.70,6000
14-Jun-16,0.70,0.70,0.69,0.69,144300
13-Jun-16,0.70,0.71,0.70,0.71,26000
10-Jun-16,0.71,0.71,0.71,0.71,33000
9-Jun-16,0.70,0.72,0.70,0.72,47200
8-Jun-16,0.70,0.70,0.70,0.70,72500
7-Jun-16,0.70,0.70,0.70,0.70,30000
6-Jun-16,0.70,0.70,0.70,0.70,21100
3-Jun-16,0.70,0.70,0.70,0.70,93000
2-Jun-16,0.72,0.72,0.70,0.70,211100
1-Jun-16,0.69,0.71,0.68,0.71,24300
31-May-16,0.69,0.69,0.69,0.69,4000
30-May-16,0.70,0.70,0.70,0.70,14100
27-May-16,0.70,0.70,0.69,0.70,72000
26-May-16,0.69,0.71,0.69,0.69,39900
25-May-16,0.68,0.70,0.68,0.69,30600
24-May-16,0.69,0.69,0.69,0.69,36000
23-May-16,0.70,0.70,0.69,0.69,111100
20-May-16,0.70,0.70,0.69,0.69,82700
19-May-16,0.70,0.72,0.69,0.70,35300
18-May-16,0.70,0.70,0.70,0.70,23000
17-May-16,0.72,0.72,0.70,0.70,164800
16-May-16,0.70,0.72,0.70,0.71,139700
13-May-16,0.70,0.72,0.70,0.72,181900
12-May-16,0.70,0.70,0.70,0.70,1100
11-May-16,0.70,0.72,0.70,0.72,73800
10-May-16,0.71,0.71,0.71,0.71,10000
9-May-16,0.71,0.71,0.70,0.71,68900
6-May-16,0.71,0.71,0.71,0.71,70000
5-May-16,0.70,0.70,0.70,0.70,30000
4-May-16,0.70,0.72,0.70,0.70,35000
3-May-16,0.71,0.71,0.71,0.71,3600
29-Apr-16,0.71,0.71,0.71,0.71,30000
28-Apr-16,0.72,0.72,0.71,0.71,134100
27-Apr-16,0.71,0.72,0.71,0.72,51900
26-Apr-16,0.72,0.72,0.71,0.71,108500
25-Apr-16,0.72,0.72,0.72,0.72,29600
22-Apr-16,0.72,0.72,0.72,0.72,15000
