Date,Open,High,Low,Close,Volume
11-Jul-16,77.00,77.00,76.80,76.96,1200
8-Jul-16,-,-,-,76.70,0
5-Jul-16,77.00,77.00,76.70,76.70,1300
4-Jul-16,77.00,77.00,76.92,76.98,4800
1-Jul-16,77.00,77.00,76.62,76.90,4500
30-Jun-16,77.00,77.00,76.50,76.52,42200
29-Jun-16,77.00,77.00,76.30,76.50,23800
28-Jun-16,76.20,76.24,76.18,76.18,17700
27-Jun-16,76.20,76.20,76.10,76.14,41800
24-Jun-16,77.00,77.00,76.12,76.14,7900
23-Jun-16,76.80,76.80,76.70,76.70,37400
21-Jun-16,77.00,77.00,76.70,76.70,5800
20-Jun-16,76.80,76.80,76.70,76.70,28300
17-Jun-16,76.80,76.80,76.80,76.80,100
16-Jun-16,77.00,77.00,76.58,76.58,37100
15-Jun-16,77.00,77.00,76.42,76.58,77300
14-Jun-16,76.90,77.00,76.60,76.60,26400
13-Jun-16,76.60,76.88,76.48,76.60,18200
10-Jun-16,76.68,76.68,76.56,76.60,14100
9-Jun-16,76.68,76.70,76.20,76.68,33200
8-Jun-16,76.40,76.60,76.40,76.60,2200
7-Jun-16,76.00,76.10,76.00,76.10,90200
6-Jun-16,76.00,76.00,76.00,76.00,88700
3-Jun-16,76.02,76.02,76.02,76.02,100
2-Jun-16,76.20,76.20,76.00,76.00,12200
1-Jun-16,76.00,76.02,76.00,76.00,17100
31-May-16,76.00,76.00,76.00,76.00,18000
30-May-16,76.00,76.00,75.50,75.54,32800
27-May-16,75.90,75.90,75.16,75.52,21200
26-May-16,75.70,76.00,75.70,76.00,20000
25-May-16,75.50,76.00,75.50,76.00,117500
24-May-16,75.70,75.98,75.52,75.52,71000
23-May-16,75.00,75.54,75.00,75.52,66600
20-May-16,75.00,75.40,75.00,75.38,112800
19-May-16,74.60,75.00,74.50,75.00,3300
18-May-16,74.58,75.00,74.42,74.60,2200
17-May-16,74.50,74.60,74.48,74.52,19700
16-May-16,75.12,75.14,75.00,75.10,11600
13-May-16,75.12,76.48,75.04,75.10,6200
12-May-16,76.00,76.20,75.02,75.02,9500
11-May-16,75.50,75.60,75.50,75.52,7400
10-May-16,75.36,76.00,75.36,76.00,3700
9-May-16,75.60,75.60,75.12,75.20,1300
6-May-16,75.00,75.00,74.50,75.00,1800
5-May-16,74.62,74.62,74.50,74.50,12300
4-May-16,74.68,74.68,74.50,74.50,113000
3-May-16,75.00,75.00,74.60,74.90,12900
29-Apr-16,75.10,75.10,74.92,74.98,11100
28-Apr-16,75.50,75.50,75.08,75.10,7000
27-Apr-16,75.22,75.22,74.80,75.04,2500
26-Apr-16,75.00,75.00,74.70,75.00,4000
25-Apr-16,74.70,75.00,74.70,75.00,3000
22-Apr-16,75.10,75.10,74.70,74.70,3400
21-Apr-16,75.30,75.58,74.70,74.70,1400
20-Apr-16,75.00,75.00,75.00,75.00,100
19-Apr-16,75.00,75.00,74.86,74.92,71800
